id,value
149878,79777
149879,75058
149880,45039
149881,60751
149882,23341
149883,42499
149884,21179
149885,6924
149886,91197
149887,45144
149888,73201
149889,78735
149890,13417
149891,36996
149892,60057
149893,17266
149894,50602
149895,18822
149896,58139
149897,85492
149898,25497
149899,57948
149900,38640
149901,97837
149902,27904
149903,41068
149904,17083
149905,93900
149906,97305
149907,44684
149908,93177
149909,6624
149910,22102
149911,77426
149912,60154
149913,33911
149914,6966
149915,21265
149916,51953
149917,34478
149918,50495
149919,74499
149920,13849
149921,33705
149922,44264
149923,78393
149924,27574
149925,43278
149926,51284
149927,91502
149928,95503
149929,69646
149930,47024
149931,60942
149932,90114
149933,10592
149934,9324
149935,28250
149936,4757
149937,16690
149938,24925
149939,99006
149940,99647
149941,24980
149942,39789
149943,99979
149944,23033
149945,55865
149946,17966
149947,45344
149948,1677
149949,1080
149950,89526
149951,34389
149952,37039
149953,20497
149954,61886
149955,7118
149956,13977
149957,8617
149958,40851
149959,91307
149960,27325
149961,87785
149962,57786
149963,84818
149964,58354
149965,34468
149966,27556
149967,30342
149968,87895
149969,47398
149970,68215
149971,56261
149972,15865
149973,21939
149974,97902
149975,76948
149976,67894
149977,3713
149978,87003
149979,68555
149980,8987
149981,56380
149982,84352
149983,62263
149984,51392
149985,93343
149986,55092
149987,25914
149988,39262
149989,91289
149990,64812
149991,37130
149992,16271
149993,24600
149994,19629
149995,86229
149996,33933
149997,34038
149998,25154
149999,85677
150000,38242
150001,70519
150002,58601
150003,4265
150004,80087
150005,35363
150006,57772
150007,88868
150008,30989
150009,72106
150010,18266
150011,84393
150012,49818
150013,51770
150014,55955
150015,13381
150016,38481
150017,33428
150018,35648
150019,30742
150020,44932
150021,74974
150022,88819
150023,26250
150024,20445
150025,15194
150026,43363
150027,7648
150028,14697
150029,47539
150030,66594
150031,60611
150032,97030
150033,58480
150034,79036
150035,48316
150036,25168
150037,8838
150038,30999
150039,82989
150040,43668
150041,95219
150042,46593
150043,74567
150044,83595
150045,40484
150046,30495
150047,37480
150048,52153
150049,27105
150050,1664
150051,15561
150052,46431
150053,5373
150054,65171
150055,67241
150056,98961
150057,79556
150058,58389
150059,38400
150060,64449
150061,99475
150062,11034
150063,38675
150064,86800
150065,62371
150066,39880
150067,28484
150068,43503
150069,60517
150070,58455
150071,18687
150072,50448
150073,93723
150074,19606
150075,82530
150076,24426
150077,2693
150078,24562
150079,80427
150080,42845
150081,69128
150082,25968
150083,2120
150084,10589
150085,71555
150086,24316
150087,37883
150088,42504
150089,82033
150090,7331
150091,701
150092,96647
150093,38211
150094,10059
150095,34739
150096,48213
150097,27662
150098,79775
150099,61892
150100,76971
150101,76972
150102,14290
150103,37873
150104,52077
150105,46757
150106,4834
150107,12017
150108,37291
150109,95605
150110,55430
150111,10886
150112,6896
150113,90866
150114,69485
150115,94738
150116,58066
150117,12308
150118,91354
150119,68070
150120,28902
150121,15802
150122,65658
150123,60692
150124,83093
150125,98570
150126,30443
150127,34175
150128,1866
150129,34928
150130,91527
150131,10002
150132,31869
150133,32041
150134,34932
150135,60401
150136,73603
150137,88904
150138,21848
150139,50581
150140,59234
150141,28560
150142,76310
150143,71975
150144,60869
150145,13531
150146,19622
150147,60092
150148,90788
150149,47481
150150,27545
150151,47721
150152,3689
150153,12342
150154,86323
150155,64470
150156,87622
150157,89435
150158,1900
150159,57011
150160,35115
150161,65573
150162,72983
150163,70901
150164,18864
150165,30675
150166,73097
150167,4484
150168,57437
150169,32159
150170,99386
150171,18128
150172,45558
150173,63132
150174,36605
150175,57924
150176,40861
150177,26398
150178,53638
150179,31999
150180,44392
150181,34337
150182,96809
150183,59692
150184,85670
150185,75908
150186,69380
150187,99131
150188,24799
150189,6343
150190,89836
150191,47096
150192,13882
150193,92548
150194,2911
150195,96585
150196,17925
150197,77785
150198,76787
150199,32098
150200,81422
150201,12906
150202,57481
150203,40448
150204,41010
150205,38220
150206,67165
150207,15740
150208,26828
150209,90027
150210,27029
150211,41206
150212,65668
150213,48898
150214,57234
150215,37684
150216,97494
150217,43005
150218,56625
150219,78797
150220,43604
150221,69084
150222,93106
150223,86258
150224,19480
150225,96080
150226,41880
150227,35245
150228,68269
150229,72090
150230,93298
150231,19396
150232,1900
150233,63886
150234,14593
150235,47757
150236,75977
150237,20154
150238,90538
150239,71863
150240,91893
150241,64490
150242,86905
150243,70170
150244,14996
150245,92294
150246,77573
150247,49154
150248,21210
150249,66857
150250,51216
150251,55657
150252,36129
150253,84297
150254,66766
150255,33465
150256,10425
150257,4390
150258,58136
150259,98553
150260,83303
150261,24967
150262,98221
150263,52117
150264,21775
150265,11176
150266,19738
150267,98225
150268,87678
150269,77784
150270,56226
150271,83828
150272,76667
150273,62589
150274,10370
150275,32849
150276,93793
150277,22108
150278,78756
150279,3224
150280,78845
150281,26883
150282,62306
150283,56000
150284,71266
150285,33070
150286,69827
150287,88984
150288,9252
150289,59417
150290,78484
150291,53946
150292,90563
150293,4294
150294,49448
150295,45995
150296,83583
150297,96154
150298,9612
150299,26518
150300,66351
150301,82584
150302,939
150303,16925
150304,88564
150305,28080
150306,67897
150307,79479
150308,96949
150309,8727
150310,388
150311,83595
150312,37961
150313,63166
150314,74669
150315,41251
150316,53397
150317,83538
150318,38012
150319,83544
150320,14333
150321,7539
150322,64164
150323,41909
150324,96655
150325,3302
150326,66175
150327,92171
150328,87555
150329,22479
150330,90727
150331,17327
150332,26448
150333,33748
150334,33847
150335,45859
150336,26119
150337,38897
150338,11714
150339,26367
150340,90274
150341,16688
150342,92256
150343,6451
150344,42226
150345,35931
150346,43334
150347,94003
150348,6093
150349,28477
150350,81503
150351,92491
150352,36693
150353,15302
150354,11731
150355,18266
150356,77201
150357,34422
150358,32905
150359,27603
150360,34688
150361,28057
150362,46535
150363,3909
150364,2826
150365,8286
150366,46837
150367,81411
150368,28302
150369,35372
150370,89175
150371,10674
150372,12935
150373,11025
150374,30833
150375,3374
150376,66979
150377,10013
150378,13209
150379,29056
150380,80794
150381,47905
150382,7702
150383,74954
150384,61828
150385,10132
150386,78937
150387,21459
150388,91775
150389,48129
150390,28453
150391,30476
150392,94808
150393,82021
150394,69556
150395,91616
150396,71937
150397,36122
150398,49765
150399,22096
150400,48836
150401,73462
150402,81145
150403,70195
150404,4899
150405,88619
150406,60777
150407,29253
150408,99800
150409,64330
150410,63712
150411,29452
150412,90512
150413,96680
150414,68982
150415,38001
150416,36517
150417,46069
150418,35603
150419,64836
150420,23846
150421,76794
150422,79953
150423,40608
150424,99635
150425,6695
150426,18513
150427,6435
150428,98020
150429,195
150430,30707
150431,30826
150432,55513
150433,2967
150434,65376
150435,48153
150436,59375
150437,34542
150438,61444
150439,95194
150440,46069
150441,26360
150442,78399
150443,7507
150444,68513
150445,17093
150446,35440
150447,25801
150448,80642
150449,94481
150450,39507
150451,53938
150452,45723
150453,3529
150454,41854
150455,4869
150456,60854
150457,24574
150458,454
150459,68522
150460,4295
150461,61552
150462,41219
150463,36567
150464,54510
150465,70755
150466,4886
150467,22977
150468,253
150469,3408
150470,38383
150471,26428
150472,59540
150473,31608
150474,39594
150475,90849
150476,52015
150477,76472
150478,92653
150479,33784
150480,24006
150481,59790
150482,37253
150483,28780
150484,8490
150485,56037
150486,99932
150487,47584
150488,13178
150489,30294
150490,77886
150491,90736
150492,69149
150493,9449
150494,6588
150495,61002
150496,39706
150497,48985
150498,61339
150499,63089
150500,84550
150501,25720
150502,39844
150503,45226
150504,97903
150505,8081
150506,48017
150507,33451
150508,90874
150509,29775
150510,64429
150511,47801
150512,68145
150513,20198
150514,90157
150515,31139
150516,56954
150517,25458
150518,288
150519,65943
150520,82415
150521,87603
150522,900
150523,2174
150524,47332
150525,36447
150526,61085
150527,70191
150528,66999
150529,88327
150530,33424
150531,6692
150532,29846
150533,39217
150534,98283
150535,78804
150536,3350
150537,85764
150538,67415
150539,51668
150540,81281
150541,7191
150542,60565
150543,8284
150544,73145
150545,93402
150546,25126
150547,96838
150548,69582
150549,10215
150550,3358
150551,50416
150552,78536
150553,51337
150554,64302
150555,96708
150556,16146
150557,38509
150558,8218
150559,51227
150560,53620
150561,96190
150562,20231
150563,66552
150564,66729
150565,45220
150566,96863
150567,92237
150568,8145
150569,31085
150570,94186
150571,85274
150572,24450
150573,26733
150574,49598
150575,99405
150576,69462
150577,27323
150578,10531
150579,73032
150580,23442
150581,84866
150582,62909
150583,30160
150584,13738
150585,14389
150586,89744
150587,6518
150588,46640
150589,40101
150590,5989
150591,13902
150592,2452
150593,39938
150594,9634
150595,59784
150596,16236
150597,89984
150598,60959
150599,46365
150600,65189
150601,6397
150602,52014
150603,83491
150604,10308
150605,31842
150606,56557
150607,63239
150608,94736
150609,15828
150610,57091
150611,60492
150612,84148
150613,93948
150614,30051
150615,43430
150616,45515
150617,79685
150618,32847
150619,631
150620,99795
150621,44285
150622,77148
150623,17364
150624,51346
150625,75117
150626,91667
150627,62637
150628,92292
150629,71040
150630,74665
150631,80710
150632,3583
150633,54442
150634,11493
150635,16029
150636,26190
150637,53978
150638,85724
150639,38922
150640,55607
150641,39447
150642,43751
150643,80893
150644,20799
150645,70826
150646,82234
150647,32987
150648,44720
150649,57155
150650,15336
150651,8449
150652,47720
150653,7821
150654,44443
150655,21777
150656,47436
150657,98678
150658,96906
150659,90280
150660,29155
150661,68549
150662,22292
150663,21378
150664,9200
150665,7828
150666,34760
150667,9121
150668,90529
150669,223
150670,68378
150671,26811
150672,14533
150673,31105
150674,68560
150675,69094
150676,45922
150677,81540
150678,77259
150679,66512
150680,88635
150681,85704
150682,82165
150683,68292
150684,19845
150685,41262
150686,90877
150687,64981
150688,46457
150689,27196
150690,59842
150691,1587
150692,33856
150693,1644
150694,54876
150695,13975
150696,30247
150697,23505
150698,45119
150699,6555
150700,11546
150701,65875
150702,35559
150703,77646
150704,1603
150705,66836
150706,24550
150707,90428
150708,80411
150709,93656
150710,32273
150711,82014
150712,79035
150713,80189
150714,83649
150715,929
150716,74108
150717,34052
150718,44962
150719,64156
150720,37059
150721,96
150722,7268
150723,28920
150724,63637
150725,9781
150726,81681
150727,81515
150728,7833
150729,42228
150730,21676
150731,55715
150732,70945
150733,72050
150734,15815
150735,6709
150736,51358
150737,81511
150738,616
150739,82985
150740,43469
150741,70106
150742,27781
150743,58239
150744,85255
150745,3388
150746,82589
150747,8114
150748,93147
150749,4625
150750,90970
150751,42476
150752,90126
150753,7875
150754,71650
150755,32918
150756,28399
150757,59086
150758,86702
150759,7330
150760,31535
150761,73040
150762,18962
150763,18609
150764,32598
150765,28274
150766,57958
150767,32983
150768,64606
150769,9557
150770,7393
150771,24898
150772,67551
150773,88046
150774,36648
150775,10082
150776,12256
150777,62974
150778,86405
150779,96119
150780,5495
150781,75500
150782,4193
150783,80772
150784,33092
150785,45323
150786,29512
150787,82278
150788,18137
150789,73702
150790,70173
150791,42980
150792,19967
150793,2737
150794,11565
150795,7909
150796,76245
150797,20085
150798,78818
150799,43314
150800,95236
150801,50684
150802,28136
150803,26627
150804,38306
150805,82693
150806,78098
150807,8997
150808,93695
150809,33486
150810,4261
150811,24274
150812,31768
150813,73383
150814,11188
150815,94196
150816,49256
150817,89749
150818,64812
150819,58545
150820,55386
150821,92136
150822,15063
150823,41165
150824,26343
150825,30347
150826,63761
150827,47984
150828,56177
150829,21628
150830,35997
150831,81571
150832,62035
150833,60603
150834,94601
150835,48244
150836,59514
150837,16182
150838,96724
150839,28407
150840,9984
150841,3305
150842,29198
150843,78498
150844,55858
150845,54258
150846,75040
150847,33874
150848,2101
150849,4198
150850,57321
150851,85892
150852,72659
150853,48609
150854,78588
150855,13634
150856,69043
150857,26597
150858,24135
150859,60938
150860,84934
150861,33254
150862,25623
150863,62804
150864,85509
150865,66753
150866,87920
150867,41722
150868,43033
150869,71407
150870,66490
150871,14112
150872,31365
150873,46625
150874,45259
150875,69835
150876,21124
150877,53493
150878,5609
150879,13571
150880,84606
150881,65680
150882,96001
150883,85908
150884,14893
150885,79402
150886,8710
150887,14092
150888,87182
150889,18388
150890,45222
150891,77640
150892,41991
150893,44119
150894,5103
150895,12408
150896,49692
150897,9020
150898,64480
150899,18212
150900,23736
150901,70873
150902,19732
150903,79704
150904,85968
150905,20423
150906,59621
150907,57991
150908,51583
150909,60931
150910,94787
150911,61350
150912,93567
150913,18390
150914,17388
150915,57384
150916,66884
150917,54204
150918,85642
150919,46118
150920,21178
150921,98269
150922,28123
150923,73764
150924,7455
150925,19779
150926,40880
150927,30279
150928,88970
150929,5460
150930,6809
150931,40339
150932,99455
150933,20539
150934,1167
150935,26972
150936,52886
150937,86437
150938,59722
150939,99867
150940,98101
150941,20989
150942,76753
150943,96232
150944,28911
150945,51929
150946,68966
150947,81095
150948,5733
150949,32459
150950,88353
150951,96066
150952,18312
150953,58908
150954,92144
150955,30823
150956,20752
150957,14789
150958,81180
150959,79977
150960,99890
150961,43026
150962,99443
150963,39478
150964,95921
150965,78671
150966,46891
150967,91316
150968,80234
150969,58134
150970,95390
150971,23095
150972,9586
150973,57760
150974,13225
150975,29856
150976,18012
150977,4528
150978,97548
150979,49588
150980,78288
150981,44715
150982,86072
150983,90982
150984,63300
150985,52565
150986,69419
150987,22202
150988,64318
150989,10300
150990,53774
150991,2886
150992,77983
150993,93285
150994,29817
150995,58042
150996,56707
150997,49686
150998,88391
150999,12154
151000,28220
151001,72684
151002,85974
151003,24574
151004,29180
151005,25104
151006,3712
151007,93139
151008,65010
151009,91272
151010,62657
151011,21967
151012,3582
151013,98972
151014,54789
151015,81510
151016,33859
151017,75564
151018,24543
151019,24196
151020,72296
151021,76658
151022,88728
151023,57372
151024,79577
151025,53144
151026,14134
151027,16771
151028,58167
151029,3002
151030,81538
151031,28334
151032,37209
151033,87935
151034,52469
151035,94002
151036,15446
151037,81750
151038,20774
151039,87937
151040,25124
151041,57321
151042,74899
151043,3675
151044,275
151045,12025
151046,18762
151047,49805
151048,81268
151049,77768
151050,99196
151051,52043
151052,64220
151053,60999
151054,66156
151055,82945
151056,8611
151057,10572
151058,48252
151059,7011
151060,49379
151061,16883
151062,60602
151063,98546
151064,20791
151065,4381
151066,74651
151067,62415
151068,88564
151069,91393
151070,70270
151071,63704
151072,3972
151073,56133
151074,59351
151075,51283
151076,39099
151077,65819
151078,17021
151079,42442
151080,35944
151081,97049
151082,81776
151083,20960
151084,3714
151085,99851
151086,88976
151087,89419
151088,28459
151089,35322
151090,83557
151091,8003
151092,17087
151093,47289
151094,17249
151095,46726
151096,83845
151097,12140
151098,73197
151099,75722
151100,1522
151101,47791
151102,76614
151103,19154
151104,81884
151105,52686
151106,43929
151107,2275
151108,20295
151109,88792
151110,94869
151111,28324
151112,37997
151113,18761
151114,2028
151115,32180
151116,82175
151117,56727
151118,80662
151119,71071
151120,98739
151121,94653
151122,27844
151123,29167
151124,75641
151125,21721
151126,4545
151127,32474
151128,65609
151129,62922
151130,16823
151131,93237
151132,36303
151133,24864
151134,93030
151135,28920
151136,63220
151137,51704
151138,72776
151139,29829
151140,76058
151141,62222
151142,20389
151143,81598
151144,92808
151145,60214
151146,50669
151147,83982
151148,27473
151149,84725
151150,7999
151151,45804
151152,37131
151153,94057
151154,71197
151155,77388
151156,81939
151157,58073
151158,65965
151159,46458
151160,7744
151161,67005
151162,54409
151163,11215
151164,25083
151165,51787
151166,36803
151167,95212
151168,50686
151169,50874
151170,44637
151171,22606
151172,97974
151173,51577
151174,25945
151175,89558
151176,51585
151177,80147
151178,24020
151179,7733
151180,37636
151181,14128
151182,28839
151183,19304
151184,6197
151185,42975
151186,36867
151187,49301
151188,75370
151189,8475
151190,89391
151191,30827
151192,47400
151193,15205
151194,72124
151195,11390
151196,96416
151197,13096
151198,49536
151199,24481
151200,44653
151201,19073
151202,76237
151203,89535
151204,89467
151205,62864
151206,74690
151207,85559
151208,16937
151209,13198
151210,93637
151211,28917
151212,39544
151213,64994
151214,64850
151215,74201
151216,25194
151217,45524
151218,57148
151219,48573
151220,42750
151221,28143
151222,86120
151223,24622
151224,35285
151225,25852
151226,75564
151227,34508
151228,46431
151229,73777
151230,82405
151231,29077
151232,67469
151233,99591
151234,90663
151235,89597
151236,43237
151237,23970
151238,52065
151239,6930
151240,73436
151241,29379
151242,933
151243,53174
151244,72620
151245,84764
151246,99274
151247,84230
151248,6891
151249,16221
151250,74263
151251,28195
151252,8271
151253,69229
151254,94864
151255,34183
151256,78727
151257,16759
151258,96871
151259,78861
151260,35018
151261,29370
151262,6406
151263,53910
151264,12778
151265,38348
151266,30740
151267,86609
151268,43699
151269,91020
151270,82306
151271,77876
151272,43185
151273,18549
151274,76815
151275,77334
151276,97522
151277,10851
151278,99680
151279,53389
151280,19386
151281,20700
151282,66236
151283,57758
151284,48437
151285,99662
151286,10760
151287,28562
151288,9747
151289,2197
151290,26870
151291,23825
151292,7026
151293,81063
151294,47616
151295,28110
151296,19836
151297,37125
151298,97412
151299,29013
151300,94431
151301,79713
151302,69949
151303,17396
151304,66385
151305,99883
151306,86306
151307,25452
151308,29833
151309,58242
151310,65716
151311,80105
151312,72923
151313,41439
151314,97773
151315,15748
151316,32006
151317,47002
151318,39366
151319,59932
151320,78117
151321,14866
151322,72193
151323,78393
151324,38447
151325,35791
151326,47446
151327,41685
151328,72827
151329,31780
151330,13118
151331,54656
151332,70609
151333,21680
151334,66329
151335,72190
151336,6901
151337,56350
151338,98179
151339,9842
151340,98756
151341,32094
151342,1865
151343,46385
151344,31706
151345,68484
151346,96143
151347,6823
151348,84936
151349,67285
151350,75674
151351,8996
151352,69434
151353,52869
151354,37408
151355,54711
151356,7613
151357,31334
151358,47889
151359,47185
151360,25181
151361,95474
151362,10175
151363,20579
151364,96454
151365,45824
151366,61091
151367,74570
151368,82827
151369,94181
151370,79582
151371,17116
151372,30799
151373,65334
151374,15199
151375,31985
151376,50717
151377,15167
151378,52055
151379,4103
151380,80318
151381,38871
151382,8104
151383,55400
151384,48182
151385,51685
151386,32153
151387,66613
151388,91384
151389,86413
151390,1783
151391,86360
151392,48888
151393,66892
151394,44155
151395,57802
151396,47668
151397,84674
151398,98685
151399,25366
151400,22054
151401,27346
151402,15671
151403,19214
151404,58473
151405,81253
151406,38131
151407,53564
151408,37535
151409,58831
151410,45537
151411,16453
151412,53326
151413,81291
151414,47516
151415,73141
151416,25801
151417,81141
151418,3258
151419,53155
151420,86343
151421,75789
151422,8058
151423,41819
151424,8816
151425,3466
151426,32260
151427,51108
151428,78879
151429,5727
151430,19880
151431,1844
151432,42835
151433,87021
151434,54234
151435,9443
151436,53978
151437,81108
151438,76172
151439,28848
151440,39146
151441,6553
151442,96815
151443,80770
151444,41153
151445,99096
151446,81209
151447,50977
151448,53752
151449,67383
151450,91878
151451,27154
151452,54984
151453,30363
151454,71990
151455,13693
151456,62027
151457,59599
151458,16710
151459,43827
151460,76080
151461,67798
151462,28259
151463,90610
151464,59356
151465,56065
151466,75326
151467,63511
151468,87900
151469,56714
151470,80681
151471,65786
151472,53766
151473,85868
151474,42192
151475,79264
151476,47954
151477,50704
151478,51929
151479,37841
151480,41581
151481,39852
151482,15621
151483,48718
151484,96903
151485,62268
151486,90460
151487,21293
151488,82093
151489,89887
151490,53112
151491,67624
151492,34075
151493,2369
151494,81728
151495,45521
151496,12293
151497,28495
151498,85891
151499,25563
151500,12897
151501,28048
151502,46621
151503,76717
151504,67654
151505,60487
151506,34927
151507,81749
151508,34788
151509,42248
151510,61869
151511,13243
151512,99990
151513,3254
151514,75677
151515,23785
151516,44995
151517,14971
151518,62204
151519,29772
151520,8413
151521,77339
151522,23845
151523,97281
151524,58913
151525,19936
151526,9019
151527,70597
151528,24389
151529,93949
151530,39397
151531,19212
151532,72394
151533,5843
151534,35313
151535,17521
151536,16928
151537,71025
151538,71113
151539,12925
151540,34559
151541,46421
151542,1675
151543,82690
151544,8903
151545,34533
151546,88948
151547,27656
151548,86638
151549,38370
151550,23067
151551,1781
151552,20530
151553,86605
151554,76439
151555,30485
151556,95337
151557,41354
151558,51193
151559,27931
151560,81013
151561,47171
151562,80460
151563,83581
151564,34272
151565,79184
151566,22192
151567,51788
151568,74383
151569,720
151570,40560
151571,44661
151572,91957
151573,46329
151574,4448
151575,98087
151576,10528
151577,4845
151578,45174
151579,53532
151580,9889
151581,88889
151582,6259
151583,74136
151584,37445
151585,42193
151586,86950
151587,92613
151588,79221
151589,54188
151590,28144
151591,70597
151592,35731
151593,22472
151594,14476
151595,34332
151596,49562
151597,28111
151598,69555
151599,39973
151600,61308
151601,66158
151602,2666
151603,13286
151604,28400
151605,4334
151606,24752
151607,3156
151608,27426
151609,26531
151610,89064
151611,86046
151612,74674
151613,54580
151614,27605
151615,59471
151616,41937
151617,31696
151618,48341
151619,66513
151620,15010
151621,94060
151622,30104
151623,563
151624,40867
151625,53213
151626,2252
151627,49705
151628,36133
151629,61212
151630,24322
151631,53556
151632,84298
151633,32993
151634,87305
151635,61868
151636,31973
151637,55902
151638,42613
151639,3838
151640,5580
151641,25086
151642,27425
151643,99803
151644,8981
151645,5218
151646,95805
151647,72903
151648,29875
151649,34011
151650,83862
151651,47296
151652,78168
151653,50996
151654,34146
151655,51599
151656,3076
151657,56270
151658,79627
151659,81551
151660,87389
151661,78222
151662,40782
151663,14205
151664,97078
151665,56673
151666,20698
151667,7503
151668,72375
151669,28456
151670,92527
151671,63709
151672,82457
151673,36135
151674,61290
151675,82909
151676,30048
151677,67399
151678,47682
151679,83692
151680,84540
151681,72567
151682,85429
151683,22115
151684,42612
151685,771
151686,45688
151687,97188
151688,63906
151689,41510
151690,2109
151691,91369
151692,5952
151693,57622
151694,28357
151695,57934
151696,87311
151697,48160
151698,76297
151699,33599
151700,40854
151701,85214
151702,17460
151703,24387
151704,80077
151705,27407
151706,43048
151707,85514
151708,90559
151709,24636
151710,8439
151711,91897
151712,75935
151713,93540
151714,76999
151715,74953
151716,33157
151717,61264
151718,64998
151719,83435
151720,5366
151721,46264
151722,14500
151723,11339
151724,62361
151725,69234
151726,24345
151727,24266
151728,88422
151729,64654
151730,50662
151731,7160
151732,15154
151733,94047
151734,47855
151735,50944
151736,23079
151737,45702
151738,58573
151739,93339
151740,49830
151741,42460
151742,76912
151743,30040
151744,85107
151745,69083
151746,2954
151747,16408
151748,2958
151749,73796
151750,78694
151751,86981
151752,80490
151753,94797
151754,45527
151755,30359
151756,78761
151757,11821
151758,91682
151759,70388
151760,16407
151761,25315
151762,64341
151763,21075
151764,49450
151765,21319
151766,5636
151767,2313
151768,81787
151769,88869
151770,34349
151771,26216
151772,70006
151773,18517
151774,35824
151775,89766
151776,53459
151777,25544
151778,41478
151779,38479
151780,35951
151781,9487
151782,76255
151783,97908
151784,68909
151785,82785
151786,27467
151787,5080
151788,37594
151789,75685
151790,41693
151791,10315
151792,31657
151793,51984
151794,87747
151795,61397
151796,89296
151797,50739
151798,33209
151799,26704
151800,40277
151801,2778
151802,69606
151803,61623
151804,37248
151805,57662
151806,87039
151807,73502
151808,57071
151809,96692
151810,42932
151811,94347
151812,74291
151813,598
151814,91517
151815,27651
151816,57411
151817,86783
151818,40782
151819,95939
151820,15288
151821,30261
151822,81845
151823,79050
151824,25768
151825,34911
151826,92038
151827,99635
151828,11563
151829,27206
151830,47468
151831,82008
151832,89442
151833,3288
151834,93442
151835,83218
151836,7926
151837,72062
151838,11816
151839,71115
151840,6011
151841,1935
151842,93242
151843,3168
151844,70799
151845,96878
151846,69182
151847,41911
151848,45511
151849,98700
151850,83740
151851,28197
151852,40953
151853,36720
151854,88502
151855,21743
151856,33361
151857,23473
151858,24997
151859,10034
151860,89381
151861,25660
151862,18800
151863,81210
151864,45060
151865,23227
151866,46956
151867,54371
151868,79813
151869,6289
151870,56064
151871,61579
151872,68657
151873,49548
151874,2267
151875,79848
151876,66400
151877,46916
151878,56322
151879,18562
151880,76016
151881,85273
151882,67053
151883,77972
151884,80071
151885,85562
151886,4680
151887,7853
151888,68898
151889,41896
151890,11908
151891,11862
151892,82079
151893,44924
151894,75086
151895,62800
151896,90860
151897,84358
151898,90377
151899,16708
151900,88270
151901,87422
151902,40593
151903,39626
151904,21008
151905,64891
151906,17187
151907,89838
151908,92565
151909,4485
151910,18880
151911,30561
151912,90594
151913,72537
151914,33498
151915,83277
151916,43183
151917,59215
151918,62798
151919,70304
151920,88496
151921,29981
151922,81439
151923,36695
151924,50129
151925,26557
151926,30706
151927,86182
151928,46589
151929,94355
151930,35190
151931,13637
151932,27445
151933,138
151934,96370
151935,67414
151936,21005
151937,43638
151938,60876
151939,28912
151940,98751
151941,59893
151942,83175
151943,53860
151944,10336
151945,55299
151946,2550
151947,80051
151948,19588
151949,19635
151950,32434
151951,69650
151952,76749
151953,8826
151954,16518
151955,20704
151956,95087
151957,98702
151958,40545
151959,52083
151960,61075
151961,68776
151962,1266
151963,38888
151964,96459
151965,86819
151966,24773
151967,51183
151968,7846
151969,29989
151970,95284
151971,27957
151972,4845
151973,96326
151974,2406
151975,316
151976,41326
151977,31608
151978,40012
151979,63197
151980,36029
151981,20901
151982,93079
151983,83234
151984,58537
151985,71546
151986,30210
151987,21936
151988,24532
151989,44928
151990,78995
151991,47965
151992,30299
151993,78035
151994,98995
151995,10046
151996,70598
151997,72642
151998,82844
151999,42917
152000,26299
152001,19906
152002,9815
152003,82753
152004,78605
152005,71200
152006,48159
152007,75598
152008,5207
152009,62235
152010,52638
152011,72618
152012,40385
152013,46813
152014,31890
152015,19344
152016,35847
152017,98999
152018,66602
152019,62602
152020,42008
152021,98083
152022,43958
152023,18435
152024,40457
152025,19371
152026,36407
152027,67088
152028,97509
152029,15679
152030,93544
152031,67001
152032,76025
152033,89323
152034,34706
152035,8763
152036,38099
152037,22505
152038,26904
152039,62103
152040,94745
152041,55137
152042,7770
152043,4249
152044,10364
152045,73490
152046,66446
152047,56380
152048,49590
152049,505
152050,26677
152051,96365
152052,61969
152053,59138
152054,85850
152055,60655
152056,36028
152057,13829
152058,51309
152059,95918
152060,18384
152061,81996
152062,81006
152063,71886
152064,85887
152065,47378
152066,79406
152067,20918
152068,79150
152069,158
152070,21507
152071,26860
152072,54398
152073,74934
152074,77960
152075,46095
152076,87194
152077,56968
152078,92497
152079,7008
152080,66414
152081,79574
152082,19194
152083,616
152084,49717
152085,41039
152086,61610
152087,44750
152088,12840
152089,28225
152090,68407
152091,76899
152092,14159
152093,45748
152094,30788
152095,6746
152096,13273
152097,14631
152098,95954
152099,38397
152100,27774
152101,22345
152102,57726
152103,54444
152104,85882
152105,77381
152106,10603
152107,39263
152108,34314
152109,45799
152110,56723
152111,7323
152112,90523
152113,24622
152114,36566
152115,93771
152116,86342
152117,37550
152118,13696
152119,59223
152120,36137
152121,22120
152122,81442
152123,58394
152124,76698
152125,14282
152126,75131
152127,23139
152128,68409
152129,26289
152130,67359
152131,14419
152132,17624
152133,56870
152134,95722
152135,4885
152136,78735
152137,68842
152138,22565
152139,64002
152140,21065
152141,18644
152142,54487
152143,31010
152144,494
152145,24700
152146,55742
152147,77547
152148,58669
152149,17104
152150,74095
152151,81358
152152,83645
152153,19797
152154,60311
152155,55295
152156,4992
152157,78226
152158,3206
152159,1665
152160,63674
152161,60424
152162,20978
152163,91021
152164,92428
152165,27505
152166,46559
152167,96579
152168,65888
152169,90760
152170,19809
152171,50734
152172,31381
152173,46877
152174,52585
152175,28504
152176,11089
152177,10213
152178,64085
152179,4251
152180,74193
152181,41649
152182,93322
152183,72639
152184,13639
152185,7229
152186,83203
152187,72561
152188,26344
152189,86595
152190,96375
152191,3630
152192,87920
152193,91204
152194,66896
152195,78851
152196,33435
152197,45336
152198,13706
152199,14197
152200,4226
152201,29131
152202,42029
152203,16089
152204,97483
152205,82176
152206,37006
152207,91145
152208,60079
152209,18641
152210,10246
152211,69063
152212,1026
152213,10496
