id,value
21576,78035
21577,46476
21578,44296
21579,42657
21580,72746
21581,1933
21582,28095
21583,25812
21584,38280
21585,51841
21586,86946
21587,30314
21588,23210
21589,66275
21590,37626
21591,54298
21592,77740
21593,7076
21594,73270
21595,36011
21596,61274
21597,57199
21598,98973
21599,7673
21600,5940
21601,92068
21602,19524
21603,80452
21604,85476
21605,24491
21606,49423
21607,96044
21608,99897
21609,13363
21610,27910
21611,53120
21612,75537
21613,38216
21614,12478
21615,92773
21616,97330
21617,6610
21618,93187
21619,6101
21620,35627
21621,79424
21622,17053
21623,9191
21624,3351
21625,70307
21626,36909
21627,16033
21628,80987
21629,99849
21630,2329
21631,28250
21632,76655
21633,62492
21634,91581
21635,52062
21636,46444
21637,94753
21638,43025
21639,47506
21640,86226
21641,17025
21642,81986
21643,12702
21644,20305
21645,58051
21646,54847
21647,6832
21648,54568
21649,61087
21650,75952
21651,19493
21652,32185
21653,13853
21654,64889
21655,1238
21656,28485
21657,40556
21658,1822
21659,80334
21660,48241
21661,43579
21662,56744
21663,4195
21664,43422
21665,84889
21666,54901
21667,60398
21668,52369
21669,52765
21670,25092
21671,51861
21672,72377
21673,68146
21674,40132
21675,23507
21676,16845
21677,46723
21678,99539
21679,63583
21680,75414
21681,47815
21682,23280
21683,31869
21684,90954
21685,9181
21686,22462
21687,99079
21688,90774
21689,88054
21690,87881
21691,17054
21692,61095
21693,3050
21694,90625
21695,77694
21696,33617
21697,99014
21698,20225
21699,60112
21700,60907
21701,37452
21702,95349
21703,10095
21704,93398
21705,48869
21706,69638
21707,43717
21708,34906
21709,70166
21710,20971
21711,17838
21712,45903
21713,30195
21714,56331
21715,64226
21716,84163
21717,39604
21718,86394
21719,41148
21720,20945
21721,87347
21722,24074
21723,16556
21724,47536
21725,45494
21726,39462
21727,60353
21728,91760
21729,36468
21730,59972
21731,89748
21732,96971
21733,22372
21734,38946
21735,81315
21736,77090
21737,34764
21738,28599
21739,36134
21740,50383
21741,75062
21742,83892
21743,60290
21744,71995
21745,80705
21746,92758
21747,1972
21748,30641
21749,70249
21750,75113
21751,68577
21752,48390
21753,51775
21754,18138
21755,32463
21756,24167
21757,3315
21758,18578
21759,22365
21760,91333
21761,11415
21762,84128
21763,89023
21764,17668
21765,84555
21766,5462
21767,28157
21768,62076
21769,41806
21770,48051
21771,41713
21772,16510
21773,13936
21774,28637
21775,19172
21776,3899
21777,84129
21778,35093
21779,24706
21780,73260
21781,38516
21782,20352
21783,83111
21784,31732
21785,92941
21786,51188
21787,67694
21788,79900
21789,11686
21790,20883
21791,6669
21792,71597
21793,36310
21794,41115
21795,41115
21796,2244
21797,98359
21798,12910
21799,87200
21800,40869
21801,98345
21802,39093
21803,78096
21804,60051
21805,95256
21806,81382
21807,86918
21808,85380
21809,65772
21810,84122
21811,61007
21812,81375
21813,60427
21814,83652
21815,30016
21816,14388
21817,5184
21818,97342
21819,85500
21820,84648
21821,71143
21822,39632
21823,68107
21824,99406
21825,62617
21826,43676
21827,39948
21828,67024
21829,54309
21830,76738
21831,64376
21832,27934
21833,42078
21834,25023
21835,63150
21836,2490
21837,58530
21838,89396
21839,71821
21840,28086
21841,44687
21842,77265
21843,68215
21844,78267
21845,61978
21846,97870
21847,5989
21848,5139
21849,75053
21850,68356
21851,45496
21852,23015
21853,35190
21854,16173
21855,37589
21856,56025
21857,46534
21858,19752
21859,82476
21860,5354
21861,2954
21862,63836
21863,55377
21864,52760
21865,42023
21866,98459
21867,63498
21868,6223
21869,74403
21870,81299
21871,74695
21872,10854
21873,11899
21874,51953
21875,37220
21876,93581
21877,35479
21878,33681
21879,92070
21880,83697
21881,15778
21882,83247
21883,64698
21884,52986
21885,22889
21886,12706
21887,11249
21888,48946
21889,39716
21890,88361
21891,85970
21892,52541
21893,23707
21894,71538
21895,91066
21896,77921
21897,45492
21898,3475
21899,68057
21900,45749
21901,69756
21902,52308
21903,90534
21904,4034
21905,33624
21906,34010
21907,22245
21908,40773
21909,20909
21910,91081
21911,11551
21912,31268
21913,26745
21914,62925
21915,3558
21916,89623
21917,56462
21918,10035
21919,64607
21920,48707
21921,4997
21922,60477
21923,30302
21924,75797
21925,18697
21926,31629
21927,7891
21928,42147
21929,50062
21930,42726
21931,86574
21932,3865
21933,77800
21934,74501
21935,35175
21936,18804
21937,79493
21938,51030
21939,95631
21940,19545
21941,12259
21942,15890
21943,12885
21944,86120
21945,77966
21946,49822
21947,77001
21948,13754
21949,23887
21950,30321
21951,91730
21952,50701
21953,57112
21954,64909
21955,25229
21956,89177
21957,31614
21958,39342
21959,43289
21960,28387
21961,549
21962,9577
21963,73159
21964,92852
21965,13180
21966,32062
21967,96953
21968,81482
21969,75776
21970,70756
21971,27624
21972,43292
21973,88881
21974,41259
21975,77598
21976,24151
21977,19554
21978,52520
21979,90456
21980,5662
21981,66498
21982,84837
21983,69388
21984,62003
21985,28421
21986,99179
21987,2681
21988,93524
21989,91560
21990,7372
21991,56102
21992,56878
21993,10979
21994,45234
21995,74820
21996,669
21997,72067
21998,81540
21999,13368
22000,32849
22001,83603
22002,64460
22003,91158
22004,91539
22005,71835
22006,54174
22007,53199
22008,64452
22009,16193
22010,15381
22011,894
22012,3779
22013,91578
22014,46721
22015,46221
22016,13177
22017,59629
22018,5403
22019,34043
22020,41408
22021,81891
22022,44869
22023,71982
22024,3209
22025,11564
22026,20872
22027,5000
22028,62144
22029,57259
22030,37102
22031,72736
22032,52458
22033,2188
22034,95321
22035,91642
22036,87386
22037,5240
22038,86955
22039,11088
22040,99877
22041,6613
22042,13174
22043,2865
22044,88378
22045,9963
22046,48732
22047,56893
22048,95098
22049,15513
22050,71167
22051,72444
22052,27068
22053,34073
22054,61451
22055,53807
22056,41390
22057,20670
22058,44761
22059,42113
22060,55167
22061,28276
22062,80785
22063,40860
22064,7958
22065,97050
22066,31802
22067,21744
22068,99947
22069,62618
22070,33765
22071,29469
22072,52607
22073,88061
22074,70704
22075,39527
22076,90264
22077,98634
22078,6000
22079,61256
22080,20765
22081,25642
22082,55408
22083,20037
22084,1353
22085,46521
22086,96202
22087,97084
22088,11914
22089,41795
22090,94400
22091,53073
22092,21880
22093,76460
22094,97754
22095,12681
22096,29406
22097,53236
22098,86035
22099,41175
22100,71792
22101,78240
22102,92112
22103,1259
22104,54717
22105,25778
22106,7445
22107,38688
22108,24463
22109,88316
22110,63786
22111,8508
22112,12121
22113,50098
22114,39294
22115,20289
22116,11665
22117,28452
22118,71680
22119,50366
22120,14829
22121,85536
22122,73643
22123,41838
22124,14868
22125,25071
22126,36552
22127,88943
22128,8583
22129,53547
22130,77191
22131,81477
22132,71389
22133,3480
22134,29354
22135,66997
22136,53744
22137,87462
22138,7162
22139,73837
22140,48916
22141,76080
22142,70228
22143,26353
22144,11867
22145,70203
22146,2098
22147,75263
22148,66899
22149,68731
22150,72917
22151,60658
22152,27802
22153,16567
22154,94827
22155,22938
22156,68350
22157,54387
22158,94353
22159,77852
22160,23313
22161,81754
22162,19868
22163,75808
22164,70546
22165,88157
22166,74199
22167,72756
22168,43250
22169,2753
22170,12548
22171,50181
22172,48170
22173,62934
22174,74103
22175,35163
22176,20277
22177,4237
22178,22084
22179,87906
22180,27384
22181,29720
22182,51426
22183,43828
22184,49184
22185,25607
22186,85903
22187,20015
22188,94372
22189,51797
22190,27221
22191,21736
22192,86777
22193,50829
22194,37462
22195,13724
22196,46849
22197,86886
22198,33215
22199,53052
22200,18391
22201,47696
22202,44845
22203,15678
22204,42067
22205,16426
22206,47574
22207,87137
22208,57019
22209,48164
22210,2379
22211,29330
22212,19825
22213,66123
22214,54204
22215,80017
22216,66077
22217,26395
22218,22564
22219,89353
22220,3998
22221,86906
22222,85360
22223,48704
22224,21830
22225,56158
22226,553
22227,20967
22228,11107
22229,90423
22230,32329
22231,38756
22232,56485
22233,54217
22234,48478
22235,97075
22236,19441
22237,58237
22238,33949
22239,30462
22240,47967
22241,41354
22242,21857
22243,31103
22244,77247
22245,68836
22246,77735
22247,34051
22248,47404
22249,77665
22250,85374
22251,68419
22252,53502
22253,11624
22254,73369
22255,49310
22256,60321
22257,53774
22258,90279
22259,64247
22260,59794
22261,82016
22262,83333
22263,90000
22264,22572
22265,44598
22266,60683
22267,60941
22268,96803
22269,76784
22270,20432
22271,98471
22272,37018
22273,57304
22274,11015
22275,2527
22276,3930
22277,33793
22278,46994
22279,849
22280,61968
22281,30113
22282,41898
22283,49394
22284,15557
22285,85270
22286,35496
22287,78208
22288,67402
22289,63572
22290,86715
22291,81033
22292,52485
22293,18748
22294,75387
22295,54092
22296,99989
22297,90944
22298,6134
22299,99704
22300,2036
22301,64812
22302,35877
22303,23805
22304,22913
22305,19362
22306,52853
22307,72930
22308,65357
22309,55815
22310,19453
22311,75835
22312,21527
22313,98374
22314,53827
22315,77711
22316,75428
22317,24669
22318,65891
22319,80816
22320,90852
22321,97533
22322,82254
22323,34333
22324,14305
22325,37889
22326,91525
22327,48424
22328,45929
22329,99663
22330,16574
22331,42683
22332,83086
22333,81998
22334,73545
22335,77575
22336,21046
22337,41452
22338,8752
22339,58947
22340,3152
22341,47457
22342,14083
22343,50344
22344,48854
22345,57994
22346,9113
22347,75586
22348,52165
22349,79245
22350,43862
22351,44975
22352,35389
22353,12950
22354,19988
22355,92479
22356,63363
22357,88242
22358,50156
22359,68380
22360,72012
22361,20933
22362,75443
22363,92127
22364,41652
22365,42542
22366,38853
22367,33516
22368,50286
22369,93790
22370,69355
22371,56806
22372,75022
22373,82857
22374,65358
22375,32039
22376,70805
22377,67402
22378,79091
22379,90558
22380,44790
22381,31126
22382,94125
22383,77609
22384,61985
22385,90648
22386,57080
22387,33917
22388,63199
22389,86489
22390,71570
22391,20250
22392,49848
22393,83175
22394,87508
22395,84249
22396,91881
22397,27769
22398,22132
22399,57155
22400,44793
22401,93614
22402,30444
22403,59614
22404,19700
22405,66582
22406,2258
22407,90316
22408,36388
22409,14881
22410,616
22411,69022
22412,3493
22413,20233
22414,72064
22415,6384
22416,12190
22417,38206
22418,53148
22419,76986
22420,222
22421,98544
22422,69440
22423,79140
22424,41608
22425,52529
22426,73490
22427,75258
22428,44053
22429,23726
22430,96379
22431,19964
22432,90831
22433,20902
22434,93819
22435,99640
22436,46883
22437,27473
22438,52277
22439,26714
22440,59827
22441,90544
22442,83183
22443,54762
22444,25822
22445,94387
22446,73978
22447,6371
22448,57439
22449,18182
22450,83646
22451,34708
22452,86154
22453,45892
22454,67328
22455,71876
22456,55586
22457,17324
22458,89693
22459,52399
22460,13279
22461,83778
22462,40012
22463,38527
22464,88587
22465,59096
22466,93177
22467,15605
22468,52175
22469,37501
22470,70422
22471,70329
22472,88628
22473,83305
22474,41064
22475,12490
22476,77873
22477,84398
22478,72340
22479,51703
22480,73374
22481,1335
22482,78236
22483,94571
22484,85468
22485,36946
22486,40188
22487,84924
22488,26766
22489,97551
22490,72635
22491,69984
22492,53189
22493,16207
22494,84621
22495,38692
22496,38988
22497,60827
22498,44994
22499,44961
22500,57032
22501,55605
22502,93219
22503,98220
22504,96646
22505,2851
22506,50430
22507,76381
22508,40483
22509,4169
22510,76049
22511,92238
22512,39161
22513,44845
22514,84173
22515,23314
22516,67835
22517,23387
22518,80871
22519,97292
22520,22392
22521,79337
22522,8677
22523,10432
22524,14624
22525,96810
22526,87728
22527,44739
22528,55515
22529,38632
22530,24397
22531,41179
22532,73696
22533,96546
22534,17716
22535,80822
22536,2153
22537,26616
22538,31485
22539,23602
22540,80419
22541,75790
22542,15685
22543,55216
22544,61800
22545,95539
22546,54679
22547,96713
22548,85558
22549,81517
22550,91625
22551,38443
22552,72530
22553,74416
22554,28647
22555,70297
22556,29328
22557,6495
22558,30532
22559,93538
22560,1020
22561,80683
22562,66050
22563,16037
22564,95144
22565,24754
22566,5491
22567,52356
22568,10902
22569,71752
22570,55593
22571,72856
22572,46574
22573,79638
22574,53759
22575,71923
22576,25451
22577,18113
22578,62328
22579,54366
22580,76019
22581,18603
22582,604
22583,71207
22584,25637
22585,4603
22586,27476
22587,71311
22588,18638
22589,93882
22590,40673
22591,73703
22592,49547
22593,91504
22594,90030
22595,6900
22596,10024
22597,73172
22598,11650
22599,6236
22600,84195
22601,92105
22602,77407
22603,7912
22604,91153
22605,29473
22606,19973
22607,29349
22608,65742
22609,48353
22610,37420
22611,79478
22612,89119
22613,4228
22614,3368
22615,99687
22616,29126
22617,11264
22618,8822
22619,96414
22620,27177
22621,62896
22622,39976
22623,89763
22624,73139
22625,57700
22626,52703
22627,69007
22628,42600
22629,87107
22630,38834
22631,15484
22632,31949
22633,182
22634,91997
22635,26139
22636,15869
22637,72536
22638,71470
22639,46845
22640,69090
22641,71360
22642,31359
22643,3645
22644,39719
22645,26636
22646,29391
22647,2174
22648,34934
22649,89794
22650,54699
22651,50791
22652,81544
22653,85368
22654,17215
22655,51312
22656,53665
22657,38673
22658,22610
22659,92759
22660,17689
22661,93077
22662,16222
22663,78136
22664,30762
22665,14129
22666,16980
22667,12046
22668,43131
22669,14647
22670,78087
22671,77792
22672,97016
22673,24770
22674,5039
22675,36642
22676,85081
22677,74080
22678,33559
22679,89053
22680,30087
22681,49083
22682,20110
22683,47905
22684,74007
22685,38631
22686,25857
22687,87177
22688,19628
22689,82349
22690,81339
22691,46000
22692,50608
22693,92657
22694,3537
22695,87654
22696,66980
22697,29702
22698,99650
22699,35812
22700,12238
22701,70303
22702,32613
22703,36250
22704,35462
22705,26978
22706,42213
22707,21205
22708,27310
22709,41170
22710,12681
22711,85716
22712,92267
22713,95993
22714,52671
22715,20537
22716,71193
22717,68120
22718,6823
22719,84570
22720,7986
22721,65899
22722,49406
22723,41306
22724,62112
22725,81331
22726,20046
22727,28337
22728,4762
22729,17238
22730,49104
22731,76825
22732,568
22733,37774
22734,86038
22735,48627
22736,69105
22737,30362
22738,87881
22739,12817
22740,40795
22741,60223
22742,46986
22743,40470
22744,70379
22745,44832
22746,37243
22747,56815
22748,47780
22749,74966
22750,36238
22751,53259
22752,50968
22753,61462
22754,37137
22755,28265
22756,18336
22757,92334
22758,98569
22759,95728
22760,79148
22761,43631
22762,93374
22763,72216
22764,69771
22765,99203
22766,7812
22767,30336
22768,80678
22769,99504
22770,11664
22771,84497
22772,24652
22773,57606
22774,66632
22775,57449
22776,90115
22777,51821
22778,65559
22779,61255
22780,45188
22781,28598
22782,98188
22783,14716
22784,87887
22785,26869
22786,20542
22787,10767
22788,95734
22789,65503
22790,64477
22791,42029
22792,14127
22793,19299
22794,61551
22795,90392
22796,36961
22797,45702
22798,71095
22799,87453
22800,75282
22801,14412
22802,96182
22803,56578
22804,80164
22805,35088
22806,43207
22807,54523
22808,84523
22809,74570
22810,30855
22811,40793
22812,55270
22813,4336
22814,82472
22815,16287
22816,1962
22817,21362
22818,42199
22819,89289
22820,71027
22821,41124
22822,39701
22823,46506
22824,65698
22825,70163
22826,90922
22827,29575
22828,70905
22829,27450
22830,63012
22831,43382
22832,29705
22833,98745
22834,50437
22835,51498
22836,13220
22837,76184
22838,6235
22839,46208
22840,49573
22841,56554
22842,47497
22843,15818
22844,29007
22845,45992
22846,7354
22847,70346
22848,82129
22849,46320
22850,37127
22851,28177
22852,36138
22853,78780
22854,71735
22855,10904
22856,89943
22857,34617
22858,59092
22859,41335
22860,13217
22861,28792
22862,19908
22863,90509
22864,66738
22865,73033
22866,48188
22867,73583
22868,61762
22869,77506
22870,84679
22871,51578
22872,24723
22873,36580
22874,95611
22875,56213
22876,10194
22877,53467
22878,67323
22879,18460
22880,9861
22881,10982
22882,83670
22883,47932
22884,38135
22885,1198
22886,87635
22887,79851
22888,36086
22889,85500
22890,41113
22891,79123
22892,24547
22893,68334
22894,87599
22895,66868
22896,54488
22897,32903
22898,91333
22899,13833
22900,48222
22901,5109
22902,73442
22903,27173
22904,98485
22905,83260
22906,90712
22907,42385
22908,94135
22909,95348
22910,5838
22911,20545
22912,70984
22913,23167
22914,79374
22915,42497
22916,44174
22917,63098
22918,73030
22919,86277
22920,64568
22921,77069
22922,91619
22923,71810
22924,55775
22925,24043
22926,6632
22927,57798
22928,30703
22929,52297
22930,98287
22931,79705
22932,56965
22933,75838
22934,24879
22935,24909
22936,38990
22937,54488
22938,78331
22939,51302
22940,11332
22941,46505
22942,13093
22943,69027
22944,92490
22945,4998
22946,41866
22947,21542
22948,31439
22949,45037
22950,76122
22951,21814
22952,90106
22953,16971
22954,51949
22955,22223
22956,44201
22957,83343
22958,22530
22959,22603
22960,52076
22961,11700
22962,17357
22963,49900
22964,36730
22965,63676
22966,65289
22967,74991
22968,49560
22969,81911
22970,53647
22971,67529
22972,36179
22973,50691
22974,48758
22975,28004
22976,4358
22977,33624
22978,34733
22979,77746
22980,2085
22981,72262
22982,36689
22983,32215
22984,49764
22985,63219
22986,82276
22987,30673
22988,34734
22989,18214
22990,21054
22991,46216
22992,68574
22993,51357
22994,65128
22995,54150
22996,28071
22997,31094
22998,36432
22999,93821
23000,49267
23001,80399
23002,6113
23003,19263
23004,20653
23005,8137
23006,89746
23007,97405
23008,26369
23009,6945
23010,18400
23011,79086
23012,23177
23013,58553
23014,40093
23015,37758
23016,96016
23017,46159
23018,18742
23019,43499
23020,26090
23021,85288
23022,88452
23023,15852
23024,22746
23025,49502
23026,89837
23027,77997
23028,15801
23029,85396
23030,62021
23031,16906
23032,78505
23033,82520
23034,89087
23035,39366
23036,53003
23037,88153
23038,2955
23039,2150
23040,79919
23041,34332
23042,26009
23043,86121
23044,91633
23045,75075
23046,96279
23047,78660
23048,14817
23049,15450
23050,55578
23051,26597
23052,41976
23053,50951
23054,96717
23055,22674
23056,74042
23057,25574
23058,59753
23059,92586
23060,6428
23061,60066
23062,39234
23063,56774
23064,29553
23065,98012
23066,14460
23067,51402
23068,41442
23069,66722
23070,43033
23071,6311
23072,24841
23073,52351
23074,64301
23075,94274
23076,24166
23077,44220
23078,43782
23079,85484
23080,68662
23081,12028
23082,52242
23083,63958
23084,27286
23085,41433
23086,13835
23087,88454
23088,48129
23089,68445
23090,76555
23091,9444
23092,30604
23093,21119
23094,55215
23095,85879
23096,2145
23097,98256
23098,72285
23099,80672
23100,22843
23101,89099
23102,75122
23103,52270
23104,21217
23105,65483
23106,39491
23107,1124
23108,72222
23109,58460
23110,78731
23111,74552
23112,64662
23113,65086
23114,65539
23115,81202
23116,69291
23117,17914
23118,39045
23119,17226
23120,11210
23121,89640
23122,13714
23123,60269
23124,70558
23125,98445
23126,28578
23127,44512
23128,84030
23129,25749
23130,75406
23131,90250
23132,96424
23133,57409
23134,22619
23135,24882
23136,16197
23137,11853
23138,8147
23139,98684
23140,61928
23141,24193
23142,8850
23143,68355
23144,47602
23145,14044
23146,6758
23147,94114
23148,43829
23149,76614
23150,63089
23151,71954
23152,69335
23153,1560
23154,79868
23155,1712
23156,12545
23157,42161
23158,75911
23159,73714
23160,56547
23161,28576
23162,29086
23163,42015
23164,82442
23165,43245
23166,39926
23167,40635
23168,55815
23169,53945
23170,53074
23171,90689
23172,59024
23173,30588
23174,32467
23175,40961
23176,18013
23177,55519
23178,23795
23179,82179
23180,86501
23181,73897
23182,53468
23183,76188
23184,92724
23185,20705
23186,7203
23187,45164
23188,24281
23189,3952
23190,3279
23191,73183
23192,25186
23193,19882
23194,25637
23195,82691
23196,5887
23197,25265
23198,10205
23199,61805
23200,21802
23201,94330
23202,84185
23203,34883
23204,58815
23205,43438
23206,42513
23207,88424
23208,75234
23209,15303
23210,8286
23211,87115
23212,88857
23213,76366
23214,64695
23215,40725
23216,65078
23217,95897
23218,64834
23219,11542
23220,57391
23221,43427
23222,22731
23223,84186
23224,75152
23225,62347
23226,64050
23227,54877
23228,5168
23229,51791
23230,68133
23231,35625
23232,93409
23233,16386
23234,64387
23235,10303
23236,1104
23237,24001
23238,55527
23239,24201
23240,85483
23241,45330
23242,27732
23243,36413
23244,19590
23245,35960
23246,73548
23247,15270
23248,57898
23249,61502
23250,97178
23251,11073
23252,74843
23253,59459
23254,93799
23255,97468
23256,51940
23257,77655
23258,94621
23259,33086
23260,65810
23261,28403
23262,47654
23263,58437
23264,34216
23265,50023
23266,60456
23267,9560
23268,10137
23269,72854
23270,65662
23271,99555
23272,74918
23273,45655
23274,82632
23275,91867
23276,70727
23277,90051
23278,39326
23279,65094
23280,29801
23281,15653
23282,87339
23283,48078
23284,3396
23285,46539
23286,90006
23287,86164
23288,66892
23289,80970
23290,88582
23291,84778
23292,79141
23293,30542
23294,54734
23295,64856
23296,3955
23297,62402
23298,18917
23299,56132
23300,59544
23301,98736
23302,23688
23303,48967
23304,47710
23305,11420
23306,88609
23307,23111
23308,28822
23309,86546
23310,89102
23311,72696
23312,50835
23313,23472
23314,45484
23315,50760
23316,11037
23317,76117
23318,90370
23319,63705
23320,27770
23321,40408
23322,32730
23323,56397
23324,25986
23325,41102
23326,65116
23327,41931
23328,95323
23329,73662
23330,66922
23331,46643
23332,62281
23333,12399
23334,40994
23335,60549
23336,29102
23337,4830
23338,83539
23339,6157
23340,71144
23341,33978
23342,27975
23343,64465
23344,51799
23345,45292
23346,22221
23347,25985
23348,9426
23349,2956
23350,95903
23351,66734
23352,94320
23353,61508
23354,49052
23355,84404
23356,85358
23357,13034
23358,47072
23359,68303
23360,95797
23361,97639
23362,38132
23363,18150
23364,85569
23365,45452
23366,18595
23367,71451
23368,33483
23369,52128
23370,59682
23371,46925
23372,86872
23373,76611
23374,74328
23375,62333
23376,98555
23377,89884
23378,46979
23379,39073
23380,81333
23381,96477
23382,71122
23383,63011
23384,58836
23385,96706
23386,39363
23387,31314
23388,68148
23389,56935
23390,9157
23391,78366
23392,74453
23393,7590
23394,23592
23395,40429
23396,90840
23397,94214
23398,1132
23399,88272
23400,57447
23401,65562
23402,20810
23403,29782
23404,23283
23405,94532
23406,20077
23407,60445
23408,91347
23409,92675
23410,91390
23411,18577
23412,33083
23413,97106
23414,10546
23415,84328
23416,51731
23417,79809
23418,54923
23419,46729
23420,75819
23421,53657
23422,72963
23423,51426
23424,93784
23425,26918
23426,47610
23427,33259
23428,98674
23429,88555
23430,55881
23431,32471
23432,97867
23433,90362
23434,64332
23435,91077
23436,56947
23437,28750
23438,15931
23439,26812
23440,89119
23441,18970
23442,57663
23443,86073
23444,71996
23445,97621
23446,30207
23447,84413
23448,72102
23449,85463
23450,91077
23451,53377
23452,84095
23453,91893
23454,70875
23455,25864
23456,46512
23457,44889
23458,68641
23459,8707
23460,78740
23461,85750
23462,76752
23463,10776
23464,94954
23465,76712
23466,88432
23467,17673
23468,89915
23469,31296
23470,81638
23471,29972
23472,58825
23473,92180
23474,91963
23475,10942
23476,8830
23477,49504
23478,84146
23479,21846
23480,43294
23481,13631
23482,6875
23483,58142
23484,51652
23485,30784
23486,68822
23487,38293
23488,17405
23489,57362
23490,5159
23491,38415
23492,64743
23493,89321
23494,13297
23495,10595
23496,328
23497,76722
23498,24188
23499,70486
23500,70912
23501,40317
23502,41246
23503,90654
23504,49754
23505,47041
23506,22796
23507,90156
23508,85218
23509,94282
23510,5923
23511,67966
23512,93467
23513,99062
23514,69706
23515,88104
23516,53813
23517,87511
23518,14034
23519,87721
23520,70098
23521,32505
23522,86543
23523,45883
23524,94359
23525,92891
23526,24710
23527,20426
23528,70084
23529,66399
23530,92706
23531,33017
23532,41531
23533,80179
23534,83354
23535,58435
23536,92840
23537,7834
23538,24380
23539,53066
23540,26117
23541,19881
23542,75119
23543,39782
23544,61166
23545,45767
23546,24928
23547,51571
23548,41235
23549,49893
23550,7791
23551,24709
23552,58905
23553,1521
23554,28948
23555,23756
23556,74180
23557,49025
23558,58833
23559,75267
23560,82857
23561,92622
23562,87250
23563,84890
23564,7418
23565,86556
23566,46365
23567,13399
23568,24980
23569,91614
23570,5030
23571,91182
23572,17240
23573,41969
23574,8840
23575,57884
23576,25885
23577,86488
23578,90492
23579,24115
23580,23605
23581,13989
23582,3184
23583,65531
23584,65637
23585,74371
23586,36190
23587,76107
23588,69656
23589,63081
23590,56162
23591,27025
23592,82889
23593,45117
23594,80367
23595,385
23596,34469
23597,56538
23598,28743
23599,92802
23600,38353
23601,36429
23602,20534
23603,12961
23604,7507
23605,10308
23606,78220
23607,29350
23608,63630
23609,67172
23610,76573
23611,59608
23612,78325
23613,46692
23614,27861
23615,31337
23616,61417
23617,80495
23618,25624
23619,85725
23620,20033
23621,12059
23622,78846
23623,39930
23624,48096
23625,53422
23626,56019
23627,71974
23628,70021
23629,23721
23630,24262
23631,42726
23632,54732
23633,54542
23634,12530
23635,23593
23636,36477
23637,40097
23638,49926
23639,55661
23640,27492
23641,56446
23642,30201
23643,26256
23644,84212
23645,73325
23646,31788
23647,12309
23648,93499
23649,34535
23650,79021
23651,6395
23652,78298
23653,88446
23654,64694
23655,10940
23656,83132
23657,8867
23658,66711
23659,58856
23660,89039
23661,58306
23662,82265
23663,94744
23664,24804
23665,10656
23666,71892
23667,29785
23668,86797
23669,68322
23670,52661
23671,65607
23672,53209
23673,80085
23674,4889
23675,67635
23676,80181
23677,90245
23678,59998
23679,56825
23680,97082
23681,27059
23682,18446
23683,80192
23684,76116
23685,69066
23686,6181
23687,15154
23688,37461
23689,11543
23690,15619
23691,60493
23692,65312
23693,92202
23694,92915
23695,67579
23696,52485
23697,25133
23698,27100
23699,69545
23700,61640
23701,35105
23702,68668
23703,73199
23704,89733
23705,80490
23706,55259
23707,88726
23708,48941
23709,2433
23710,50346
23711,85617
23712,32128
23713,40283
23714,7142
23715,79756
23716,13778
23717,8923
23718,54445
23719,76223
23720,48417
23721,42277
23722,63720
23723,15142
23724,67644
23725,69115
23726,97449
23727,93762
23728,44237
23729,2223
23730,57626
23731,66970
23732,87147
23733,90049
23734,50236
23735,60579
23736,54796
23737,1157
23738,56675
23739,66948
23740,25687
23741,86097
23742,56266
23743,30931
23744,45177
23745,88791
23746,75404
23747,75585
23748,75137
23749,60057
23750,48300
23751,61758
23752,9272
23753,59603
23754,61920
23755,23396
23756,81042
23757,19654
23758,23433
23759,71294
23760,83382
23761,83278
23762,32308
23763,12030
23764,39869
23765,23587
23766,61202
23767,85930
23768,15481
23769,96148
23770,49869
23771,88199
23772,31789
23773,76268
23774,94521
23775,689
23776,56165
23777,85264
23778,71459
23779,28316
23780,67549
23781,15382
23782,68231
23783,3741
23784,62307
23785,21733
23786,8186
23787,96713
23788,52911
23789,61421
23790,45017
23791,40308
23792,29424
23793,24983
23794,72731
23795,65349
23796,99205
23797,23331
23798,43453
23799,16386
23800,93781
23801,64571
23802,10570
23803,7883
23804,33483
23805,79398
23806,17957
23807,67648
23808,70239
23809,31194
23810,37346
23811,6011
23812,86819
23813,77540
23814,15406
23815,43936
23816,16872
23817,33533
23818,29669
23819,30955
23820,64244
23821,24116
23822,68185
23823,84724
23824,42358
23825,2574
23826,41609
23827,87999
23828,24849
23829,55415
23830,8435
23831,85943
23832,97170
23833,10044
23834,44137
23835,36953
23836,25566
23837,10957
23838,13261
23839,83557
23840,14574
23841,32616
23842,9794
23843,26443
23844,7140
23845,52750
23846,15672
23847,4298
23848,92457
23849,18495
23850,89838
23851,4922
23852,25812
23853,99629
23854,41011
23855,58915
23856,31992
23857,38060
23858,56157
23859,96276
23860,59227
23861,70848
23862,53651
23863,78367
23864,74169
23865,25174
23866,5182
23867,52939
23868,40083
23869,58031
23870,23710
23871,18326
23872,189
23873,40823
23874,46101
23875,24381
23876,96032
23877,69647
23878,48566
23879,82383
23880,86755
23881,15708
23882,20608
23883,3886
23884,99358
23885,17141
23886,88915
23887,39361
23888,32262
23889,53451
23890,26475
23891,41492
23892,54941
23893,36860
23894,4170
23895,35108
23896,94913
23897,1026
23898,42203
23899,35990
23900,80022
23901,66919
23902,96929
23903,24175
23904,8766
23905,18091
23906,75015
23907,43874
23908,54287
23909,23140
23910,1314
