id,value
4837,12269
4838,35452
4839,3758
4840,65743
4841,98057
4842,13985
4843,20253
4844,7967
4845,24425
4846,23643
4847,15337
4848,27390
4849,61133
4850,72793
4851,2405
4852,24611
4853,72200
4854,39352
4855,82556
4856,77789
4857,2372
4858,9944
4859,58839
4860,24156
4861,89841
4862,97110
4863,70888
4864,75893
4865,39792
4866,72589
4867,61907
4868,59597
4869,73932
4870,64162
4871,34605
4872,4614
4873,4808
4874,51144
4875,433
4876,69668
4877,70591
4878,59325
4879,77341
4880,89500
4881,5883
4882,31
4883,45293
4884,43657
4885,17228
4886,19919
4887,25904
4888,98072
4889,78164
4890,28245
4891,12801
4892,46780
4893,57976
4894,46541
4895,42716
4896,85859
4897,50761
4898,82016
4899,63795
4900,84623
4901,76968
4902,60433
4903,27264
4904,80124
4905,88290
4906,66839
4907,1312
4908,10162
4909,18565
4910,33232
4911,81973
4912,17315
4913,88332
4914,81119
4915,54746
4916,1891
4917,88705
4918,73843
4919,42871
4920,75243
4921,41456
4922,58724
4923,63378
4924,66561
4925,56501
4926,82219
4927,455
4928,66011
4929,85421
4930,42685
4931,97161
4932,45048
4933,224
4934,4808
4935,61126
4936,80705
4937,10233
4938,37325
4939,77670
4940,24877
4941,66826
4942,51430
4943,24611
4944,1869
4945,95662
4946,11075
4947,87080
4948,87896
4949,39127
4950,58350
4951,77738
4952,24767
4953,87890
4954,47249
4955,78094
4956,46634
4957,29820
4958,7315
4959,29971
4960,53469
4961,46906
4962,65037
4963,22680
4964,47860
4965,46429
4966,35324
4967,41089
4968,62744
4969,21308
4970,57987
4971,62535
4972,46833
4973,96357
4974,94885
4975,16397
4976,41817
4977,32140
4978,22233
4979,49149
4980,80797
4981,26172
4982,49540
4983,69867
4984,60967
4985,72408
4986,71753
4987,86367
4988,95201
4989,14271
4990,14406
4991,80594
4992,27005
4993,53923
4994,62895
4995,13333
4996,1185
4997,61050
4998,76518
4999,92960
