id,value
62483,71779
62484,17198
62485,487
62486,90247
62487,1075
62488,44341
62489,78349
62490,2883
62491,60151
62492,70668
62493,66945
62494,25817
62495,37978
62496,83268
62497,22136
62498,80466
62499,10963
62500,22875
62501,94843
62502,89011
62503,18110
62504,80212
62505,41114
62506,9599
62507,47173
62508,34174
62509,59369
62510,22013
62511,19480
62512,17879
62513,81598
62514,81518
62515,52566
62516,56506
62517,75830
62518,18053
62519,74405
62520,6874
62521,891
62522,95541
62523,60767
62524,42892
62525,91298
62526,61822
62527,68127
62528,73273
62529,40054
62530,13545
62531,38539
62532,48334
62533,90183
62534,72333
62535,60024
62536,11232
62537,42061
62538,18652
62539,76272
62540,75642
62541,32862
62542,57993
62543,52842
62544,66669
62545,46945
62546,382
62547,23543
62548,44713
62549,71514
62550,18652
62551,60310
62552,43011
62553,20609
62554,13542
62555,32640
62556,88765
62557,12305
62558,54403
62559,48545
62560,45042
62561,98909
62562,83122
62563,97947
62564,6039
62565,18045
62566,65886
62567,51635
62568,1849
62569,53681
62570,52453
62571,4069
62572,20505
62573,70484
62574,55870
62575,86786
62576,34903
62577,12333
62578,96899
62579,20597
62580,30063
62581,36364
62582,66876
62583,19426
62584,62270
62585,87648
62586,50358
62587,6402
62588,45769
62589,6381
62590,14606
62591,53657
62592,54979
62593,99439
62594,16812
62595,11344
62596,50603
62597,1194
62598,1948
62599,48449
62600,86559
62601,94696
62602,64218
62603,88293
62604,31281
62605,63624
62606,23311
62607,84955
62608,41769
62609,97871
62610,22993
62611,53348
62612,61645
62613,81176
62614,94076
62615,35357
62616,75518
62617,47925
62618,36360
62619,57141
62620,41129
62621,8035
62622,64905
62623,8616
62624,38010
62625,3806
62626,34817
62627,55136
62628,16831
62629,80669
62630,5692
62631,73517
62632,7118
62633,24964
62634,32007
62635,89781
62636,42698
62637,46184
62638,68909
62639,84420
62640,94011
62641,58578
62642,64243
62643,22436
62644,54340
62645,47566
62646,67125
62647,60081
62648,13038
62649,90105
62650,20950
62651,77948
62652,62998
62653,34963
62654,24453
62655,90954
62656,31899
62657,38817
62658,38309
62659,89768
62660,97163
62661,97126
62662,86693
62663,75346
62664,43102
62665,4949
62666,53349
62667,58506
62668,45384
62669,32177
62670,99940
62671,9843
62672,22742
62673,106
62674,40760
62675,61806
62676,78761
62677,1819
62678,92424
62679,84361
62680,67596
62681,17570
62682,79691
62683,78440
62684,56656
62685,38146
62686,19337
62687,57249
62688,26567
62689,24148
62690,22812
62691,14505
62692,44120
62693,97189
62694,55427
62695,10809
62696,67482
62697,80195
62698,64873
62699,44616
62700,94565
62701,78328
62702,45116
62703,12634
62704,45267
62705,19460
62706,33069
62707,5991
62708,76193
62709,53733
62710,44902
62711,33154
62712,62504
62713,45396
62714,46436
62715,8305
62716,45695
62717,76951
62718,17831
62719,94785
62720,38403
62721,25567
62722,16573
62723,47220
62724,97737
62725,64795
62726,64781
62727,53052
62728,27182
62729,90801
62730,86936
62731,34471
62732,43750
62733,71668
62734,2338
62735,35112
62736,51892
62737,70725
62738,32989
62739,82399
62740,98536
62741,472
62742,22026
62743,86026
62744,44692
62745,22322
62746,70455
62747,5830
62748,78215
62749,19223
62750,90653
62751,98206
62752,9586
62753,33153
62754,43947
62755,29177
62756,38014
62757,77543
62758,76551
62759,24409
62760,48649
62761,5891
62762,93253
62763,11671
62764,3425
62765,42134
62766,11453
62767,99666
62768,17746
62769,55784
62770,19508
62771,28598
62772,73245
62773,95408
62774,22799
62775,22554
62776,2769
62777,77723
62778,98563
62779,71442
62780,98010
62781,66389
62782,96216
62783,71185
62784,32400
62785,64525
62786,13777
62787,54820
62788,62347
62789,88043
62790,52948
62791,54307
62792,68424
62793,83085
62794,5523
62795,43101
62796,24744
62797,164
62798,52003
62799,22914
62800,39596
62801,40043
62802,59662
62803,34601
62804,93272
62805,41973
62806,51767
62807,92745
62808,10092
62809,93586
62810,82252
62811,66238
62812,40768
62813,3550
62814,90880
62815,53076
62816,98546
62817,93057
62818,32765
62819,26552
62820,87980
62821,30260
62822,73105
62823,62182
62824,88697
62825,52978
62826,13064
62827,89957
62828,8221
62829,99298
62830,65982
62831,54863
62832,97660
62833,93153
62834,34419
62835,10150
62836,32010
62837,12505
62838,48024
62839,12439
62840,92834
62841,1479
62842,9821
62843,35525
62844,55252
62845,74583
62846,64213
62847,70581
62848,73466
62849,1108
62850,43861
62851,34524
62852,79439
62853,50866
62854,74575
62855,65383
62856,57887
62857,28605
62858,17435
62859,43787
62860,37421
62861,23774
62862,5591
62863,43073
62864,42429
62865,54735
62866,89552
62867,77002
62868,83230
62869,92095
62870,39211
62871,83725
62872,23045
62873,4524
62874,63499
62875,57350
62876,49499
62877,82235
62878,99236
62879,14403
62880,95653
62881,58240
62882,89633
62883,61423
62884,975
62885,65584
62886,19840
62887,12089
62888,76198
62889,39920
62890,2068
62891,87524
62892,37651
62893,1125
62894,5989
62895,21809
62896,6478
62897,25098
62898,11521
62899,86217
62900,26024
62901,47435
62902,20525
62903,40345
62904,36726
62905,24373
62906,1578
62907,16039
62908,62010
62909,13225
62910,57684
62911,40913
62912,969
62913,24442
62914,652
62915,12251
62916,94008
62917,40538
62918,87814
62919,39210
62920,26188
62921,93263
62922,26899
62923,81521
62924,59651
62925,39776
62926,83050
62927,26210
62928,41288
62929,80967
62930,28353
62931,60437
62932,14749
62933,20668
62934,58722
62935,18110
62936,76888
62937,73176
62938,65543
62939,732
62940,57940
62941,88336
62942,90258
62943,98807
62944,71965
62945,78353
62946,8869
62947,69112
62948,79565
62949,98599
62950,90344
62951,55308
62952,28341
62953,55838
62954,47994
62955,74586
62956,88287
62957,91646
62958,56112
62959,31444
62960,79056
62961,16201
62962,35517
62963,61177
62964,93963
62965,48231
62966,21117
62967,50305
62968,61624
62969,50557
62970,12197
62971,28916
62972,50287
62973,37519
62974,71874
62975,80766
62976,12192
62977,70485
62978,85992
62979,71002
62980,85723
62981,50734
62982,13716
62983,48498
62984,21625
62985,65184
62986,62176
62987,40020
62988,76243
62989,39741
62990,95736
62991,16869
62992,19518
62993,7519
62994,46806
62995,81106
62996,38373
62997,4707
62998,29593
62999,88105
63000,77172
63001,65586
63002,70795
63003,94962
63004,46090
63005,99986
63006,61926
63007,114
63008,45522
63009,1443
63010,6869
63011,18588
63012,52
63013,52354
63014,85160
63015,19363
63016,69063
63017,63643
63018,76660
63019,36647
63020,2707
63021,10752
63022,96460
63023,55195
63024,41760
63025,5219
63026,70215
63027,61336
63028,17771
63029,71671
63030,39603
63031,45980
63032,95981
63033,83750
63034,25167
63035,43658
63036,17615
63037,49308
63038,89532
63039,92485
63040,40461
63041,25151
63042,37862
63043,3994
63044,47054
63045,84658
63046,64351
63047,38863
63048,88300
63049,57840
63050,3678
63051,94855
63052,57070
63053,12657
63054,74547
63055,26641
63056,41036
63057,48907
63058,8819
63059,33702
63060,86978
63061,31536
63062,44173
63063,72107
63064,19783
63065,98927
63066,20851
63067,68747
63068,98548
63069,43516
63070,63791
63071,42477
63072,59467
63073,77073
63074,50230
63075,65592
63076,90603
63077,60987
63078,59918
63079,31246
63080,7168
63081,3152
63082,80105
63083,27625
63084,47613
63085,97313
63086,90745
63087,58099
63088,90588
63089,8211
63090,86656
63091,88055
63092,785
63093,86405
63094,2904
63095,43779
63096,47652
63097,30359
63098,97223
63099,36461
63100,5186
63101,195
63102,9038
63103,35312
63104,33266
63105,27437
63106,58506
63107,67778
63108,61391
63109,58166
63110,70939
63111,81955
63112,44252
63113,13178
63114,12097
63115,66573
63116,35197
63117,48057
63118,98039
63119,87289
63120,28458
63121,48512
63122,99599
63123,64537
63124,53895
63125,1912
63126,95984
63127,87820
63128,69074
63129,44626
63130,44619
63131,34056
63132,82630
63133,96583
63134,25095
63135,33501
63136,60170
63137,59454
63138,83876
63139,5765
63140,9367
63141,72853
63142,53456
63143,70542
63144,14456
63145,94219
63146,44708
63147,22978
63148,91960
63149,92304
63150,14403
63151,51925
63152,69303
63153,21661
63154,91241
63155,70876
63156,45861
63157,76078
63158,3180
63159,25989
63160,82015
63161,2613
63162,86474
63163,43345
63164,75976
63165,94670
63166,72528
63167,78501
63168,30390
63169,72547
63170,42557
63171,35364
63172,81178
63173,2890
63174,11970
63175,28578
63176,59573
63177,4742
63178,56530
63179,73823
63180,85002
63181,39142
63182,20558
63183,3871
63184,41219
63185,81704
63186,53770
63187,24664
63188,71033
63189,33152
63190,7854
63191,45392
63192,35984
63193,31489
63194,86441
63195,39238
63196,26502
63197,91293
63198,82900
63199,17373
63200,75356
63201,10567
63202,59180
63203,27772
63204,22609
63205,53647
63206,15948
63207,22558
63208,3846
63209,39860
63210,79314
63211,72828
63212,85081
63213,41932
63214,82720
63215,48304
63216,47550
63217,25605
63218,53852
63219,20645
63220,33496
63221,42460
63222,25957
63223,93894
63224,102
63225,21678
63226,80528
63227,13272
63228,92868
63229,93236
63230,94022
63231,54447
63232,42031
63233,15019
63234,5164
63235,49353
63236,6028
63237,69369
63238,41329
63239,61818
63240,34538
63241,40798
63242,42604
63243,86482
63244,302
63245,85905
63246,361
63247,7870
63248,53706
63249,58966
63250,83503
63251,23002
63252,87010
63253,62255
63254,60039
63255,528
63256,56166
63257,48829
63258,34221
63259,22151
63260,97299
63261,17327
63262,10211
63263,27980
63264,92229
63265,3286
63266,62095
63267,66427
63268,82827
63269,89527
63270,37024
63271,31441
63272,7499
63273,29373
63274,43362
63275,55084
63276,34811
63277,759
63278,78957
63279,11850
63280,98983
63281,86754
63282,35977
63283,82639
63284,99955
63285,8563
63286,78251
63287,20905
63288,16718
63289,20790
63290,24615
63291,61277
63292,96780
63293,15533
63294,87541
63295,11814
63296,26930
63297,71846
63298,10111
63299,75053
63300,60858
63301,30164
63302,16425
63303,50169
63304,77730
63305,67461
63306,40600
63307,78775
63308,72481
63309,98259
63310,27744
63311,10316
63312,33375
63313,29019
63314,6638
63315,79467
63316,45271
63317,49030
63318,18347
63319,7624
63320,68111
63321,49583
63322,47547
63323,63288
63324,79250
63325,25063
63326,44101
63327,42039
63328,35598
63329,24504
63330,41273
63331,55816
63332,6882
63333,90243
63334,73902
63335,53310
63336,54949
63337,41470
63338,75008
63339,28573
63340,85611
63341,34829
63342,82473
63343,13290
63344,79393
63345,61621
63346,18841
63347,89689
63348,15398
63349,21773
63350,16693
63351,5683
63352,38571
63353,48374
63354,49716
63355,21590
63356,84788
63357,43461
63358,95243
63359,68653
63360,70493
63361,25605
63362,97950
63363,53610
63364,74006
63365,82993
63366,26314
63367,654
63368,84162
63369,71818
63370,13580
63371,82408
63372,68611
63373,99157
63374,53163
63375,54908
63376,18881
63377,81949
63378,74811
63379,78087
63380,62219
63381,79221
63382,62265
63383,72889
63384,91272
63385,53447
63386,85820
63387,38896
63388,51809
63389,28706
63390,13839
63391,32220
63392,45996
63393,78262
63394,36193
63395,82425
63396,54123
63397,92260
63398,79507
63399,9377
63400,51222
63401,47397
63402,19248
63403,86159
63404,96696
63405,24789
63406,96855
63407,82580
63408,4831
63409,99645
63410,31522
63411,15305
63412,62001
63413,56971
63414,75657
63415,25265
63416,42393
63417,71174
63418,681
63419,760
63420,88251
63421,24308
63422,15537
63423,65532
63424,62917
63425,27579
63426,14118
63427,55131
63428,55359
63429,53850
63430,19823
63431,11955
63432,13405
63433,85054
63434,45507
63435,39687
63436,9579
63437,27724
63438,15364
63439,71147
63440,98202
63441,52329
63442,1577
63443,20136
63444,5336
63445,67628
63446,13082
63447,7467
63448,4191
63449,49993
63450,36376
63451,74109
63452,67772
63453,9409
63454,69011
63455,20271
63456,57816
63457,88869
63458,5285
63459,38263
63460,4509
63461,61882
63462,30598
63463,39073
63464,54965
63465,14059
63466,56046
63467,7872
63468,20158
63469,69019
63470,78037
63471,62041
63472,29733
63473,46316
63474,79084
63475,26804
63476,12083
63477,19660
63478,95379
63479,88188
63480,53066
63481,77374
63482,64362
63483,30783
63484,50936
63485,73876
63486,31216
63487,18663
63488,77317
63489,883
63490,37070
63491,31809
63492,74480
63493,131
63494,33674
63495,27534
63496,67711
63497,85578
63498,69377
63499,56645
63500,48211
63501,42377
63502,69503
63503,27451
63504,86762
63505,22345
63506,90537
63507,77254
63508,71309
63509,61238
63510,62015
63511,80569
63512,22625
63513,1799
63514,42611
63515,96067
63516,31409
63517,18402
63518,7645
63519,30144
63520,77425
63521,4027
63522,54055
63523,73989
63524,36734
63525,98378
63526,55895
63527,53173
63528,56567
63529,7148
63530,28460
63531,14029
63532,79088
63533,86754
63534,62430
63535,59476
63536,25043
63537,46299
63538,70697
63539,38433
63540,6230
63541,49090
63542,50088
63543,87612
63544,21750
63545,79726
63546,97733
63547,22226
63548,7145
63549,79602
63550,37578
63551,73019
63552,47846
63553,43590
63554,6398
63555,71048
63556,38729
63557,13759
63558,20614
63559,88761
63560,70141
63561,2146
63562,95339
63563,56167
63564,47400
63565,23949
63566,15275
63567,84289
63568,5559
63569,24925
63570,63464
63571,44575
63572,64155
63573,42344
63574,98335
63575,72589
63576,77665
63577,47570
63578,32109
63579,87043
63580,76584
63581,80111
63582,4340
63583,41119
63584,61296
63585,97962
63586,63213
63587,52034
63588,6357
63589,37109
63590,64199
63591,86920
63592,56290
63593,94266
63594,70763
63595,18363
63596,45710
63597,21209
63598,95043
63599,1297
63600,56342
63601,46561
63602,47764
63603,64491
63604,31423
63605,21380
63606,76128
63607,54450
63608,4003
63609,18672
63610,56016
63611,17351
63612,59837
63613,3684
63614,70553
63615,55466
63616,47826
63617,31857
63618,50956
63619,48589
63620,71391
63621,24313
63622,77535
63623,88034
63624,42686
63625,16987
63626,38822
63627,31113
63628,58226
63629,78820
63630,25036
63631,47300
63632,59288
63633,46856
63634,88422
63635,93848
63636,73348
63637,31675
63638,37489
63639,28237
63640,93870
63641,5269
63642,44761
63643,37569
63644,44883
63645,95289
63646,38389
63647,40930
63648,94131
63649,74540
63650,16793
63651,99729
63652,23922
63653,52650
63654,72525
63655,53154
63656,42386
63657,48050
63658,36570
63659,81145
63660,19494
63661,42707
63662,57611
63663,85652
63664,61971
63665,99494
63666,12046
63667,72459
63668,99159
63669,52649
63670,83
63671,10490
63672,37911
63673,65471
63674,20806
63675,43240
63676,58755
63677,86209
63678,34826
63679,27888
63680,67870
63681,23045
63682,16990
63683,81633
63684,89801
63685,2145
63686,73599
63687,21912
63688,84394
63689,68928
63690,48659
63691,97448
63692,98086
63693,42035
63694,71931
63695,20421
63696,14465
63697,31917
63698,7899
63699,26566
63700,51942
63701,91517
63702,49229
63703,9660
63704,67382
63705,75233
63706,60898
63707,99560
63708,63737
63709,44137
63710,21900
63711,78888
63712,66984
63713,70400
63714,30281
63715,62427
63716,33084
63717,61915
63718,34217
63719,95430
63720,69230
63721,49299
63722,26964
63723,62313
63724,5292
63725,51800
63726,96719
63727,35548
63728,31155
63729,66044
63730,53786
63731,36125
63732,23579
63733,2134
63734,66902
63735,21519
63736,22209
63737,25326
63738,28198
63739,64921
63740,78551
63741,48275
63742,31963
63743,40307
63744,94007
63745,58850
63746,96258
63747,81968
63748,83467
63749,61514
63750,78369
63751,44232
63752,49496
63753,56518
63754,35214
63755,47362
63756,28814
63757,80433
63758,58016
63759,59011
63760,77556
63761,83998
63762,66926
63763,27090
63764,94694
63765,28842
63766,85735
63767,49567
63768,44060
63769,43308
63770,29409
63771,39438
63772,24550
63773,89431
63774,27930
63775,19009
63776,55389
63777,58076
63778,78740
63779,56632
63780,88734
63781,27284
63782,67083
63783,41151
63784,35440
63785,90094
63786,18619
63787,74591
63788,91455
63789,82395
63790,51927
63791,51978
63792,82130
63793,18828
63794,79836
63795,88702
63796,99591
63797,75320
63798,68026
63799,50449
63800,94408
63801,40503
63802,96908
63803,38492
63804,96909
63805,95117
63806,88538
63807,84011
63808,85806
63809,68423
63810,54158
63811,9094
63812,92195
63813,63703
63814,89926
63815,19240
63816,25527
63817,41157
63818,98503
63819,2397
63820,34812
63821,95773
63822,42384
63823,22975
63824,73099
63825,70230
63826,41206
63827,15771
63828,16195
63829,98429
63830,9739
63831,4356
63832,97600
63833,83966
63834,95870
63835,91259
63836,60819
63837,79647
63838,18599
63839,93136
63840,97483
63841,49119
63842,24932
63843,23119
63844,35128
63845,59728
63846,81511
63847,54685
63848,62003
63849,76931
63850,91927
63851,36619
63852,27964
63853,4881
63854,83893
63855,67042
63856,40265
63857,45269
63858,41779
63859,75962
63860,80995
63861,27063
63862,69510
63863,10443
63864,8920
63865,93462
63866,56401
63867,64249
63868,72673
63869,19233
63870,84254
63871,44680
63872,54504
63873,71499
63874,57851
63875,23345
63876,84218
63877,20149
63878,62999
63879,74711
63880,11459
63881,50213
63882,56324
63883,66571
63884,1168
63885,27855
63886,69292
63887,29893
63888,21827
63889,24105
63890,65234
63891,2080
63892,28987
63893,5992
63894,22650
63895,7236
63896,7660
63897,63434
63898,30667
63899,9837
63900,26264
63901,52084
63902,73225
63903,54067
63904,72134
63905,97226
63906,47450
63907,80065
63908,84004
63909,21932
63910,8602
63911,90497
63912,70401
63913,33838
63914,59122
63915,26076
63916,4549
63917,29252
63918,2502
63919,97077
63920,16193
63921,50713
63922,64057
63923,9356
63924,58612
63925,64714
63926,40150
63927,18041
63928,15183
63929,9979
63930,75017
63931,39804
63932,23970
63933,3505
63934,80071
63935,55510
63936,41129
63937,81519
63938,4389
63939,39017
63940,34316
63941,95568
63942,37089
63943,55079
63944,95815
63945,80156
63946,72378
63947,79505
63948,91789
63949,57648
63950,96283
63951,8139
63952,18799
63953,48606
63954,60428
63955,37730
63956,21697
63957,11302
63958,92683
63959,21355
63960,37989
63961,42819
63962,57122
63963,23868
63964,72950
63965,35993
63966,16442
63967,28675
63968,77060
63969,1366
63970,68834
63971,76168
63972,92716
63973,31421
63974,28288
63975,46269
63976,60735
63977,5504
63978,92404
63979,32806
63980,28820
63981,8234
63982,94988
63983,95779
63984,83927
63985,61558
63986,72094
63987,19139
63988,38402
63989,51248
63990,79608
63991,46279
63992,35784
63993,62273
63994,88093
63995,13220
63996,6334
63997,24331
63998,46330
63999,50337
64000,94624
64001,8758
64002,48834
64003,77494
64004,1942
64005,11075
64006,64593
64007,74558
64008,34805
64009,99677
64010,84396
64011,69546
64012,27518
64013,10414
64014,22314
64015,50011
64016,11520
64017,19328
64018,63251
64019,69800
64020,37154
64021,31316
64022,82977
64023,92924
64024,14545
64025,81231
64026,79618
64027,89058
64028,29414
64029,55696
64030,46328
64031,71041
64032,6962
64033,8901
64034,83702
64035,43775
64036,42350
64037,63685
64038,97463
64039,16030
64040,89851
64041,60404
64042,52066
64043,11941
64044,4389
64045,40406
64046,54060
64047,7327
64048,58995
64049,28378
64050,20422
64051,7496
64052,19595
64053,8385
64054,46536
64055,77823
64056,44587
64057,72127
64058,26088
64059,36126
64060,90835
64061,54744
64062,90879
64063,16764
64064,49974
64065,63446
64066,32390
64067,20369
64068,9351
64069,47317
64070,38930
64071,70269
64072,30443
64073,52816
64074,32265
64075,6894
64076,64264
64077,58835
64078,15877
64079,64853
64080,78066
64081,87604
64082,53335
64083,93862
64084,50518
64085,43300
64086,79728
64087,4341
64088,3628
64089,38910
64090,11725
64091,41245
64092,78788
64093,33717
64094,62532
64095,15572
64096,31640
64097,18710
64098,86874
64099,52007
64100,15857
64101,55305
64102,78103
64103,43274
64104,49463
64105,93923
64106,14617
64107,37029
64108,8992
64109,73332
64110,6026
64111,19512
64112,76555
64113,29048
64114,20804
64115,1668
64116,72813
64117,19716
64118,86701
64119,58086
64120,44857
64121,14018
64122,42712
64123,16849
64124,42200
64125,67537
64126,87195
64127,49283
64128,6331
64129,58898
64130,10525
64131,62572
64132,19721
64133,47591
64134,22667
64135,55364
64136,8674
64137,62085
64138,86148
64139,56725
64140,71126
64141,26133
64142,43128
64143,32182
64144,5213
64145,83632
64146,81607
64147,7106
64148,47405
64149,87951
64150,20307
64151,27317
64152,89999
64153,80349
64154,4322
64155,49524
64156,36925
64157,93904
64158,94392
64159,30127
64160,74128
64161,84323
64162,1496
64163,59885
64164,76174
64165,7077
64166,65394
64167,74092
64168,44282
64169,31483
64170,911
64171,53155
64172,72621
64173,6677
64174,38920
64175,16858
64176,69530
64177,71869
64178,70364
64179,7075
64180,18197
64181,33828
64182,61111
64183,48357
64184,47383
64185,18237
64186,43046
64187,73536
64188,96938
64189,38393
64190,2513
64191,2403
64192,5137
64193,14633
64194,81095
64195,65493
64196,15277
64197,20971
64198,75641
64199,72152
64200,97504
64201,31593
64202,74617
64203,32317
64204,8518
64205,89201
64206,96009
64207,54811
64208,66558
64209,19597
64210,98416
64211,61465
64212,2011
64213,72527
64214,21390
64215,76001
64216,55008
64217,77422
64218,73723
64219,69374
64220,30525
64221,64554
64222,29070
64223,69145
64224,88809
64225,17034
64226,7166
64227,69452
64228,44349
64229,87136
64230,15857
64231,10292
64232,70136
64233,31663
64234,4264
64235,30070
64236,55643
64237,95339
64238,30625
64239,33749
64240,46724
64241,98693
64242,79706
64243,60443
64244,3530
64245,67430
64246,74140
64247,78926
64248,48607
64249,74021
64250,11670
64251,87279
64252,41470
64253,49007
64254,25949
64255,43775
64256,8252
64257,59506
64258,12469
64259,10111
64260,75420
64261,45435
64262,83086
64263,45223
64264,5117
64265,50175
64266,12769
64267,48173
64268,6293
64269,81723
64270,20376
64271,11977
64272,647
64273,92800
64274,81654
64275,16737
64276,55238
64277,73971
64278,7080
64279,60103
64280,54717
64281,12505
64282,29806
64283,95783
64284,75257
64285,81539
64286,39667
64287,26769
64288,39548
64289,89034
64290,68057
64291,78900
64292,77666
64293,34082
64294,75472
64295,62528
64296,92097
64297,89330
64298,18590
64299,15315
64300,26929
64301,52573
64302,77001
64303,7555
64304,70953
64305,88048
64306,1042
64307,82926
64308,82362
64309,8479
64310,1652
64311,2207
64312,8744
64313,32669
64314,40787
64315,55241
64316,90248
64317,90208
64318,96623
64319,7314
64320,76074
64321,34826
64322,71656
64323,50113
64324,54851
64325,70988
64326,83759
64327,34574
64328,98004
64329,94511
64330,30359
64331,73152
64332,41868
64333,97303
64334,44122
64335,12461
64336,89096
64337,88778
64338,64885
64339,93716
64340,92816
64341,42031
64342,37032
64343,38024
64344,98028
64345,81604
64346,4132
64347,16371
64348,53887
64349,91431
64350,13355
64351,89969
64352,77813
64353,36535
64354,61044
64355,35695
64356,47772
64357,60108
64358,7802
64359,3421
64360,22609
64361,38761
64362,66514
64363,87343
64364,41975
64365,53113
64366,20004
64367,31753
64368,37168
64369,58263
64370,56317
64371,33234
64372,92137
64373,19299
64374,19126
64375,45866
64376,29912
64377,10674
64378,58351
64379,43781
64380,63883
64381,65089
64382,31789
64383,46326
64384,45671
64385,97486
64386,52430
64387,65025
64388,61694
64389,22789
64390,98063
64391,88733
64392,79091
64393,32254
64394,99921
64395,83585
64396,18351
64397,92588
64398,5302
64399,47721
64400,34720
64401,84432
64402,65467
64403,27310
64404,23433
64405,2394
64406,34581
64407,69976
64408,24805
64409,97481
64410,78074
64411,64515
64412,94403
64413,54623
64414,79498
64415,91669
64416,20799
64417,62893
64418,3830
64419,89702
64420,18798
64421,54118
64422,22120
64423,20688
64424,99608
64425,56768
64426,27508
64427,8647
64428,21030
64429,36298
64430,75819
64431,9056
64432,50578
64433,70593
64434,65335
64435,60759
64436,32317
64437,39715
64438,29782
64439,65942
64440,34252
64441,92846
64442,56184
64443,41579
64444,67268
64445,92131
64446,54955
64447,86635
64448,8901
64449,23086
64450,3451
64451,13331
64452,35621
64453,4271
64454,56171
64455,97886
64456,65859
64457,25157
64458,64891
64459,16408
64460,42665
64461,90393
64462,80257
64463,45007
64464,39658
64465,51153
64466,12678
64467,19671
64468,56856
64469,59801
64470,14864
64471,71107
64472,83999
64473,92774
64474,10941
64475,72478
64476,48138
64477,48463
64478,37782
64479,63872
64480,29557
64481,41731
64482,83066
64483,46309
64484,25491
64485,84859
64486,1534
64487,70263
64488,64651
64489,65824
64490,66008
64491,78887
64492,27222
64493,9200
64494,62977
64495,4538
64496,4781
64497,32344
64498,73881
64499,58694
64500,42506
64501,90171
64502,92706
64503,99976
64504,42058
64505,35435
64506,18112
64507,12757
64508,67707
64509,8324
64510,24011
64511,79702
64512,90537
64513,9057
64514,56396
64515,85605
64516,25978
64517,274
64518,26155
64519,46998
64520,68469
64521,32195
64522,67739
64523,22283
64524,3671
64525,82824
64526,11743
64527,20494
64528,83494
64529,57944
64530,75842
64531,93319
64532,82058
64533,1179
64534,12945
64535,64631
64536,11776
64537,23128
64538,68101
64539,24529
64540,67895
64541,70369
64542,86333
64543,90782
64544,87116
64545,20072
64546,82484
64547,19552
64548,51330
64549,4041
64550,31110
64551,29425
64552,41038
64553,37187
64554,59543
64555,88008
64556,44678
64557,49744
64558,30487
64559,98755
64560,59881
64561,99999
64562,81847
64563,17165
64564,80576
64565,74857
64566,50973
64567,20135
64568,49899
64569,69260
64570,48080
64571,50013
64572,73036
64573,72299
64574,59353
64575,55759
64576,26394
64577,77790
64578,54079
64579,57629
64580,69914
64581,80163
64582,42108
64583,68942
64584,67892
64585,12689
64586,78084
64587,18723
64588,50296
64589,34409
64590,37052
64591,32403
64592,1385
64593,74547
64594,92452
64595,44265
64596,45341
64597,98764
64598,11943
64599,34947
64600,9640
64601,70314
64602,49111
64603,10070
64604,86074
64605,40960
64606,49846
64607,61934
64608,76608
64609,21454
64610,11012
64611,85243
64612,6659
64613,49467
64614,25999
64615,49922
64616,11940
64617,94025
64618,26860
64619,69372
64620,56655
64621,9838
64622,85955
64623,40875
64624,20619
64625,82340
64626,71360
64627,76351
64628,791
64629,84835
64630,59774
64631,86332
64632,8744
64633,2828
64634,98283
64635,27736
64636,9750
64637,67444
64638,72008
64639,76924
64640,41453
64641,79756
64642,78578
64643,43522
64644,70497
64645,955
64646,32271
64647,97623
64648,94030
64649,29435
64650,20830
64651,43219
64652,69656
64653,85217
64654,16137
64655,34128
64656,62187
64657,74567
64658,96299
64659,95138
64660,28464
64661,13226
64662,71154
64663,80769
64664,22557
64665,45361
64666,15835
64667,76761
64668,92797
64669,7180
64670,7712
64671,25316
64672,59395
64673,49062
64674,30910
64675,34092
64676,6805
64677,48152
64678,59560
64679,11096
64680,98520
64681,14542
64682,56046
64683,52881
64684,23661
64685,18496
64686,23716
64687,1798
64688,14496
64689,43577
64690,34903
64691,79612
64692,31936
64693,1163
64694,14542
64695,99361
64696,2088
64697,25468
64698,97289
64699,55139
64700,1127
64701,5038
64702,91760
64703,90334
64704,27988
64705,96634
64706,79362
64707,48866
64708,74846
64709,10447
64710,47153
64711,21101
64712,3840
64713,51827
64714,4281
64715,6364
64716,65183
64717,53986
64718,59741
64719,27360
64720,46577
64721,38599
64722,45590
64723,48311
64724,26765
64725,96792
64726,54176
64727,68247
64728,17082
64729,91674
64730,20576
64731,83646
64732,14029
64733,45422
64734,22139
64735,40493
64736,53192
64737,88852
64738,85885
64739,24830
64740,50211
64741,19452
64742,91489
64743,73008
64744,38062
64745,35102
64746,32657
64747,18099
64748,61580
64749,84959
64750,52950
64751,27287
64752,69897
64753,6470
64754,3442
64755,26613
64756,55434
64757,98022
64758,79074
64759,54012
64760,24078
64761,10445
64762,78166
64763,29377
64764,45354
64765,27371
64766,95272
64767,81265
64768,23688
64769,44436
64770,1410
64771,23826
64772,52256
64773,50337
64774,87665
64775,34718
64776,59464
64777,58981
64778,48274
64779,44976
64780,34747
64781,41246
64782,57518
64783,15211
64784,25180
64785,57351
64786,51081
64787,39022
64788,27289
64789,96376
64790,57037
64791,84095
64792,59483
64793,88163
64794,34196
64795,54277
64796,89709
64797,64653
64798,66277
64799,31734
64800,10193
64801,12671
64802,29223
64803,37339
64804,96552
64805,78189
64806,95939
64807,29563
64808,62096
64809,53355
64810,67840
64811,47380
64812,19802
64813,1829
64814,25815
64815,91086
64816,94219
64817,55455
64818,74551
64819,26449
