id,value
4838,21133
4839,71467
4840,46552
4841,1758
4842,45168
4843,43775
4844,9896
4845,72528
4846,65692
4847,34934
4848,40797
4849,95113
4850,57917
4851,32704
4852,16883
4853,95513
4854,80948
4855,41883
4856,81688
4857,40318
4858,41385
4859,53017
4860,72108
4861,84139
4862,44519
4863,55054
4864,50209
4865,98613
4866,84231
4867,77918
4868,1076
4869,6480
4870,911
4871,14396
4872,63182
4873,96746
4874,93069
4875,37186
4876,90687
4877,2455
4878,2787
4879,96625
4880,8071
4881,81316
4882,7753
4883,57335
4884,6709
4885,51238
4886,43340
4887,7946
4888,50253
4889,97774
4890,47043
4891,56999
4892,1099
4893,88518
4894,64561
4895,10331
4896,53772
4897,734
4898,81910
4899,10441
4900,62692
4901,92762
4902,51158
4903,6734
4904,81594
4905,27228
4906,58756
4907,17074
4908,89775
4909,84625
4910,44879
4911,35636
4912,66372
4913,89544
4914,19798
4915,39886
4916,88050
4917,8630
4918,39037
4919,50319
4920,67742
4921,69295
4922,92902
4923,653
4924,22515
4925,91282
4926,37960
4927,83251
4928,57162
4929,19356
4930,48113
4931,44843
4932,76770
4933,94737
4934,91175
4935,20971
4936,96320
4937,5302
4938,43167
4939,14087
4940,98269
4941,10177
4942,37056
4943,39877
4944,106
4945,43005
4946,5226
4947,89122
4948,33030
4949,60028
4950,15722
4951,78293
4952,187
4953,14012
4954,21129
4955,91085
4956,78318
4957,3167
4958,35947
4959,45212
4960,50183
4961,65356
4962,33399
4963,54054
4964,6824
4965,62243
4966,5840
4967,91111
4968,38469
4969,25437
4970,64291
4971,6731
4972,40842
4973,17281
4974,62072
4975,91217
4976,99616
4977,92617
4978,15138
4979,26143
4980,79976
4981,34674
4982,57407
4983,16626
4984,40483
4985,78163
4986,13258
4987,51270
4988,10878
4989,25739
4990,91304
4991,93656
4992,21987
4993,10182
4994,3694
4995,69478
4996,52544
4997,53946
4998,93362
4999,76833
5000,62549
5001,30194
5002,8051
5003,13651
5004,15672
5005,34986
5006,94362
5007,85895
5008,54251
5009,38975
5010,97694
5011,32916
5012,79613
5013,98804
5014,44686
5015,82207
5016,7701
5017,73313
5018,53569
5019,24844
5020,15416
5021,7742
5022,64866
5023,84974
5024,66636
5025,20322
5026,9924
5027,42027
5028,8487
5029,49929
5030,38033
5031,52652
5032,58276
5033,951
5034,4182
5035,10917
5036,59384
5037,52067
5038,79035
5039,79934
5040,70433
5041,79328
5042,80243
5043,25809
5044,66256
5045,80750
5046,39989
5047,85716
5048,71408
5049,79581
5050,17471
5051,5883
5052,17446
5053,26445
5054,37021
5055,92420
5056,13677
5057,16778
5058,82643
5059,28162
5060,47770
5061,89295
5062,7984
5063,22076
5064,87396
5065,73623
5066,27108
5067,74309
5068,36989
5069,10874
5070,35887
5071,59545
5072,14722
5073,79550
5074,76448
5075,54132
5076,53995
5077,21035
5078,97836
5079,58282
5080,982
5081,73861
5082,84875
5083,93693
5084,75214
5085,93988
5086,24221
5087,89019
5088,83701
5089,59540
5090,51657
5091,921
5092,30759
5093,32762
5094,77938
5095,56771
5096,45499
5097,79386
5098,21823
5099,46604
5100,56831
5101,26177
5102,88398
5103,36544
5104,81882
5105,71113
5106,18419
5107,23663
5108,57894
5109,47472
5110,91
5111,3145
5112,39929
5113,83044
5114,78576
5115,72593
5116,7142
5117,88735
5118,20478
5119,55477
5120,68911
5121,57056
5122,90660
5123,85961
5124,38762
5125,50264
5126,76966
5127,60716
5128,48835
5129,10402
5130,54769
5131,29860
5132,10520
5133,29016
5134,17741
5135,68756
5136,87948
5137,73059
5138,13839
5139,45193
5140,40179
5141,75262
5142,16218
5143,72315
5144,5198
5145,62238
5146,27632
5147,16699
5148,44268
5149,11614
5150,63873
5151,13093
5152,38691
5153,705
5154,86858
5155,22587
5156,32720
5157,33544
5158,61235
5159,59368
5160,46133
5161,10536
5162,89714
5163,2698
5164,37881
5165,35548
5166,41782
5167,5430
5168,88294
5169,38974
5170,28095
5171,8054
5172,81428
5173,32092
5174,88530
5175,68234
5176,11500
5177,97999
5178,55743
5179,19712
5180,7689
5181,67473
5182,28061
5183,81666
5184,70170
5185,24272
5186,35599
5187,49793
5188,36898
5189,33754
5190,11769
5191,13817
5192,55412
5193,91084
5194,88634
5195,62594
5196,16893
5197,40896
5198,19087
5199,57645
5200,20696
5201,28961
5202,91406
5203,78658
5204,76766
5205,8229
5206,42448
5207,70433
5208,20621
5209,36545
5210,94629
5211,49701
5212,10998
5213,71419
5214,38769
5215,62410
5216,3791
5217,88419
5218,60005
5219,17292
5220,47577
5221,24054
5222,57200
5223,59950
5224,25805
5225,71494
5226,37588
5227,93158
5228,78627
5229,37992
5230,77924
5231,93724
5232,73402
5233,6608
5234,30949
5235,24028
5236,57053
5237,31623
5238,21752
5239,87194
5240,15742
5241,36981
5242,22409
5243,28890
5244,87732
5245,80175
5246,15305
5247,45858
5248,23871
5249,90158
5250,55596
5251,21553
5252,66745
5253,87207
5254,21519
5255,72613
5256,24370
5257,45086
5258,97600
5259,56421
5260,47193
5261,61430
5262,70266
5263,59641
5264,78196
5265,60967
5266,27995
5267,60340
5268,35079
5269,68001
5270,48836
5271,32213
5272,751
5273,49525
5274,26981
5275,38439
5276,43808
5277,48418
5278,37062
5279,44779
5280,64178
5281,97322
5282,59920
5283,66839
5284,60790
5285,28178
5286,96836
5287,54763
5288,47907
5289,69779
5290,80536
5291,10122
5292,4676
5293,56313
5294,50799
5295,24435
5296,28466
5297,53525
5298,32
5299,26450
5300,76750
5301,45965
5302,9961
5303,26254
5304,24565
5305,18728
5306,94399
5307,48235
5308,34967
5309,10135
5310,35018
5311,52081
5312,38486
5313,8042
5314,47187
5315,51238
5316,44186
5317,11732
5318,41127
5319,51637
5320,59776
5321,83811
5322,49984
5323,49991
5324,81084
5325,72096
5326,80921
5327,50613
5328,22267
5329,90171
5330,7893
5331,82436
5332,97285
5333,7094
5334,65510
5335,23814
5336,30441
5337,11695
5338,22254
5339,71674
5340,69215
5341,84964
5342,8242
5343,23728
5344,96150
5345,35215
5346,47891
5347,77700
5348,88193
5349,25032
5350,994
5351,89907
5352,51712
5353,46462
5354,47132
5355,77035
5356,69281
5357,81440
5358,57751
5359,89570
5360,30394
5361,18178
5362,87891
5363,33131
5364,82405
5365,81033
5366,85241
5367,64782
5368,30297
5369,71312
5370,58051
5371,45445
5372,34264
5373,9549
5374,65401
5375,86644
5376,2668
5377,15977
5378,93442
5379,90071
5380,54542
5381,65235
5382,59416
5383,41844
5384,30643
5385,3778
5386,41648
5387,89822
5388,64937
5389,24054
5390,68125
5391,1990
5392,89441
5393,48167
5394,8942
5395,76655
5396,34524
5397,85599
5398,8542
5399,51098
5400,4024
5401,94464
5402,62590
5403,34318
5404,49974
5405,93878
5406,91258
5407,71628
5408,45249
5409,46181
5410,85795
5411,34131
5412,54128
5413,52090
5414,8503
5415,14472
5416,30505
5417,79291
5418,7557
5419,1770
5420,31461
5421,75547
5422,67611
5423,3263
5424,19872
5425,1087
5426,54699
5427,77953
5428,43940
5429,51875
5430,29683
5431,48413
5432,23807
5433,35262
5434,98343
5435,60926
5436,45792
5437,2641
5438,38181
5439,71262
5440,63379
5441,39862
5442,92082
5443,43627
5444,30700
5445,65537
5446,47249
5447,63735
5448,49058
5449,89744
5450,24122
5451,83426
5452,89951
5453,41272
5454,84503
5455,33891
5456,69086
5457,80181
5458,30675
5459,67333
5460,85030
5461,74306
5462,8071
5463,12752
5464,3437
5465,33262
5466,42834
5467,60554
5468,63197
5469,61569
5470,42642
5471,22820
5472,4387
5473,13717
5474,64232
5475,51307
5476,69558
5477,8304
5478,4288
5479,33654
5480,9705
5481,85813
5482,1724
5483,29757
5484,34129
5485,75179
5486,48829
5487,54898
5488,79485
5489,67964
5490,96377
5491,63994
5492,37435
5493,85802
5494,3506
5495,42171
5496,72630
5497,66690
5498,27017
5499,60922
5500,83142
5501,88787
5502,66728
5503,16182
5504,4011
5505,96571
5506,83609
5507,24958
5508,31237
5509,93503
5510,85648
5511,20485
5512,48304
5513,17829
5514,32736
5515,52430
5516,70283
5517,23654
5518,46356
5519,68245
5520,81536
5521,48192
5522,22433
5523,24567
5524,32258
5525,57830
5526,36432
5527,53419
5528,76344
5529,30663
5530,98656
5531,86968
5532,78489
5533,51161
5534,64636
5535,26740
5536,91968
5537,63853
5538,30638
5539,28439
5540,10202
5541,57232
5542,47502
5543,61885
5544,24991
5545,26501
5546,67405
5547,97103
5548,82214
5549,94378
5550,97592
5551,62234
5552,11844
5553,52836
5554,72719
5555,16650
5556,23252
5557,25514
5558,73190
5559,83598
5560,99093
5561,40414
5562,10703
5563,90637
5564,91456
5565,45643
5566,74185
5567,73309
5568,22514
5569,97072
5570,79431
5571,7718
5572,18542
5573,96168
5574,93925
5575,51065
5576,60988
5577,58641
5578,14734
5579,85706
5580,21169
5581,50162
5582,61791
5583,81922
5584,56212
5585,34057
5586,11492
5587,17339
5588,83012
5589,37733
5590,36276
5591,16822
5592,14265
5593,59512
5594,34677
5595,5664
5596,36060
5597,5620
5598,33316
5599,1040
5600,30018
5601,68282
5602,17420
5603,1904
5604,94656
5605,30165
5606,99646
5607,75956
5608,427
5609,7882
5610,68355
5611,83724
5612,20790
5613,27807
5614,65956
5615,24530
5616,17712
5617,61174
5618,35516
5619,36767
5620,24164
5621,32220
5622,39593
5623,35877
5624,58438
5625,53085
5626,99045
5627,27362
5628,25551
5629,32263
5630,21594
5631,89326
5632,9520
5633,49560
5634,89983
5635,79287
5636,36948
5637,89857
5638,57803
5639,83366
5640,97163
5641,80403
5642,57411
5643,92490
5644,37049
5645,81941
5646,58842
5647,59853
5648,9748
5649,42640
5650,31191
5651,66637
5652,45562
5653,35655
5654,48701
5655,98883
5656,30697
5657,66046
5658,52596
5659,17400
5660,24862
5661,50875
5662,26717
5663,84717
5664,22306
5665,47479
5666,70076
5667,98369
5668,62517
5669,29248
5670,52697
5671,68143
5672,26589
5673,85654
5674,22435
5675,66463
5676,13197
5677,53875
5678,89963
5679,75670
5680,74126
5681,73014
5682,56684
5683,53757
5684,3475
5685,88768
5686,66078
5687,40954
5688,16949
5689,26312
5690,52826
5691,33598
5692,28042
5693,92234
5694,36015
5695,58826
5696,26467
5697,62576
5698,52857
5699,93899
5700,90849
5701,63315
5702,57543
5703,87330
5704,22455
5705,52076
5706,16229
5707,55514
5708,69697
5709,65445
5710,13595
5711,48156
5712,24116
5713,4932
5714,49054
5715,98580
5716,7779
5717,96433
5718,41370
5719,857
5720,39241
5721,73026
5722,79312
5723,84705
5724,60705
5725,98946
5726,52958
5727,91240
5728,32471
5729,73831
5730,75320
5731,87912
5732,52509
5733,30606
5734,57230
5735,99332
5736,38685
5737,67822
5738,29740
5739,72217
5740,19170
5741,37863
5742,17776
5743,37289
5744,12524
5745,46083
5746,56387
5747,78731
5748,43149
5749,2768
5750,6643
5751,72670
5752,30076
5753,9784
5754,72095
5755,10185
5756,7466
5757,56790
5758,38657
5759,77432
5760,83726
5761,48135
5762,60922
5763,25761
5764,22830
5765,80832
5766,96069
5767,28069
5768,36189
5769,46483
5770,42945
5771,84126
5772,6337
5773,35563
5774,78315
5775,7264
5776,24752
5777,81178
5778,94916
5779,97549
5780,15251
5781,91230
5782,36642
5783,82448
5784,31729
5785,82853
5786,95053
5787,85006
5788,64387
5789,51068
5790,78369
5791,61668
5792,62147
5793,74762
5794,89210
5795,37154
5796,80609
5797,87471
5798,50548
5799,52143
5800,94684
5801,17811
5802,722
5803,31066
5804,72959
5805,35049
5806,37793
5807,71898
5808,96870
5809,18926
5810,31161
5811,57618
5812,21932
5813,9715
5814,34040
5815,89878
5816,20561
5817,84399
5818,24286
5819,49421
5820,16413
5821,47948
5822,73001
5823,94922
5824,18723
5825,24848
5826,90453
5827,22186
5828,91792
5829,85363
5830,27090
5831,18993
5832,49510
5833,43439
5834,13737
5835,67416
5836,47779
5837,18743
5838,9570
5839,65045
5840,58678
5841,64004
5842,89047
5843,59305
5844,49414
5845,20657
5846,39694
5847,14942
5848,56343
5849,80703
5850,61494
5851,63755
5852,39817
5853,816
5854,55612
5855,17782
5856,29085
5857,35855
5858,65269
5859,62379
5860,18172
5861,33306
5862,84801
5863,84056
5864,53442
5865,57602
5866,84316
5867,29393
5868,61460
5869,93831
5870,6782
5871,36005
5872,1778
5873,14031
5874,82041
5875,24294
5876,93480
5877,76119
5878,67900
5879,89574
5880,56562
5881,65388
5882,72351
5883,88191
5884,29643
5885,81623
5886,32922
5887,68359
5888,74069
5889,21050
5890,29254
5891,56711
5892,51074
5893,1657
5894,83230
5895,74932
5896,63513
5897,32868
5898,57328
5899,27341
5900,86533
5901,36114
5902,96355
5903,69933
5904,72633
5905,81539
5906,70278
5907,44120
5908,5674
5909,17899
5910,66645
5911,34326
5912,95746
5913,37642
5914,49889
5915,87554
5916,52143
5917,37231
5918,51810
5919,15204
5920,45283
5921,3976
5922,82613
5923,82659
5924,70053
5925,84928
5926,55115
5927,80536
5928,52823
5929,70850
5930,96063
5931,63012
5932,2334
5933,58852
5934,77999
5935,33247
5936,90639
5937,40949
5938,42687
5939,53705
5940,64483
5941,2624
5942,2863
5943,60020
5944,29776
5945,5438
5946,2877
5947,61093
5948,22219
5949,70761
5950,90821
5951,15210
5952,75678
5953,77924
5954,4785
5955,82226
5956,26579
5957,39383
5958,4148
5959,65266
5960,47363
5961,17936
5962,83112
5963,71853
5964,84945
5965,6616
5966,88219
5967,44046
5968,91189
5969,540
5970,24126
5971,29896
5972,71534
5973,51844
5974,72686
5975,94416
5976,45205
5977,13758
5978,69196
5979,97275
5980,5870
5981,47942
5982,76669
5983,96527
5984,95107
5985,90406
5986,74076
5987,72982
5988,52736
5989,45636
5990,27716
5991,8157
5992,87826
5993,6010
5994,46241
5995,90291
5996,22136
5997,74131
5998,29315
5999,67510
6000,93742
6001,99425
6002,7505
6003,14994
6004,72786
6005,27137
6006,36700
6007,33868
6008,33571
6009,97817
6010,54219
6011,53559
6012,47626
6013,28459
6014,25742
6015,66473
6016,10899
6017,52627
6018,12284
6019,84097
6020,94903
6021,96251
6022,64667
6023,67045
6024,16424
6025,18172
6026,9276
6027,48018
6028,53311
6029,50124
6030,23388
6031,36318
6032,94886
6033,29521
6034,10920
6035,65294
6036,4717
6037,30201
6038,80199
6039,19983
6040,90715
6041,61284
6042,94193
6043,61192
6044,22994
6045,22296
6046,10604
6047,44439
6048,13418
6049,73959
6050,54332
6051,17375
6052,72456
6053,8336
6054,68055
6055,67726
6056,88710
6057,79464
6058,67980
6059,85277
6060,34440
6061,86178
6062,91343
6063,96053
6064,86406
6065,82521
6066,59775
6067,24621
6068,65521
6069,27954
6070,98437
6071,41285
6072,41101
6073,79504
6074,44617
6075,54984
6076,15897
6077,71091
6078,51502
6079,19804
6080,6637
6081,21412
6082,42894
6083,33292
6084,61453
6085,61142
6086,2897
6087,18117
6088,10384
6089,72591
6090,90931
6091,95147
6092,28010
6093,90570
6094,56893
6095,75618
6096,98349
6097,21871
6098,93922
6099,22861
6100,11293
6101,2630
6102,6884
6103,59874
6104,87125
6105,27723
6106,93616
6107,28101
6108,21119
6109,54477
6110,32866
6111,34844
6112,63696
6113,4108
6114,48024
6115,62028
6116,3327
6117,58661
6118,68931
6119,47414
6120,99120
6121,78646
6122,45398
6123,90825
6124,17960
6125,47127
6126,75562
6127,82639
6128,67095
6129,79739
6130,99776
6131,99496
6132,77226
6133,26879
6134,76481
6135,63082
6136,83439
6137,34308
6138,328
6139,11847
6140,71742
6141,21435
6142,44815
6143,92640
6144,7477
6145,82754
6146,11787
6147,39506
6148,38577
6149,17226
6150,48361
6151,70253
6152,71375
6153,42826
6154,48228
6155,97917
6156,49626
6157,59070
6158,88691
6159,23881
6160,28418
6161,78988
6162,67457
6163,52147
6164,23801
6165,63864
6166,93888
6167,40140
6168,36263
6169,58971
6170,58274
6171,80447
6172,91589
6173,46636
6174,49663
6175,89992
6176,16165
6177,4114
6178,17885
6179,68423
6180,65463
6181,78103
6182,78620
6183,75872
6184,54210
6185,65164
6186,41717
6187,71717
6188,94680
6189,17860
6190,2439
6191,50654
6192,35554
6193,80150
6194,72909
6195,10097
6196,7975
6197,92356
6198,46745
6199,83833
6200,27701
6201,95993
6202,83745
6203,80839
6204,72667
6205,11796
6206,73418
6207,75325
6208,53815
6209,60480
6210,86290
6211,4287
6212,23690
6213,45095
6214,50117
6215,42269
6216,22104
6217,16244
6218,94492
6219,39498
6220,41073
6221,97049
6222,91792
6223,29227
6224,2270
6225,53396
6226,85035
6227,32838
6228,79378
6229,56837
6230,33923
6231,17162
6232,65060
6233,2445
6234,29177
6235,87450
6236,77607
6237,12014
6238,22289
6239,31602
6240,25920
6241,74148
6242,92867
6243,66454
6244,3106
6245,47134
6246,28997
6247,75363
6248,58770
6249,77929
6250,27392
6251,67792
6252,7977
6253,71127
6254,29559
6255,36234
6256,70925
6257,75513
6258,97824
6259,33598
6260,1499
6261,42590
6262,776
6263,45003
6264,55165
6265,51410
6266,21529
6267,81989
6268,67104
6269,87131
6270,24191
6271,84233
6272,59975
6273,6886
6274,14009
6275,74159
6276,77393
6277,25883
6278,4889
6279,73155
6280,43974
6281,9079
6282,64343
6283,54678
6284,85722
6285,59366
6286,40384
6287,79089
6288,5544
6289,51874
6290,87478
6291,27879
6292,97881
6293,75807
6294,99396
6295,30771
6296,3676
6297,10207
6298,25663
6299,58227
6300,52363
6301,78067
6302,95247
6303,33986
6304,11048
6305,94414
6306,96263
6307,7554
6308,62752
6309,48331
6310,63663
6311,14885
6312,65349
6313,36277
6314,8238
6315,47066
6316,744
6317,94675
6318,79746
6319,41391
6320,9878
6321,63408
6322,94544
6323,6993
6324,23312
6325,48674
6326,73872
6327,98075
6328,39404
6329,43614
6330,32725
6331,51785
6332,72534
6333,8176
6334,31290
6335,14897
6336,92340
6337,5868
6338,50957
6339,93745
6340,1603
6341,44392
6342,85184
6343,75197
6344,55213
6345,69550
6346,41819
6347,82986
6348,5521
6349,17440
6350,37960
6351,53339
6352,70471
6353,38579
6354,31042
6355,36596
6356,60013
6357,69481
6358,70534
6359,57381
6360,63626
6361,42089
6362,73521
6363,94918
6364,97160
6365,89590
6366,24373
6367,77177
6368,30757
6369,28280
6370,73833
6371,17823
6372,71271
6373,69501
6374,66067
6375,63294
6376,52383
6377,43094
6378,53551
6379,58865
6380,93518
6381,94375
6382,69189
6383,87138
6384,24731
6385,50354
6386,12592
6387,80222
6388,38836
6389,37711
6390,73216
6391,57671
6392,24405
6393,74993
6394,56896
6395,96301
6396,53612
6397,54568
6398,4265
6399,95128
6400,47473
6401,76044
6402,89674
6403,58899
6404,17679
6405,92216
6406,67425
6407,87104
6408,88993
6409,80994
6410,88504
6411,21819
6412,39126
6413,62371
6414,45439
6415,77411
6416,53991
6417,38175
6418,15545
6419,47823
6420,85449
6421,44141
6422,63505
6423,63105
6424,15902
6425,68816
6426,33115
6427,45814
6428,79536
6429,11843
6430,4963
6431,49
6432,63499
6433,25396
6434,21930
6435,51146
6436,14037
6437,6810
6438,87633
6439,42432
6440,2314
6441,87945
6442,24234
6443,86939
6444,62605
6445,97341
6446,35570
6447,66611
6448,1580
6449,54936
6450,59111
6451,69297
6452,91529
6453,95942
6454,5996
6455,54679
6456,2697
6457,10394
6458,82242
6459,44325
6460,290
6461,27972
6462,56189
6463,38147
6464,30246
6465,73880
6466,87354
6467,69826
6468,44541
6469,70870
6470,60071
6471,27130
6472,71562
6473,64982
6474,71654
6475,79569
6476,20023
6477,8070
6478,9294
6479,75428
6480,15885
6481,38952
6482,12489
6483,93029
6484,10957
6485,66770
6486,58547
6487,56887
6488,69101
6489,75135
6490,27514
6491,58479
6492,31391
6493,33680
6494,99897
6495,53448
6496,85096
6497,24824
6498,15623
6499,42328
6500,13052
6501,67900
6502,75887
6503,80250
6504,79723
6505,50194
6506,924
6507,2597
6508,18201
6509,55061
6510,66183
6511,98199
6512,18421
6513,10933
6514,26995
6515,9423
6516,81005
6517,71870
6518,7531
6519,89379
6520,93476
6521,80242
6522,73726
6523,478
6524,5948
6525,55208
6526,31780
6527,95705
6528,31963
6529,96814
6530,93973
6531,84205
6532,76801
6533,94911
6534,31744
6535,46205
6536,363
6537,84452
6538,92318
6539,28740
6540,54652
6541,94382
6542,89674
6543,23322
6544,96895
6545,95956
6546,93190
6547,99439
6548,68529
6549,68171
6550,28092
6551,43623
6552,47548
6553,62936
6554,70608
6555,32874
6556,27111
6557,70664
6558,67766
6559,53311
6560,46863
6561,58163
6562,36824
6563,60208
6564,5068
6565,75023
6566,2578
6567,63933
6568,9449
6569,2130
6570,12115
6571,17827
6572,82523
6573,46517
6574,26066
6575,78664
6576,23275
6577,70439
6578,23011
6579,8127
6580,41162
6581,79385
6582,69397
6583,84565
6584,20728
6585,83675
6586,1203
6587,98344
6588,45511
6589,91369
6590,35530
6591,11208
6592,8481
6593,86385
6594,80410
6595,70319
6596,62885
6597,95062
6598,39351
6599,81053
6600,22163
6601,46828
6602,13466
6603,59083
6604,535
6605,90210
6606,88533
6607,1968
6608,96852
6609,34112
6610,56897
6611,43162
6612,63502
6613,46101
6614,64890
6615,77288
6616,69422
6617,54380
6618,95244
6619,74485
6620,61696
6621,68203
6622,90992
6623,33796
6624,53736
6625,52669
6626,2410
6627,60792
6628,19717
6629,68159
6630,91804
6631,93027
6632,54718
6633,12094
6634,62284
6635,38420
6636,67928
6637,81314
6638,86120
6639,36269
6640,12314
6641,6990
6642,95923
6643,98381
6644,18307
6645,889
6646,67549
6647,38673
6648,91355
6649,91658
6650,67539
6651,53593
6652,53580
6653,22954
6654,59826
6655,72846
6656,58345
6657,31352
6658,66573
6659,60179
6660,83159
6661,21343
6662,56214
6663,7320
6664,11175
6665,7149
6666,88113
6667,30716
6668,44398
6669,96640
6670,77753
6671,50300
6672,52802
6673,51348
6674,58921
6675,2316
6676,52684
6677,68390
6678,10134
6679,14061
6680,24881
6681,95022
6682,81342
6683,47448
6684,28880
6685,4667
6686,3959
6687,406
6688,42394
6689,34386
6690,92352
6691,40375
6692,57629
6693,8145
6694,48141
6695,32562
6696,95262
6697,47606
6698,60015
6699,17101
6700,55042
6701,2802
6702,51237
6703,83903
6704,7985
6705,18690
6706,64618
6707,91729
6708,49281
6709,90420
6710,90449
6711,78907
6712,73303
6713,50117
6714,36740
6715,17105
6716,2557
6717,70989
6718,13078
6719,66715
6720,901
6721,70821
6722,49527
6723,2645
6724,28054
6725,46189
6726,191
6727,92702
6728,47186
6729,71193
6730,87444
6731,27246
6732,80297
6733,50069
6734,27267
6735,18440
6736,17125
6737,21723
6738,38759
6739,10150
6740,22478
6741,76066
6742,81588
6743,65448
6744,54187
6745,56938
6746,84024
6747,27671
6748,99259
6749,94518
6750,21133
6751,83110
6752,59386
6753,31268
6754,77838
6755,88666
6756,68566
6757,79797
6758,84762
6759,66176
6760,5452
6761,78481
6762,46126
6763,6646
6764,70884
6765,91205
6766,88426
6767,72204
6768,37138
6769,31332
6770,46235
6771,31409
6772,39581
6773,76780
6774,67192
6775,14357
6776,73680
6777,83058
6778,62075
6779,28096
6780,80764
6781,94152
6782,47842
6783,29940
6784,54431
6785,97375
6786,31613
6787,16556
6788,76190
6789,67581
6790,61803
6791,50064
6792,93680
6793,98600
6794,28940
6795,8902
6796,87746
6797,25326
6798,33189
6799,20826
6800,35668
6801,98548
6802,48217
6803,8173
6804,67009
6805,86483
6806,1706
6807,51409
6808,25829
6809,41847
6810,61739
6811,55959
6812,98417
6813,91433
6814,65192
6815,89473
6816,39255
6817,76303
6818,49397
6819,41913
6820,29539
6821,95041
6822,51566
6823,49246
6824,32418
6825,79966
6826,21792
6827,13012
6828,66991
6829,66740
6830,54933
6831,42686
6832,9147
6833,1527
6834,84281
6835,45480
6836,41490
6837,66656
6838,95627
6839,89133
6840,16890
6841,95695
6842,14205
6843,67247
6844,70575
6845,91899
6846,88946
6847,3807
6848,14273
6849,60192
6850,48580
6851,43851
6852,72502
6853,12165
6854,32359
6855,90569
6856,75963
6857,6000
6858,4500
6859,65652
6860,9835
6861,38799
6862,45934
6863,89328
6864,25864
6865,17515
6866,79539
6867,99275
6868,66249
6869,96444
6870,25763
6871,53482
6872,14652
6873,84238
6874,4387
6875,91145
6876,85048
6877,91428
6878,95145
6879,57779
6880,82665
6881,10640
6882,45026
6883,36030
6884,22938
6885,96028
6886,63302
6887,62003
6888,74174
6889,35854
6890,76670
6891,48463
6892,97542
6893,92747
6894,26374
6895,80864
6896,94034
6897,19828
6898,76765
6899,99946
6900,32199
6901,47748
6902,70484
6903,35485
6904,22749
6905,77576
6906,9301
6907,9820
6908,26538
6909,7588
6910,61614
6911,86879
6912,30944
6913,68172
6914,97704
6915,2697
6916,6364
6917,38384
6918,32078
6919,76803
6920,59289
6921,70134
6922,8572
6923,70333
6924,31364
6925,51562
6926,98345
6927,26385
6928,54861
6929,99820
6930,93528
6931,856
6932,64137
6933,85327
6934,69977
6935,67910
6936,79978
6937,54497
6938,61445
6939,63207
6940,29082
6941,35984
6942,34463
6943,10155
6944,34522
6945,86715
6946,78314
6947,59717
6948,14653
6949,58268
6950,27692
6951,62667
6952,57744
6953,41619
6954,17025
6955,84689
6956,97485
6957,78812
6958,24852
6959,69376
6960,602
6961,13856
6962,4318
6963,51882
6964,91931
6965,91893
6966,11500
6967,26927
6968,84617
6969,5703
6970,37175
6971,78792
6972,53497
6973,31606
6974,19593
6975,88128
6976,88272
6977,93066
6978,65917
6979,40613
6980,89717
6981,39595
6982,38220
6983,75898
6984,26985
6985,30985
6986,66270
6987,31775
6988,56961
6989,72496
6990,33818
6991,58120
6992,17642
6993,55286
6994,47675
6995,97948
6996,46713
6997,18209
6998,39636
6999,58763
7000,43735
7001,62027
7002,70090
7003,26399
7004,89814
7005,15174
7006,99200
7007,5697
7008,62102
7009,71372
7010,66565
7011,7593
7012,32203
7013,93753
7014,73562
7015,40565
7016,17288
7017,7531
7018,93855
7019,5940
7020,60660
7021,83893
7022,47087
7023,41112
7024,54551
7025,51419
7026,58320
7027,2560
7028,82069
7029,58189
7030,91544
7031,31366
7032,47519
7033,47662
7034,89403
7035,97974
7036,84725
7037,4490
7038,73276
7039,80056
7040,81515
7041,72596
7042,57930
7043,87593
7044,35188
7045,47202
7046,13202
7047,12660
7048,58574
7049,94897
7050,61506
7051,47923
7052,89208
7053,61414
7054,34427
7055,87468
7056,15156
7057,85493
7058,24280
7059,96342
7060,20233
7061,48992
7062,57218
7063,11064
7064,68578
7065,58378
7066,83327
7067,12371
7068,94022
7069,70783
7070,26118
7071,93597
7072,33177
7073,48992
7074,58929
7075,33311
7076,42860
7077,54076
7078,78958
7079,69261
7080,72226
7081,61790
7082,31015
7083,62141
7084,17924
7085,19444
7086,92538
7087,32337
7088,76607
7089,43647
7090,69023
7091,50571
7092,23278
7093,96122
7094,64739
7095,64224
7096,86271
7097,64748
7098,87449
7099,45139
7100,60039
7101,20057
7102,17827
7103,51825
7104,95487
7105,13581
7106,24358
7107,9237
7108,34221
7109,33776
7110,32734
7111,22690
7112,7904
7113,37704
7114,65111
7115,58967
7116,6769
7117,32192
7118,49051
7119,47306
7120,32440
7121,86898
7122,58580
7123,75711
7124,89304
7125,23525
7126,90524
7127,83914
7128,36016
7129,40368
7130,98112
7131,83301
7132,14096
7133,99439
7134,816
7135,66264
7136,94137
7137,24617
7138,64519
7139,2692
7140,31771
7141,33566
7142,99279
7143,59676
7144,5362
7145,53645
7146,53344
7147,22024
7148,15279
7149,52540
7150,91532
7151,35816
7152,60648
7153,48109
7154,33678
7155,44951
7156,73634
7157,48689
7158,94589
7159,41563
7160,83607
7161,15084
7162,10791
7163,5146
7164,3935
7165,28527
7166,61309
7167,62373
7168,82685
7169,95065
7170,89847
7171,59866
7172,35201
7173,16179
7174,13936
7175,5512
