id,value
63261,26101
63262,66239
63263,87747
63264,7551
63265,97379
63266,75171
63267,53233
63268,99586
63269,67883
63270,29794
63271,71530
63272,7952
63273,22788
63274,72565
63275,65184
63276,61040
63277,84485
63278,64345
63279,13369
63280,28224
63281,73242
63282,78392
63283,29706
63284,29213
63285,98898
63286,76065
63287,71193
63288,56892
63289,378
63290,36028
63291,38070
63292,27301
63293,11651
63294,49489
63295,50306
63296,37690
63297,47687
63298,12840
63299,15412
63300,9000
63301,72033
63302,46063
63303,34409
63304,12633
63305,28838
63306,40329
63307,28038
63308,33078
63309,96436
63310,91469
63311,3669
63312,97701
63313,47081
63314,7327
63315,24872
63316,12941
63317,77965
63318,86490
63319,90257
63320,82180
63321,12348
63322,53474
63323,75921
63324,44730
63325,56454
63326,1180
63327,46730
63328,67639
63329,37716
63330,35272
63331,95674
63332,42453
63333,43032
63334,37111
63335,27651
63336,87592
63337,21864
63338,61965
63339,64295
63340,33666
63341,18372
63342,67454
63343,9841
63344,73834
63345,49150
63346,23515
63347,84525
63348,94228
63349,48771
63350,89666
63351,1646
63352,60490
63353,63977
63354,57937
63355,37167
63356,25639
63357,89203
63358,50547
63359,16619
63360,41768
63361,1063
63362,30272
63363,23060
63364,3473
63365,67469
63366,28427
63367,12001
63368,24458
63369,78272
63370,20436
63371,4416
63372,50434
63373,68614
63374,82262
63375,17393
63376,41170
63377,83635
63378,42241
63379,83424
63380,12538
63381,63723
63382,2390
63383,4014
63384,15338
63385,13214
63386,40835
63387,81007
63388,41943
63389,52250
63390,22719
63391,69926
63392,94005
63393,41435
63394,40831
63395,3617
63396,14942
63397,12025
63398,79116
63399,41624
63400,89405
63401,30545
63402,42394
63403,10969
63404,38633
63405,76068
63406,23757
63407,17389
63408,95348
63409,10823
63410,87546
63411,22601
63412,24783
63413,80359
63414,30204
63415,2770
63416,69444
63417,88195
63418,43961
63419,26138
63420,34401
63421,51700
63422,48983
63423,13616
63424,97153
63425,60877
63426,78506
63427,75180
63428,21540
63429,29813
63430,98410
63431,47024
63432,78712
63433,51714
63434,17809
63435,89667
63436,29827
63437,42815
63438,457
63439,45611
63440,4913
63441,87825
63442,18102
63443,96642
63444,20268
63445,80205
63446,96401
63447,5486
63448,12791
63449,84216
63450,91619
63451,74296
63452,33806
63453,32511
63454,2027
63455,3328
63456,37205
63457,12997
63458,61803
63459,87164
63460,17182
63461,91731
63462,87162
63463,42946
63464,99335
63465,64835
63466,44599
63467,25398
63468,65584
63469,31714
63470,89290
63471,46718
63472,98133
63473,34297
63474,78091
63475,85983
63476,60631
63477,12619
63478,96026
63479,42309
63480,95701
63481,85707
63482,47748
63483,58784
63484,7174
63485,78592
63486,56205
63487,20035
63488,12657
63489,81181
63490,79551
63491,5340
63492,97463
63493,42807
63494,4359
63495,61290
63496,74474
63497,77456
63498,98258
63499,43268
63500,56168
63501,78996
63502,8344
63503,63410
63504,74816
63505,23164
63506,73086
63507,74182
63508,44784
63509,63635
63510,74881
63511,11369
63512,46890
63513,13203
63514,98055
63515,18013
63516,28938
63517,37899
63518,72782
63519,71699
63520,58833
63521,81824
63522,79284
63523,41629
63524,37099
63525,83547
63526,58622
63527,9020
63528,74135
63529,41090
63530,26485
63531,94628
63532,64228
63533,31866
63534,14626
63535,50582
63536,43126
63537,96343
63538,70925
63539,90214
63540,98856
63541,49817
63542,33530
63543,49193
63544,16545
63545,95317
63546,57137
63547,94037
63548,77137
63549,72531
63550,10191
63551,19940
63552,97193
63553,92546
63554,80620
63555,8881
63556,92367
63557,76284
63558,24708
63559,51076
63560,70697
63561,35695
63562,68811
63563,68114
63564,13493
63565,11096
63566,26811
63567,14489
63568,81400
63569,5466
63570,27598
63571,75753
63572,91133
63573,37104
63574,56301
63575,26111
63576,44384
63577,65715
63578,619
63579,56082
63580,54613
63581,33834
63582,59291
63583,31688
63584,9654
63585,5419
63586,13635
63587,664
63588,28547
63589,76523
63590,85018
63591,18283
63592,19485
63593,79136
63594,1233
63595,25680
63596,22461
63597,98625
63598,73001
63599,76905
63600,24964
63601,77600
63602,38118
63603,77456
63604,71998
63605,84656
63606,65293
63607,66668
63608,52725
63609,85084
63610,22274
63611,49089
63612,35194
63613,62491
63614,3612
63615,55850
63616,37904
63617,5188
63618,82251
63619,96045
63620,72362
63621,89291
63622,96097
63623,40257
63624,64327
63625,61667
63626,5837
63627,63635
63628,63092
63629,50158
63630,63472
63631,64281
63632,77949
63633,5972
63634,12404
63635,64248
63636,38878
63637,13703
63638,99376
63639,95034
63640,64551
63641,88110
63642,16160
63643,67244
63644,34892
63645,13626
63646,4619
63647,24964
63648,7720
63649,72492
63650,52604
63651,89380
63652,89424
63653,50484
63654,80142
63655,3325
63656,68127
63657,5398
63658,65432
63659,98677
63660,44497
63661,32761
63662,88437
63663,21909
63664,50107
63665,65692
63666,76160
63667,69611
63668,26177
63669,1393
63670,18197
63671,5415
63672,46577
63673,55445
63674,83742
63675,52516
63676,8091
63677,6897
63678,11957
63679,81863
63680,78286
63681,12092
63682,66434
63683,45095
63684,86669
63685,33216
63686,41501
63687,33425
63688,68428
63689,48768
63690,83173
63691,78928
63692,21632
63693,87458
63694,40791
63695,53078
63696,18629
63697,54474
63698,96752
63699,58863
63700,20226
63701,99642
63702,31183
63703,57461
63704,77316
63705,10685
63706,66027
63707,18189
63708,68742
63709,1595
63710,98711
63711,31334
63712,16503
63713,6086
63714,79454
63715,77475
63716,39805
63717,79162
63718,8183
63719,4022
63720,57981
63721,56022
63722,27197
63723,19970
63724,28987
63725,16834
63726,63870
63727,83237
63728,14960
63729,58358
63730,34087
63731,21449
63732,99219
63733,78974
63734,51548
63735,96678
63736,40149
63737,42341
63738,685
63739,97400
63740,36549
63741,96746
63742,21658
63743,16778
63744,96314
63745,92138
63746,24736
63747,55445
63748,45748
63749,54911
63750,98356
63751,69015
63752,90310
63753,51679
63754,247
63755,65879
63756,39281
63757,97627
63758,24205
63759,49156
63760,36616
63761,42438
63762,16495
63763,88222
63764,98153
63765,97378
63766,75292
63767,99839
63768,41384
63769,50808
63770,4189
63771,16673
63772,8164
63773,56200
63774,6520
63775,21872
63776,23013
63777,66699
63778,1085
63779,32358
63780,65
63781,33312
63782,11854
63783,20652
63784,10277
63785,80005
63786,34302
63787,75262
63788,47148
63789,18326
63790,9273
63791,13083
63792,84001
63793,66576
63794,41604
63795,73733
63796,98777
63797,94150
63798,85208
63799,45391
63800,53329
63801,20343
63802,78933
63803,94457
63804,53381
63805,58737
63806,58218
63807,97225
63808,82567
63809,13228
63810,86424
63811,781
63812,99418
63813,99820
63814,46680
63815,72433
63816,9651
63817,89490
63818,10205
63819,32288
63820,77834
63821,41775
63822,50254
63823,1904
63824,22223
63825,26133
63826,2222
63827,43508
63828,44525
63829,8741
63830,79887
63831,8867
63832,82356
63833,16034
63834,45367
63835,64653
63836,36319
63837,73159
63838,96128
63839,12043
63840,15929
63841,55416
63842,76164
63843,72275
63844,69001
63845,83845
63846,40511
63847,67027
63848,7674
63849,42315
63850,2295
63851,82730
63852,20886
63853,92761
63854,69781
63855,71307
63856,67909
63857,17687
63858,37213
63859,6343
63860,80463
63861,24608
63862,27717
63863,83298
63864,61967
63865,5776
63866,99125
63867,25160
63868,61623
63869,58392
63870,14331
63871,30785
63872,18354
63873,35407
63874,46592
63875,82188
63876,14986
63877,15100
63878,37201
63879,9178
63880,56626
63881,48829
63882,48033
63883,94994
63884,88841
63885,70619
63886,54699
63887,94941
63888,1022
63889,29755
63890,7379
63891,31581
63892,18228
63893,38055
63894,45892
63895,24618
63896,70862
63897,7238
63898,93153
63899,11403
63900,45650
63901,88580
63902,66873
63903,14828
63904,63719
63905,17023
63906,43245
63907,19432
63908,1960
63909,4948
63910,78285
63911,23616
63912,72391
63913,27018
63914,42633
63915,46156
63916,923
63917,86828
63918,53816
63919,78572
63920,1680
63921,58519
63922,96335
63923,91401
63924,25969
63925,52091
63926,4416
63927,22082
63928,76002
63929,59843
63930,44838
63931,94868
63932,12659
63933,3184
63934,78012
63935,49120
63936,53835
63937,13988
63938,94287
63939,81275
63940,55369
63941,52749
63942,19482
63943,37968
63944,90026
63945,86982
63946,58688
63947,33000
63948,91727
63949,27608
63950,655
63951,99249
63952,11969
63953,48548
63954,36392
63955,28106
63956,43290
63957,95267
63958,55100
63959,93666
63960,681
63961,21735
63962,68138
63963,6642
63964,16007
63965,82081
63966,77476
63967,93847
63968,92768
63969,43145
63970,48895
63971,53122
63972,88962
63973,77211
63974,72201
63975,90667
63976,44325
63977,40403
63978,90801
63979,8048
63980,44918
63981,41515
63982,61212
63983,69459
63984,22762
63985,58517
63986,59435
63987,46399
63988,21190
63989,65530
63990,85575
63991,6488
63992,17586
63993,91754
63994,30709
63995,85944
63996,84339
63997,45660
63998,60717
63999,61092
64000,86151
64001,2682
64002,40630
64003,13300
64004,57224
64005,72731
64006,70044
64007,63865
64008,75388
64009,35021
64010,25215
64011,40600
64012,51918
64013,52044
64014,6708
64015,26293
64016,85532
64017,51934
64018,72799
64019,30679
64020,87007
64021,99068
64022,98290
64023,22210
64024,66869
64025,56407
64026,36036
64027,53663
64028,92777
64029,79919
64030,74162
64031,16490
64032,65504
64033,75358
64034,75822
64035,62848
64036,32827
64037,90750
64038,60309
64039,41338
64040,59184
64041,14107
64042,34438
64043,2765
64044,95598
64045,95223
64046,11343
64047,45598
64048,49173
64049,12861
64050,60150
64051,87318
64052,34354
64053,64161
64054,14517
64055,67451
64056,99208
64057,61845
64058,30560
64059,10888
64060,59113
64061,86564
64062,25472
64063,5894
64064,37546
64065,56719
64066,46945
64067,80295
64068,9066
64069,46098
64070,20493
64071,91400
64072,63119
64073,931
64074,96877
64075,80500
64076,58970
64077,82212
64078,75047
64079,81148
64080,21813
64081,86636
64082,7367
64083,11950
64084,38067
64085,80024
64086,3358
64087,29199
64088,43880
64089,10828
64090,35809
64091,62451
64092,65002
64093,58109
64094,18790
64095,7033
64096,58518
64097,8324
64098,70998
64099,1451
64100,27300
64101,48338
64102,99802
64103,74814
64104,26605
64105,8240
64106,41464
64107,9642
64108,58878
64109,86899
64110,71241
64111,28792
64112,57630
64113,45596
64114,53413
64115,81757
64116,94142
64117,60657
64118,35744
64119,75217
64120,1821
64121,84707
64122,5525
64123,65455
64124,2151
64125,77968
64126,14998
64127,6171
64128,33493
64129,35971
64130,52882
64131,24189
64132,29397
64133,58118
64134,85645
64135,77699
64136,66620
64137,72728
64138,17282
64139,36946
64140,4690
64141,58501
64142,19584
64143,15624
64144,68672
64145,79802
64146,66222
64147,72751
64148,84677
64149,83693
64150,63443
64151,99457
64152,63697
64153,90388
64154,7794
64155,2813
64156,43511
64157,45558
64158,16971
64159,99771
64160,40695
64161,92913
64162,73781
64163,38231
64164,35173
64165,68520
64166,95147
64167,69441
64168,8283
64169,14509
64170,88201
64171,6119
64172,81988
64173,59158
64174,83730
64175,14138
64176,61671
64177,12756
64178,43573
64179,2060
64180,67817
64181,84247
64182,23060
64183,92468
64184,52967
64185,32311
64186,32174
64187,81784
64188,39468
64189,26392
64190,79832
64191,21149
64192,80817
64193,8084
64194,4541
64195,79936
64196,44833
64197,11401
64198,91648
64199,85605
64200,40411
64201,21591
64202,52501
64203,68851
64204,61262
64205,26533
64206,94082
64207,81390
64208,99859
64209,42132
64210,38972
64211,95216
64212,92688
64213,73759
64214,65045
64215,36809
64216,93952
64217,9419
64218,21824
64219,57503
64220,39037
64221,27181
64222,46201
64223,92139
64224,51335
64225,39323
64226,44047
64227,12078
64228,66414
64229,88747
64230,26207
64231,35843
64232,96094
64233,59347
64234,87504
64235,20859
64236,31597
64237,61408
64238,95544
64239,23158
64240,89783
64241,5489
64242,12529
64243,78436
64244,39346
64245,83846
64246,7696
64247,27453
64248,4899
64249,37133
64250,30635
64251,81523
64252,36050
64253,95929
64254,6456
64255,99753
64256,45824
64257,51596
64258,82601
64259,28638
64260,68225
64261,29018
64262,4110
64263,36806
64264,58256
64265,4986
64266,19200
64267,62913
64268,59371
64269,40283
64270,20277
64271,83100
64272,93128
64273,71001
64274,6836
64275,95911
64276,83715
64277,35148
64278,16159
64279,17204
64280,16051
64281,94320
64282,5357
64283,75344
64284,40350
64285,47032
64286,83980
64287,97838
64288,78279
64289,20215
64290,90307
64291,84588
64292,56289
64293,68497
64294,76369
64295,70053
64296,90223
64297,7030
64298,16879
64299,86879
64300,71940
64301,52974
64302,85453
64303,56919
64304,63525
64305,53178
64306,47847
64307,52088
64308,87527
64309,31176
64310,6437
64311,87104
64312,12710
64313,95275
64314,92726
64315,28952
64316,73981
64317,11374
64318,45420
64319,33739
64320,32424
64321,59065
64322,30441
64323,50672
64324,76785
64325,57635
64326,56226
64327,64960
64328,91289
64329,69785
64330,12760
64331,86748
64332,66332
64333,65208
64334,16007
64335,31518
64336,8373
64337,53587
64338,70760
64339,78956
64340,13269
64341,77160
64342,74392
64343,41844
64344,3304
64345,86682
64346,71598
64347,24353
64348,92378
64349,11426
64350,35939
64351,99959
64352,36036
64353,73826
64354,97838
64355,93196
64356,43489
64357,92401
64358,60662
64359,6634
64360,77284
64361,62811
64362,46615
64363,94673
64364,42939
64365,6225
64366,92392
64367,49163
64368,75653
64369,26575
64370,70890
64371,28334
64372,64115
64373,23896
64374,49747
64375,30170
64376,12455
64377,69596
64378,10073
64379,84109
64380,30563
64381,61344
64382,39469
64383,10817
64384,60254
64385,40195
64386,82266
64387,78812
64388,90213
64389,70629
64390,76896
64391,68818
64392,86139
64393,55399
64394,35404
64395,42008
64396,64210
64397,81371
64398,23333
64399,96643
64400,65746
64401,69992
64402,79552
64403,89152
64404,48877
64405,36591
64406,75093
64407,90302
64408,99045
64409,46410
64410,47627
64411,44871
64412,74331
64413,92066
64414,63967
64415,4111
64416,43904
64417,7106
64418,56807
64419,4300
64420,48252
64421,73366
64422,53891
64423,71806
64424,8451
64425,76039
64426,67902
64427,45336
64428,38336
64429,9700
64430,43581
64431,19427
64432,68246
64433,40916
64434,64940
64435,29737
64436,71942
64437,88719
64438,9891
64439,20336
64440,99279
64441,92832
64442,2238
64443,55917
64444,56446
64445,1409
64446,51665
64447,67775
64448,42806
64449,24959
64450,91234
64451,51357
64452,48819
64453,71218
64454,18857
64455,65350
64456,43053
64457,96898
64458,24325
64459,17512
64460,27948
64461,86566
64462,36668
64463,60830
64464,23783
64465,96370
64466,58002
64467,65102
64468,48211
64469,80858
64470,59476
64471,73656
64472,94757
64473,54854
64474,2520
64475,2683
64476,77828
64477,29166
64478,14331
64479,91541
64480,4098
64481,98834
64482,90392
64483,66380
64484,50491
64485,55702
64486,18756
64487,36571
64488,77577
64489,43287
64490,20963
64491,3691
64492,83806
64493,71228
64494,82656
64495,26170
64496,10831
64497,59052
64498,3324
64499,49227
64500,43047
64501,84546
64502,29063
64503,79348
64504,5537
64505,70726
64506,44845
64507,55303
64508,53750
64509,57209
64510,93514
64511,43602
64512,65549
64513,66724
64514,57577
64515,65253
64516,91650
64517,95588
64518,86805
64519,42869
64520,94023
64521,28138
64522,79805
64523,42367
64524,3491
64525,99441
64526,30897
64527,71924
64528,57531
64529,8051
64530,35006
64531,92344
64532,37210
64533,11124
64534,2747
64535,87605
64536,8201
64537,17930
64538,75477
64539,42143
64540,85023
64541,34578
64542,45806
64543,72265
64544,79876
64545,2747
64546,82912
64547,63130
64548,67921
64549,18249
64550,33979
64551,69836
64552,99323
64553,11474
64554,23172
64555,51409
64556,15094
64557,21059
64558,97785
64559,19898
64560,78506
64561,94573
64562,77541
64563,3225
64564,16800
64565,5585
64566,47510
64567,40142
64568,78924
64569,85148
64570,97702
64571,48332
64572,54191
64573,27587
64574,53091
64575,32618
64576,64059
64577,45378
64578,56730
64579,29222
64580,34616
64581,16011
64582,65518
64583,14160
64584,80911
64585,84884
64586,93344
64587,39095
64588,85911
64589,62627
64590,89508
64591,96376
64592,36673
64593,82665
64594,71694
64595,56466
64596,88203
64597,65423
64598,42225
64599,65601
64600,61539
64601,69243
64602,3949
64603,39302
64604,46725
64605,94915
64606,57800
64607,38186
64608,73660
64609,50665
64610,7949
64611,66580
64612,34176
64613,77497
64614,22428
64615,91540
64616,87283
64617,80994
64618,97186
64619,40144
64620,56133
64621,14984
64622,49804
64623,96290
64624,30067
64625,14933
64626,25382
64627,84770
64628,18026
64629,84478
64630,31658
64631,99966
64632,60600
64633,97222
64634,32929
64635,9323
64636,97208
64637,87708
64638,23165
64639,37595
64640,2137
64641,70454
64642,67455
64643,16883
64644,48612
64645,43977
64646,47986
64647,69598
64648,33572
64649,7939
64650,75784
64651,76756
64652,97534
64653,45858
64654,32712
64655,72373
64656,3651
64657,3269
64658,89553
64659,96238
64660,98041
64661,21787
64662,5471
64663,31970
64664,59455
64665,73217
64666,51757
64667,55033
64668,60530
64669,74677
64670,18473
64671,16228
64672,5164
64673,55614
64674,56476
64675,90221
64676,76943
64677,90714
64678,79244
64679,25781
64680,32107
64681,8838
64682,99065
64683,44646
64684,97169
64685,37465
64686,331
64687,49323
64688,86134
64689,44573
64690,59062
64691,16645
64692,35129
64693,95427
64694,2232
64695,73507
64696,63309
64697,50453
64698,63083
64699,73980
64700,8082
64701,92189
64702,29321
64703,22885
64704,49941
64705,84254
64706,99964
64707,19879
64708,37645
64709,33314
64710,63532
64711,30280
64712,47982
64713,46264
64714,85434
64715,24076
64716,66060
64717,49102
64718,45570
64719,62961
64720,51791
64721,61472
64722,98554
64723,56735
64724,66216
64725,1368
64726,38412
64727,55039
64728,67288
64729,28219
64730,37221
64731,88152
64732,48941
64733,19375
64734,92869
64735,21450
64736,89518
64737,14952
64738,64976
64739,42128
64740,96082
64741,59072
64742,99964
64743,53935
64744,79625
64745,11719
64746,46397
64747,15895
64748,72890
64749,4753
64750,39901
64751,24394
64752,7274
64753,68048
64754,93339
64755,4499
64756,98219
64757,57316
64758,62391
64759,46012
64760,49511
64761,73847
64762,69278
64763,92515
64764,76068
64765,78220
64766,58092
64767,67542
64768,62106
64769,64974
64770,24047
64771,1002
64772,16958
64773,83317
64774,5939
64775,1146
64776,64361
64777,60106
64778,56195
64779,2570
64780,2693
64781,5680
64782,6117
64783,9171
64784,3431
64785,60557
64786,25273
64787,42463
64788,72987
64789,71564
64790,33464
64791,259
64792,89151
64793,69679
64794,61285
64795,28547
64796,37494
64797,58661
64798,71037
64799,10181
64800,15395
64801,13497
64802,43574
64803,78091
64804,41751
64805,30768
64806,8646
64807,67786
64808,8978
64809,69200
64810,46427
64811,34223
64812,40548
64813,68022
64814,16083
64815,71448
64816,72124
64817,33152
64818,73640
64819,89973
64820,57238
64821,36838
64822,25842
64823,26418
64824,9504
64825,85043
64826,29319
64827,82773
64828,32516
64829,68689
64830,85076
64831,18448
64832,55870
64833,29832
64834,97193
64835,47318
64836,91157
64837,41870
64838,61572
64839,24106
64840,45297
64841,24123
64842,25686
64843,39665
64844,80265
64845,85395
64846,13491
64847,83144
64848,88042
64849,18608
64850,41022
64851,70480
64852,57507
64853,49146
64854,57659
64855,83333
64856,46056
64857,73222
64858,35640
64859,10301
64860,32884
64861,9443
64862,96158
64863,33141
64864,23131
64865,26646
64866,4158
64867,54733
64868,92533
64869,4153
64870,85997
64871,22650
64872,10735
64873,26815
64874,24179
64875,62436
64876,58084
64877,16486
64878,61611
64879,98103
64880,55522
64881,54043
64882,4189
64883,3826
64884,60081
64885,51622
64886,44972
64887,474
64888,39548
64889,93430
64890,45817
64891,83357
64892,28996
64893,75311
64894,3066
64895,43439
64896,89203
64897,38188
64898,92720
64899,23291
64900,32335
64901,8572
64902,37508
64903,31161
64904,53873
64905,30508
64906,63366
64907,21831
64908,11359
64909,97654
64910,16051
64911,41254
64912,20358
64913,71638
64914,89969
64915,23526
64916,95946
64917,3380
64918,80769
64919,23338
64920,54043
64921,57786
64922,10853
64923,64818
64924,1089
64925,79022
64926,92668
64927,88563
64928,82856
64929,23506
64930,88505
64931,82640
64932,33560
64933,30858
64934,97494
64935,90498
64936,65023
64937,99197
64938,50580
64939,98945
64940,62254
64941,80528
64942,22504
64943,22772
64944,6626
64945,14366
64946,76131
64947,19059
64948,30725
64949,73354
64950,38971
64951,83867
64952,19991
64953,3281
64954,74321
64955,6752
64956,15427
64957,1749
64958,50174
64959,84431
64960,38924
64961,94674
64962,27896
64963,23908
64964,58193
64965,37863
64966,89656
64967,97535
64968,31793
64969,92114
64970,98663
64971,47700
64972,26435
64973,94599
64974,39508
64975,77237
64976,78494
64977,76708
64978,17263
64979,3147
64980,79618
64981,59153
64982,3434
64983,95851
64984,2300
64985,88755
64986,4487
64987,73947
64988,45497
64989,68206
64990,94385
64991,75323
64992,72616
64993,70014
64994,96407
64995,79484
64996,34639
64997,18912
64998,21510
64999,13083
65000,19653
65001,73201
65002,70589
65003,30886
65004,46756
65005,34824
65006,86195
65007,27793
65008,27043
65009,70380
65010,95653
65011,4043
65012,47350
65013,30904
65014,21956
65015,75346
65016,93397
65017,16869
65018,51441
65019,92452
65020,18196
65021,46742
65022,37953
65023,10539
65024,78835
65025,52316
65026,92065
65027,27806
65028,10172
65029,42146
65030,50887
65031,94793
65032,77504
65033,45581
65034,49096
65035,81193
65036,51956
65037,74222
65038,15048
65039,75311
65040,82079
65041,15055
65042,97164
65043,82816
65044,93104
65045,100
65046,85281
65047,86076
65048,31295
65049,81077
65050,29228
65051,23108
65052,85027
65053,74443
65054,72632
65055,46061
65056,56497
65057,32066
65058,13791
65059,23147
65060,28373
65061,35874
65062,77442
65063,55067
65064,68241
65065,11031
65066,31317
65067,87248
65068,40348
65069,1469
65070,9653
65071,12549
65072,48952
65073,54084
65074,12116
65075,75637
65076,20469
65077,13450
65078,31099
65079,9849
65080,42663
65081,37598
65082,22973
65083,60085
65084,18286
65085,7227
65086,79529
65087,71211
65088,57841
65089,15661
65090,74775
65091,50396
65092,31573
65093,94917
65094,59153
65095,43970
65096,24322
65097,54457
65098,48402
65099,4647
65100,88511
65101,83500
65102,7456
65103,63307
65104,70374
65105,95220
65106,61162
65107,61063
65108,92378
65109,71726
65110,73055
65111,41965
65112,10891
65113,2391
65114,21012
65115,54417
65116,32258
65117,94942
65118,64364
65119,60312
65120,62752
65121,78638
65122,40854
65123,4848
65124,88293
65125,11957
65126,53831
65127,57140
65128,28334
65129,53363
65130,10156
65131,91995
65132,84982
65133,53101
65134,47511
65135,46594
65136,13230
65137,76339
65138,46172
65139,52322
65140,71049
65141,73607
65142,54748
65143,11626
65144,69155
65145,73125
65146,72022
65147,62535
65148,29403
65149,81464
65150,17718
65151,49347
65152,78073
65153,43897
65154,93896
65155,96986
65156,45685
65157,33885
65158,85617
65159,68695
65160,18558
65161,12327
65162,74659
65163,71937
65164,88944
65165,21513
65166,43242
65167,65786
65168,80400
65169,56166
65170,26106
65171,14598
65172,82931
65173,84532
65174,28740
65175,27346
65176,18482
65177,76155
65178,67147
65179,19808
65180,71552
65181,29798
65182,292
65183,37621
65184,61924
65185,84917
65186,20176
65187,82267
65188,6976
65189,43149
65190,36492
65191,89149
65192,19537
65193,22472
65194,42902
65195,17195
65196,13922
65197,16026
65198,80188
65199,22783
65200,47575
65201,29995
65202,17897
65203,7317
65204,8638
65205,30545
65206,60555
65207,47364
65208,70822
65209,38489
65210,47130
65211,39071
65212,76097
65213,72167
65214,53156
65215,14423
65216,73018
65217,53986
65218,23754
65219,15909
65220,33908
65221,64100
65222,62777
65223,48317
65224,97642
65225,45937
65226,78412
65227,61602
65228,36472
65229,42575
65230,38766
65231,57173
65232,25067
65233,70411
65234,22328
65235,51434
65236,97898
65237,17142
65238,57686
65239,75049
65240,17109
65241,84766
65242,34440
65243,34165
65244,37180
65245,85120
65246,33008
65247,10680
65248,44976
65249,35419
65250,64855
65251,32672
65252,74176
65253,94342
65254,36637
65255,3225
65256,41638
65257,25354
65258,51882
65259,36140
65260,29873
65261,73342
65262,42016
65263,10391
65264,44634
65265,93015
65266,74911
65267,21712
65268,9488
65269,73120
65270,23598
65271,79314
65272,20330
65273,59229
65274,90400
65275,68469
65276,71890
65277,89621
65278,72423
65279,75621
65280,85643
65281,23783
65282,23248
65283,51646
65284,13876
65285,61076
65286,12587
65287,71026
65288,68249
65289,18316
65290,10799
65291,29972
65292,22818
65293,59352
65294,28363
65295,14876
65296,71290
65297,47145
65298,21766
65299,64016
65300,76181
65301,19425
65302,36734
65303,40026
65304,33590
65305,72691
65306,97320
65307,28438
65308,91447
65309,76152
65310,65111
65311,78441
65312,1407
65313,27119
65314,86625
65315,6038
65316,54942
65317,2454
65318,18996
65319,86904
65320,52729
65321,56854
65322,74075
65323,76478
65324,83105
65325,68068
65326,49364
65327,8238
65328,40125
65329,31601
65330,20502
65331,37588
65332,94683
65333,62997
65334,54512
65335,18415
65336,43180
65337,74516
65338,65621
65339,22138
65340,97399
65341,54810
65342,76166
65343,34952
65344,46515
65345,95163
65346,63981
65347,97953
65348,17589
65349,73919
65350,74589
65351,86985
65352,84424
65353,31906
65354,51674
65355,64290
65356,26330
65357,45993
65358,92468
65359,72412
65360,18122
65361,35363
65362,66092
65363,82343
65364,40576
65365,15622
65366,42339
65367,52483
65368,36643
65369,49586
65370,65967
65371,2777
65372,2813
65373,30402
65374,77328
65375,59251
65376,97387
65377,72573
65378,23988
65379,78180
65380,67752
65381,79559
65382,29951
65383,16252
65384,47338
65385,2790
65386,89242
65387,73329
65388,49577
65389,6264
65390,28764
65391,97820
65392,90967
65393,3319
65394,41756
65395,11144
65396,8261
65397,37774
65398,27607
65399,77417
65400,95839
65401,40275
65402,86392
65403,17245
65404,78463
65405,2544
65406,7228
65407,40376
65408,51934
65409,77146
65410,58380
65411,50982
65412,69530
65413,28449
65414,34033
65415,61448
65416,25704
65417,31682
65418,37734
65419,35838
65420,90109
65421,41252
65422,85739
65423,72532
65424,74874
65425,26984
65426,94836
65427,27094
65428,75896
65429,7469
65430,78699
65431,70997
65432,15012
65433,93423
65434,14431
65435,79648
65436,24026
65437,90762
65438,56647
65439,43971
65440,53874
65441,3045
65442,70329
65443,3873
65444,62628
65445,16004
65446,25652
65447,8993
65448,34546
65449,43079
65450,48047
65451,22418
65452,9062
65453,60158
65454,45033
65455,96427
65456,53397
65457,60223
65458,37677
65459,65819
65460,95341
65461,14108
65462,8995
65463,24009
65464,43860
65465,32309
65466,44248
65467,69841
65468,64267
65469,84584
65470,78768
65471,38937
65472,42050
65473,49020
65474,87825
65475,62411
65476,64796
65477,30325
65478,50001
65479,27889
65480,75247
65481,8281
65482,90643
65483,53063
65484,134
65485,51614
65486,65188
65487,20350
65488,39245
65489,59977
65490,73508
65491,62753
65492,7097
65493,77325
65494,5875
65495,35650
65496,55593
65497,53619
65498,8763
65499,56965
65500,70239
65501,18640
65502,24432
65503,49104
65504,24744
65505,71631
65506,2053
65507,69978
65508,99271
65509,83543
65510,147
65511,77634
65512,16117
65513,54859
65514,183
65515,33196
65516,23275
65517,71274
65518,29405
65519,10274
65520,61102
65521,51980
65522,47317
65523,45423
65524,80247
65525,90839
65526,84719
65527,33942
65528,40009
65529,49426
65530,36784
65531,47983
65532,5466
65533,72761
65534,2390
65535,29879
65536,78994
65537,63470
65538,30773
65539,92567
65540,47219
65541,68173
65542,83538
65543,41127
65544,97956
65545,1126
65546,45155
65547,14702
65548,63383
65549,54419
65550,18298
65551,36460
65552,75441
65553,21489
65554,21730
65555,50735
65556,77401
65557,91296
65558,67919
65559,21144
65560,21555
65561,54155
65562,35136
65563,61214
65564,97141
65565,97077
65566,64557
65567,69917
65568,74913
65569,56385
65570,6699
65571,48567
65572,25177
65573,38455
65574,13506
65575,82585
65576,64624
65577,15616
65578,22500
65579,81966
65580,13993
65581,53550
65582,7647
65583,87619
65584,3341
65585,28997
65586,77895
65587,67257
65588,44633
65589,52118
65590,88874
65591,44157
65592,2394
65593,16562
65594,95784
65595,24865
65596,32312
