id,value
14254,173
14255,38442
14256,53231
14257,86852
14258,40454
14259,72624
14260,9088
14261,37010
14262,39962
14263,79335
14264,59064
14265,88715
14266,28684
14267,23211
14268,41931
14269,58955
14270,25821
14271,56834
14272,22364
14273,91206
14274,14414
14275,64082
14276,19989
14277,38606
14278,23614
14279,80786
14280,821
14281,833
14282,28486
14283,51564
14284,42187
14285,26705
14286,86727
14287,26281
14288,18299
14289,28191
14290,19224
14291,47362
14292,17772
14293,38386
14294,7179
14295,30069
14296,96686
14297,85880
14298,22295
14299,91845
14300,91189
14301,51078
14302,28549
14303,43952
14304,62176
14305,16177
14306,94148
14307,18905
14308,21259
14309,19847
14310,30490
14311,70565
14312,91978
14313,80088
14314,31300
14315,50255
14316,93184
14317,54316
14318,19601
14319,31920
14320,92484
14321,64415
14322,22732
14323,32066
14324,66873
14325,26301
14326,86416
14327,46119
14328,24894
14329,88502
14330,7659
14331,1847
14332,90130
14333,2313
14334,13280
14335,12605
14336,19338
14337,17275
14338,35954
14339,98429
14340,30201
14341,20054
14342,42871
14343,31369
14344,43479
14345,12229
14346,53465
14347,52979
14348,2202
14349,53057
14350,42141
14351,6479
14352,16646
14353,77006
14354,59519
14355,23899
14356,97945
14357,32608
14358,21444
14359,9336
14360,85488
14361,79196
14362,8859
14363,63534
14364,43681
14365,21086
14366,93601
14367,2043
14368,2169
14369,55007
14370,55289
14371,29551
14372,40262
14373,55873
14374,82689
14375,46279
14376,71138
14377,28440
14378,59289
14379,78905
14380,64252
14381,7959
14382,17298
14383,48065
14384,55460
14385,1617
14386,6864
14387,7254
14388,33497
14389,24397
14390,68043
14391,13819
14392,58750
14393,97896
14394,11900
14395,21748
14396,65671
14397,48743
14398,14078
14399,18084
14400,23710
14401,64417
14402,99288
14403,60048
14404,83308
14405,38613
14406,48390
14407,8325
14408,13286
14409,65714
14410,91073
14411,93495
14412,43844
14413,24518
14414,56631
14415,97183
14416,65472
14417,25048
14418,42914
14419,77297
14420,98179
14421,79096
14422,29263
14423,17572
14424,37765
14425,95082
14426,3097
14427,35641
14428,6277
14429,90895
14430,91764
14431,41023
14432,82285
14433,64552
14434,91392
14435,94607
14436,63321
14437,61844
14438,62688
14439,84652
14440,17587
14441,32572
14442,19989
14443,788
14444,14932
14445,72549
14446,74314
14447,57147
14448,88176
14449,7215
14450,3811
14451,88499
14452,64974
14453,84566
14454,15671
14455,19167
14456,27731
14457,9999
14458,32448
14459,83461
14460,4464
14461,73771
14462,82702
14463,58545
14464,67069
14465,92940
14466,977
14467,55864
14468,15087
14469,13993
14470,45320
14471,5675
14472,52855
14473,99791
14474,21955
14475,60687
14476,25853
14477,55030
14478,66134
14479,39490
14480,68072
14481,28124
14482,65824
14483,28170
14484,26394
14485,64200
14486,30610
14487,59405
14488,70279
14489,73883
14490,2012
14491,92336
14492,65426
14493,25560
14494,73428
14495,23633
14496,88657
14497,65059
14498,37984
14499,70440
14500,87887
14501,15945
14502,10796
14503,79243
14504,45867
14505,16121
14506,78519
14507,31240
14508,89269
14509,1951
14510,13500
14511,34373
14512,95737
14513,59844
14514,52474
14515,14996
14516,90665
14517,27023
14518,80450
14519,47975
14520,92789
14521,38182
14522,79294
14523,93060
14524,63030
14525,82764
14526,97475
14527,37481
14528,34625
14529,58813
14530,72546
14531,79970
14532,54191
14533,83637
14534,91157
14535,29799
14536,43184
14537,49012
14538,2735
14539,35932
14540,97111
14541,89160
14542,12447
14543,5999
14544,75890
14545,63480
14546,66664
14547,22575
14548,2923
14549,42784
14550,9841
14551,15110
14552,82706
14553,27777
14554,35618
14555,99876
14556,67253
14557,21542
14558,76878
14559,57400
14560,50101
14561,24000
14562,79622
14563,77146
14564,43348
14565,15656
14566,83730
14567,62537
14568,97964
14569,50334
14570,90043
14571,55964
14572,60514
14573,82213
14574,27637
14575,13016
14576,20460
14577,11144
14578,47810
14579,27948
14580,91401
14581,42059
14582,61971
14583,88256
14584,86855
14585,19210
14586,9509
14587,15264
14588,96628
14589,14056
14590,88678
14591,29731
14592,43330
14593,16789
14594,8617
14595,66746
14596,276
14597,5841
14598,23876
14599,52564
14600,81781
14601,47104
14602,94146
14603,47540
14604,74766
14605,5219
14606,71363
14607,53935
14608,66649
14609,32929
14610,53969
14611,85140
14612,38627
14613,41346
14614,63815
14615,93723
14616,35762
14617,43901
14618,95070
14619,59725
14620,95681
14621,9825
14622,56423
14623,47754
14624,16239
14625,59192
14626,78018
14627,51673
14628,69158
14629,80874
14630,82748
14631,59062
14632,21439
14633,57202
14634,27893
14635,84154
14636,9245
14637,34691
14638,7557
14639,37535
14640,20001
14641,88883
14642,68965
14643,23691
14644,77609
14645,93164
14646,36395
14647,83353
14648,92965
14649,16371
14650,55364
14651,26567
14652,37377
14653,42067
14654,66676
14655,34600
14656,20006
14657,23535
14658,95023
14659,43987
14660,2126
14661,62884
14662,90047
14663,64445
14664,60790
14665,30098
14666,89154
14667,23874
14668,22362
14669,18390
14670,80788
14671,78273
14672,22469
14673,65978
14674,34523
14675,72192
14676,13029
14677,61149
14678,30026
14679,86173
14680,29333
14681,87471
14682,60787
14683,61688
14684,50558
14685,59050
14686,10517
14687,51159
14688,35624
14689,41929
14690,164
14691,944
14692,92961
14693,57040
14694,81770
14695,38521
14696,47549
14697,12574
14698,11700
14699,1625
14700,1500
14701,19176
14702,70271
14703,16699
14704,45480
14705,86
14706,7394
14707,6819
14708,67436
14709,20153
14710,84576
14711,85062
14712,22382
14713,22595
14714,52455
14715,68363
14716,72385
14717,80436
14718,50045
14719,28990
14720,79470
14721,40748
14722,36943
14723,86027
14724,35777
14725,64151
14726,72969
14727,27653
14728,45112
14729,39448
14730,41082
14731,46477
14732,27958
14733,83853
14734,68868
14735,64862
14736,7999
14737,22948
14738,41486
14739,24873
14740,52435
14741,81341
14742,14719
14743,18405
14744,80592
14745,4913
14746,30575
14747,37028
14748,25780
14749,78633
14750,9886
14751,28233
14752,33868
14753,98
14754,46455
14755,54986
14756,8716
14757,18262
14758,55502
14759,68914
14760,69373
14761,49292
14762,35512
14763,23930
14764,66893
14765,37018
14766,87092
14767,76720
14768,19602
14769,34153
14770,94990
14771,43310
14772,64878
14773,42290
14774,20188
14775,6757
14776,92724
14777,63583
14778,67830
14779,68
14780,21869
14781,85140
14782,93693
14783,20519
14784,2659
14785,38290
14786,87022
14787,66866
14788,82639
14789,49255
14790,20788
14791,29256
14792,50537
14793,25161
14794,91737
14795,3197
14796,82257
14797,99908
14798,82115
14799,43552
14800,48536
14801,98103
14802,62513
14803,22276
14804,8059
14805,62083
14806,21026
14807,4504
14808,2132
14809,26984
14810,47756
14811,11597
14812,87418
14813,21894
14814,25653
14815,96878
14816,91764
14817,21313
14818,78818
14819,20051
14820,54820
14821,70442
14822,7562
14823,69662
14824,19940
14825,60310
14826,95923
14827,49493
14828,76745
14829,34249
14830,11764
14831,14369
14832,14789
14833,65992
14834,32204
14835,13647
14836,37900
14837,61413
14838,17846
14839,76517
14840,6086
14841,930
14842,28116
14843,52247
14844,17283
14845,57621
14846,16989
14847,652
14848,14753
14849,97306
14850,73498
14851,13291
14852,7630
14853,91167
14854,74626
14855,34310
14856,21862
14857,48919
14858,99531
14859,41314
14860,56731
14861,11102
14862,13532
14863,41319
14864,8154
14865,22773
14866,67883
14867,34561
14868,34147
14869,47673
14870,77081
14871,99821
14872,80084
14873,71899
14874,29289
14875,58954
14876,51842
14877,89180
14878,57464
14879,85401
14880,23410
14881,56033
14882,48831
14883,31743
14884,92236
14885,54401
14886,98607
14887,64732
14888,50348
14889,1818
14890,20197
14891,12728
14892,22210
14893,4712
14894,8579
14895,50105
14896,31299
14897,59138
14898,16174
14899,65951
14900,96561
14901,65060
14902,41237
14903,90247
14904,27170
14905,35251
14906,47639
14907,79740
14908,79444
14909,47913
14910,31885
14911,97820
14912,63301
14913,13353
14914,28324
14915,58004
14916,37290
14917,99339
14918,96706
14919,38977
14920,11020
14921,87206
14922,67611
14923,20659
14924,81742
14925,11354
14926,30737
14927,35388
14928,67828
14929,68481
14930,38626
14931,76084
14932,66106
14933,69670
14934,64150
14935,54098
14936,52248
14937,48454
14938,93899
14939,53499
14940,63845
14941,30990
14942,61609
14943,85641
14944,54339
14945,20693
14946,25854
14947,8145
14948,82617
14949,49001
14950,74455
14951,35767
14952,7896
14953,96374
14954,94394
14955,37169
14956,92392
14957,93183
14958,80511
14959,81201
14960,75353
14961,68880
14962,68849
14963,69096
14964,71145
14965,29594
14966,71238
14967,64807
14968,61403
14969,9306
14970,56550
14971,14783
14972,96654
14973,57761
14974,71043
14975,30550
14976,96349
14977,99521
14978,15296
14979,92747
14980,37913
14981,22827
14982,98473
14983,23658
14984,55204
14985,34430
14986,71981
14987,66746
14988,24672
14989,47079
14990,4088
14991,6359
14992,3557
14993,50064
14994,94641
14995,58523
14996,98626
14997,50020
14998,44756
14999,64594
15000,86213
15001,59154
15002,90199
15003,23589
15004,74771
15005,51101
15006,79152
15007,6093
15008,99638
15009,822
15010,25152
15011,2938
15012,66430
15013,74275
15014,94214
15015,75203
15016,14203
15017,36021
15018,91494
15019,88589
15020,52480
15021,98497
15022,97336
15023,34868
15024,37261
15025,45388
15026,65115
15027,65842
15028,90279
15029,23327
15030,34048
15031,91134
15032,33069
15033,11124
15034,28955
15035,20139
15036,2829
15037,43756
15038,15959
15039,60588
15040,40560
15041,89563
15042,58178
15043,21426
15044,93672
15045,53418
15046,68725
15047,6110
15048,54993
15049,6053
15050,89627
15051,23893
15052,68045
15053,20313
15054,34810
15055,91335
15056,64491
15057,28803
15058,22829
15059,44001
15060,63803
15061,4183
15062,90803
15063,29208
15064,57487
15065,3336
15066,24815
15067,4670
15068,20636
15069,9693
15070,64052
15071,25034
15072,42079
15073,54175
15074,36018
15075,58534
15076,41082
15077,94546
15078,58400
15079,39401
15080,43336
15081,85417
15082,99522
15083,28132
15084,21865
15085,76672
15086,23757
15087,21378
15088,69546
15089,36834
15090,60917
15091,25957
15092,59061
15093,9644
15094,29307
15095,87370
15096,63428
15097,77131
15098,11034
15099,42217
15100,55618
15101,20449
15102,25088
15103,46022
15104,79341
15105,41016
15106,68825
15107,13236
15108,84739
15109,28757
15110,1732
15111,94575
15112,52473
15113,41710
15114,26645
15115,8348
15116,87653
15117,91838
15118,83118
15119,37040
15120,51058
15121,15545
15122,5213
15123,98210
15124,9269
15125,44253
15126,11699
15127,99603
15128,27616
15129,80293
15130,90513
15131,92399
15132,256
15133,26474
15134,11292
15135,43647
15136,10238
15137,13853
15138,49900
15139,59193
15140,39045
15141,21559
15142,37070
15143,1767
15144,99937
15145,84958
15146,49671
15147,65433
15148,52272
15149,44036
15150,47531
15151,87193
15152,65068
15153,92520
15154,21385
15155,99341
15156,37187
15157,50133
15158,58224
15159,51984
15160,48847
15161,95270
15162,49170
15163,64202
15164,14534
15165,63483
15166,61969
15167,94413
15168,30971
15169,38328
15170,75310
15171,55786
15172,65416
15173,35466
15174,25367
15175,40907
15176,9369
15177,8339
15178,46360
15179,61414
15180,30682
15181,84307
15182,96340
15183,52952
15184,93084
15185,73829
15186,47062
15187,43540
15188,76314
15189,82088
15190,82486
15191,34337
15192,22314
15193,92400
15194,94323
15195,95767
15196,53372
15197,83803
15198,85000
15199,39147
15200,56624
15201,91432
15202,88525
15203,84154
15204,5979
15205,17598
15206,97941
15207,5881
15208,97341
15209,53905
15210,44434
15211,11742
15212,5877
15213,80350
15214,7593
15215,68085
15216,35152
15217,66003
15218,48962
15219,69152
15220,17073
15221,7702
15222,51703
15223,16899
15224,38918
15225,8131
15226,18069
15227,59174
15228,19076
15229,12717
15230,23352
15231,15911
15232,26722
15233,95981
15234,50045
15235,8226
15236,42256
15237,12276
15238,29225
15239,93692
15240,85164
15241,3304
15242,97457
15243,2574
15244,93833
15245,85372
15246,37048
15247,64422
15248,27921
15249,23009
15250,5022
15251,12201
15252,78010
15253,32433
15254,71960
15255,51979
15256,9586
15257,48242
15258,85663
15259,90227
15260,38772
15261,29817
15262,46576
15263,17906
15264,35803
15265,80084
15266,32027
15267,60758
15268,78861
15269,98619
15270,34520
15271,18619
15272,35709
15273,93506
15274,85719
15275,33056
15276,33440
15277,31935
15278,22180
15279,42265
15280,87709
15281,18219
15282,11526
15283,4932
15284,1980
15285,49713
15286,98465
15287,616
15288,14589
15289,16072
15290,48894
15291,43241
15292,66855
15293,75348
15294,67319
15295,76389
15296,88983
15297,61620
15298,37914
15299,54368
15300,52188
15301,53147
15302,92752
15303,51378
15304,15224
15305,57520
15306,42105
15307,82615
15308,1452
15309,50803
15310,11178
15311,65802
15312,78572
15313,41383
15314,15236
15315,99346
15316,77340
15317,16044
15318,70800
15319,84243
15320,77854
15321,65734
15322,84466
15323,70821
15324,12421
15325,81558
15326,82817
15327,68576
15328,82523
15329,57705
15330,47066
15331,17572
15332,64106
15333,37370
15334,94223
15335,83279
15336,80149
15337,90122
15338,2982
15339,3236
15340,52424
15341,14793
15342,16957
15343,83509
15344,5366
15345,20606
15346,70516
15347,15731
15348,84140
15349,51098
15350,73177
15351,61341
15352,66287
15353,80346
15354,57379
15355,28656
15356,91717
15357,29041
15358,41411
15359,50561
15360,9392
15361,19172
15362,84388
15363,55815
15364,40645
15365,10394
15366,13368
15367,15394
15368,88929
15369,38576
15370,84076
15371,36755
15372,83653
15373,7619
15374,96156
15375,73569
15376,31817
15377,69314
15378,21468
15379,16202
15380,65318
15381,62814
15382,19690
15383,29106
15384,14081
15385,75248
15386,9303
15387,5299
15388,5579
15389,28091
15390,34042
15391,15217
15392,89839
15393,90038
15394,14959
15395,37514
15396,15694
15397,66515
15398,6506
15399,72707
15400,38839
15401,18354
15402,81350
15403,57137
15404,25123
15405,17739
15406,53144
15407,14277
15408,23585
15409,58234
15410,9056
15411,3232
15412,22883
15413,97492
15414,64571
15415,50106
15416,72041
15417,26228
15418,71962
15419,76950
15420,41872
15421,25047
15422,10757
15423,75113
15424,26953
15425,91978
15426,63660
15427,5084
15428,39687
15429,97816
15430,34595
15431,43282
15432,27792
15433,53864
15434,96880
15435,37766
15436,54442
15437,57208
15438,69024
15439,79451
15440,16334
15441,12358
15442,3235
15443,43190
15444,39117
15445,14898
15446,37444
15447,3939
15448,81895
15449,22741
15450,5510
15451,87247
15452,2934
15453,33639
15454,22215
15455,70419
15456,87237
15457,33800
15458,59802
15459,10980
15460,13297
15461,81765
15462,10987
15463,42420
15464,41159
15465,44166
15466,89742
15467,43730
15468,36787
15469,5519
15470,55637
15471,58844
15472,8794
15473,32924
15474,60081
15475,14875
15476,22758
15477,88353
15478,3576
15479,63897
15480,75611
15481,46135
15482,61909
15483,52048
15484,58016
15485,91337
15486,86190
15487,1822
15488,6166
15489,45912
15490,6760
15491,78730
15492,46125
15493,93814
15494,74178
15495,1819
15496,63586
15497,53702
15498,51882
15499,49102
15500,89843
15501,78456
15502,34564
15503,3551
15504,80829
15505,44385
15506,3922
15507,83051
15508,80195
15509,29838
15510,49134
15511,98625
15512,99716
15513,72873
15514,73310
15515,89214
15516,20721
15517,40698
15518,79074
15519,88430
15520,18760
15521,39804
15522,76596
15523,88968
15524,40397
15525,44996
15526,85569
15527,83733
15528,15808
15529,28011
15530,9000
15531,79230
15532,73745
15533,21938
15534,41135
15535,96422
15536,36506
15537,66381
15538,34462
15539,96983
15540,11659
15541,40088
15542,91438
15543,98780
15544,64609
15545,2755
15546,65433
15547,73401
15548,51453
15549,35717
15550,52381
15551,50686
15552,15148
15553,92510
15554,29690
15555,90474
15556,99649
15557,44522
15558,52213
15559,20138
15560,16468
15561,34458
15562,46429
15563,78020
15564,6022
15565,30870
15566,53425
15567,47471
15568,72157
15569,10710
15570,58916
15571,13972
15572,32416
15573,83690
15574,14213
15575,28691
15576,18881
15577,12140
15578,95943
15579,15836
15580,84850
15581,73169
15582,74253
15583,18278
15584,21135
15585,56088
15586,59369
15587,36203
15588,62421
15589,87379
15590,74571
15591,76883
15592,68933
15593,27954
15594,60010
15595,220
15596,1533
15597,92986
15598,46266
15599,14287
15600,69450
15601,3308
15602,49132
15603,47889
15604,18955
15605,89180
15606,27846
15607,3022
15608,48627
15609,32170
15610,17828
15611,69109
15612,82229
15613,48962
15614,95960
15615,63047
15616,3765
15617,92090
15618,61539
15619,44325
15620,60950
15621,66928
15622,19269
15623,42859
15624,73108
15625,41677
15626,31977
15627,28707
15628,37414
15629,57702
15630,70244
15631,47440
15632,13450
15633,31213
15634,23726
15635,42712
15636,80180
15637,74144
15638,54638
15639,88429
15640,1768
15641,51993
15642,67784
15643,56956
15644,9029
15645,39480
15646,43407
15647,56899
15648,1893
15649,31037
15650,29307
15651,84260
15652,4857
15653,12502
15654,16847
15655,44154
15656,62254
15657,2800
15658,31828
15659,16772
15660,43016
15661,29961
15662,55710
15663,60900
15664,35691
15665,14543
15666,55207
15667,71058
15668,53606
15669,95310
15670,39059
15671,30220
15672,37360
15673,46984
15674,79586
15675,29045
15676,37248
15677,7935
15678,33638
15679,54715
15680,81747
15681,56886
15682,72617
15683,87708
15684,89845
15685,52003
15686,84517
15687,83213
15688,64807
15689,73205
15690,42214
15691,55405
15692,14847
15693,89078
15694,41776
15695,27436
15696,82239
15697,3465
15698,2109
15699,57723
15700,26544
15701,23652
15702,83000
15703,4020
15704,99919
15705,31968
15706,22475
15707,40758
15708,72891
15709,35712
15710,16338
15711,2260
15712,17498
15713,16509
15714,62874
15715,84692
15716,31384
15717,99498
15718,73914
15719,3001
15720,91189
15721,15216
15722,9807
15723,65579
15724,56515
15725,32594
15726,30326
15727,99037
15728,6760
15729,173
15730,66116
15731,28213
15732,82297
15733,44484
15734,6028
15735,92424
15736,18732
15737,39443
15738,64528
15739,57980
15740,8402
15741,78716
15742,40339
15743,69094
15744,96822
15745,54162
15746,2575
15747,64586
15748,23406
15749,67821
15750,43851
15751,76162
15752,45630
15753,82314
15754,21186
15755,15537
15756,43666
15757,45118
15758,65015
15759,52313
15760,88583
15761,5855
15762,74196
15763,82280
15764,71349
15765,82556
15766,30643
15767,86663
15768,32172
15769,22805
15770,61045
15771,86884
15772,117
15773,48722
15774,45121
15775,6483
15776,51471
15777,70959
15778,19938
15779,62155
15780,21995
15781,6166
15782,58075
15783,19179
15784,62978
15785,34861
15786,3716
15787,63075
15788,13930
15789,92178
15790,35275
15791,58912
15792,75772
15793,92669
15794,85724
15795,92459
15796,7556
15797,52157
15798,92525
15799,13262
15800,37019
15801,84565
15802,67924
15803,28711
15804,70694
15805,19723
15806,77319
15807,30308
15808,12837
15809,9345
15810,88530
15811,68586
15812,54080
15813,62689
15814,8017
15815,31531
15816,70524
15817,80826
15818,51422
15819,22830
15820,81858
15821,39065
15822,5320
15823,80925
15824,53188
15825,713
15826,24616
15827,27601
15828,89342
15829,32208
15830,75795
15831,85698
15832,62776
15833,29578
15834,80040
15835,59563
15836,36564
15837,59272
15838,32225
15839,28974
15840,92516
15841,62567
15842,71897
15843,67529
15844,51124
15845,72100
15846,60548
15847,59861
15848,74809
15849,41503
15850,75874
15851,58562
15852,78868
15853,94685
15854,68147
15855,91300
15856,35559
15857,60002
15858,36455
15859,1411
15860,45884
15861,66360
15862,73264
15863,81066
15864,70980
15865,43261
15866,94623
15867,35182
15868,60364
15869,84839
15870,20294
15871,96324
15872,87881
15873,9149
15874,93192
15875,96126
15876,7818
15877,68268
15878,30733
15879,87128
15880,73447
15881,42239
15882,82059
15883,441
15884,18181
15885,80406
15886,24542
15887,19251
15888,85540
15889,37436
15890,70621
15891,45978
15892,8308
15893,88095
15894,71689
15895,41731
15896,79525
15897,94818
15898,99640
15899,20736
15900,28385
15901,45150
15902,58644
15903,89544
15904,12642
15905,72360
15906,29804
15907,31048
15908,65769
15909,21812
15910,79586
15911,46772
15912,91940
15913,28152
15914,69266
15915,87332
15916,84766
15917,23901
15918,87084
15919,20665
15920,56788
15921,8775
15922,87420
15923,10315
15924,5877
15925,70821
15926,62027
15927,1995
15928,11974
15929,65462
15930,87173
15931,45609
15932,53012
15933,26540
15934,87565
15935,12078
15936,52415
15937,4694
15938,32987
15939,99535
15940,22196
15941,2702
15942,36821
15943,61871
15944,45493
15945,4854
15946,56964
15947,34082
15948,50282
15949,78002
15950,9147
15951,73519
15952,62022
15953,55611
15954,90212
15955,83894
15956,87187
15957,2970
15958,74688
15959,39755
15960,71877
15961,1639
15962,91794
15963,83180
15964,162
15965,84297
15966,12017
15967,21535
15968,45290
15969,97336
15970,72491
15971,15423
15972,63617
15973,67856
15974,48606
15975,9305
15976,25831
15977,4179
15978,35677
15979,23799
15980,13016
15981,64543
15982,38906
15983,98284
15984,66092
15985,87343
15986,82541
15987,45178
15988,66352
15989,88095
15990,39791
15991,53163
15992,42090
15993,93246
15994,53949
15995,55611
15996,41728
15997,99014
15998,68140
15999,62601
16000,87394
16001,14639
16002,6185
16003,40186
16004,24544
16005,73738
16006,50323
16007,8912
16008,13015
16009,74897
16010,42865
16011,25145
16012,62828
16013,43209
16014,98340
16015,3336
16016,4045
16017,88145
16018,50263
16019,35157
16020,94203
16021,69970
16022,72413
16023,62285
16024,9084
16025,76860
16026,8335
16027,63632
16028,33020
16029,57932
16030,14755
16031,24948
16032,63460
16033,53593
16034,74694
16035,68966
16036,71171
16037,13955
16038,64312
16039,37652
16040,12261
16041,98445
16042,63806
16043,34615
16044,71090
16045,5386
16046,87237
16047,55370
16048,24191
16049,88942
16050,68676
16051,55887
16052,54472
16053,82685
16054,82850
16055,35762
16056,12270
16057,63958
16058,97279
16059,41327
16060,15209
16061,61290
16062,49864
16063,26143
16064,2391
16065,28302
16066,21022
16067,41612
16068,10068
16069,81855
16070,22633
16071,68763
16072,15752
16073,29644
16074,57471
16075,43827
16076,5629
16077,93004
16078,12195
16079,74806
16080,56169
16081,64383
16082,34646
16083,94019
16084,84990
16085,25745
16086,11865
16087,42472
16088,18311
16089,94136
16090,9115
16091,35916
16092,42763
16093,53674
16094,52164
16095,19561
16096,57831
16097,79452
16098,35181
16099,78714
16100,21872
16101,58125
16102,14818
16103,35926
16104,89457
16105,62424
16106,7403
16107,31803
16108,70666
16109,42390
16110,40628
16111,56201
16112,4017
16113,54812
16114,23741
16115,69338
16116,23872
16117,64168
16118,90944
16119,28187
16120,20437
16121,13338
16122,41566
16123,12545
16124,35893
16125,80363
16126,47540
16127,27296
16128,13725
16129,8788
16130,23824
16131,42637
16132,19977
16133,23388
16134,60622
16135,22421
16136,84950
16137,20547
16138,97599
16139,82255
16140,71761
16141,53112
16142,79771
16143,13658
16144,64231
16145,13239
16146,72356
16147,8300
16148,80713
16149,53582
16150,27551
16151,17236
16152,62765
16153,77075
16154,90121
16155,84067
16156,57992
16157,68674
16158,575
16159,98064
16160,14891
16161,38581
16162,4871
16163,23559
16164,34228
16165,95801
16166,7780
16167,75289
16168,76220
16169,73329
16170,13385
16171,25874
16172,5751
16173,81826
16174,80683
16175,51240
16176,68841
16177,77320
16178,84841
16179,42562
16180,32780
16181,90323
16182,15380
16183,39162
16184,89615
16185,78648
16186,61415
16187,65829
16188,18077
16189,34317
16190,31053
16191,90123
16192,22583
16193,96109
16194,27138
16195,50501
16196,19608
16197,93652
16198,54758
16199,44493
16200,21494
16201,76362
16202,67298
16203,7611
16204,75695
16205,61127
16206,67249
16207,58375
16208,53468
16209,66319
16210,65636
16211,32519
16212,46198
16213,86530
16214,69610
16215,80385
16216,19822
16217,2371
16218,11606
16219,55457
16220,98231
16221,12733
16222,55463
16223,79174
16224,95059
16225,23121
16226,14965
16227,27369
16228,89934
16229,22960
16230,98512
16231,47074
16232,50048
16233,37237
16234,49964
16235,78962
16236,30810
16237,43394
16238,90185
16239,30267
16240,50397
16241,3089
16242,76392
16243,15844
16244,22147
16245,70249
16246,87158
16247,60862
16248,46058
16249,1793
16250,9756
16251,37640
16252,6045
16253,15451
16254,53502
16255,91280
16256,93147
16257,10316
16258,37849
16259,93981
16260,76548
16261,90069
16262,7235
16263,56318
16264,74026
16265,6268
16266,5976
16267,15256
16268,31418
16269,69641
16270,6045
16271,13310
16272,6642
16273,61043
16274,18105
16275,81015
16276,68052
16277,10525
16278,31935
16279,35745
16280,59146
16281,2923
16282,26210
16283,13918
16284,52056
16285,11429
16286,59577
16287,60767
16288,10812
16289,56811
16290,5068
16291,12111
16292,12003
16293,39248
16294,18117
16295,15911
16296,25259
16297,92212
16298,34774
16299,57939
16300,38885
16301,63358
16302,81219
16303,75494
16304,27009
16305,36122
16306,38243
16307,65857
16308,93772
16309,67500
16310,45098
16311,22044
16312,97375
16313,32449
16314,45973
16315,57463
16316,52192
16317,33405
16318,79315
16319,13143
16320,30719
16321,54618
16322,85313
16323,76519
16324,38762
16325,15290
16326,60096
16327,79099
16328,17076
16329,2995
16330,16522
16331,81857
16332,30562
16333,49366
16334,20943
16335,1820
16336,42167
16337,43774
16338,62877
16339,81071
16340,32793
16341,67514
16342,80303
16343,50283
16344,20819
16345,70963
16346,7090
16347,92868
16348,55214
16349,9244
16350,31061
16351,73000
16352,4806
16353,98113
16354,51315
16355,50984
16356,42884
16357,51105
16358,1611
16359,72852
16360,31123
16361,11432
16362,62992
16363,87546
16364,39726
16365,97662
16366,23298
16367,14702
16368,1711
16369,40924
16370,53806
16371,58777
16372,88421
16373,3200
16374,63963
16375,41166
16376,10651
16377,31184
16378,64024
16379,931
16380,95152
16381,18285
16382,12383
16383,96931
16384,59844
16385,18511
16386,49475
16387,29345
16388,12718
16389,80323
16390,23359
16391,87019
16392,29181
16393,45951
16394,93435
16395,18511
16396,20524
16397,92263
16398,58217
16399,19386
16400,92231
16401,72944
16402,90690
16403,26042
16404,4971
16405,58582
16406,80496
16407,7230
16408,93463
16409,61180
16410,76038
16411,48438
16412,68753
16413,72687
16414,91580
16415,31435
16416,28008
16417,43337
16418,94494
16419,21534
16420,22594
16421,74887
16422,16047
16423,88496
16424,89979
16425,6315
16426,35467
16427,3517
16428,37912
16429,25060
16430,71488
16431,74354
16432,80376
16433,45630
16434,78178
16435,3418
16436,63958
16437,59174
16438,82584
16439,79514
16440,90578
16441,72590
16442,20570
16443,42952
16444,37918
16445,23783
16446,24181
16447,95832
16448,2438
16449,80900
16450,88998
16451,64607
16452,41512
16453,7655
16454,3144
16455,60375
16456,71014
16457,4344
16458,50944
16459,23869
16460,82597
16461,14661
16462,13757
16463,86739
16464,80924
16465,22173
16466,78033
16467,28477
16468,5293
16469,47076
16470,26426
16471,59210
16472,92368
16473,93846
16474,31613
16475,12594
16476,57145
16477,93420
16478,94449
16479,90168
16480,17813
16481,29765
16482,68173
16483,58785
16484,66837
16485,39995
16486,88639
16487,66115
16488,95364
16489,29640
16490,86843
16491,5702
16492,10978
16493,50241
16494,94534
16495,32730
16496,49843
16497,45130
16498,66266
16499,4348
16500,73468
16501,81072
16502,31987
16503,94330
16504,57573
16505,48400
16506,63097
16507,10831
16508,25970
16509,30311
16510,81890
16511,28128
16512,55910
16513,13226
16514,69388
16515,28488
16516,82989
16517,34381
16518,29793
16519,38695
16520,63509
16521,40307
16522,51138
16523,37263
16524,10088
16525,60388
16526,61193
16527,2986
16528,2361
16529,83399
16530,15264
16531,73248
16532,88753
16533,61729
16534,68261
16535,81361
16536,37614
16537,57940
16538,77263
16539,46262
16540,66410
16541,91382
16542,52752
16543,94949
16544,76175
16545,38779
16546,26827
16547,8366
16548,45133
16549,91997
16550,34890
16551,94777
16552,90140
16553,78676
16554,13683
16555,11195
16556,87537
16557,6952
16558,2982
16559,73046
16560,56035
16561,4192
16562,915
16563,15020
16564,43382
16565,81493
16566,63516
16567,91931
16568,25910
16569,70618
16570,58044
16571,37399
16572,25401
16573,48118
16574,76529
16575,30322
16576,71289
16577,82592
16578,91116
16579,54338
16580,87874
16581,15326
16582,85999
16583,73868
16584,65983
16585,12026
16586,32087
16587,91828
16588,86451
16589,3891
